datetime,open,high,low,close,volume
1999-11-22,10.393437318634568,10.57837392572771,10.393437318634568,10.541386604309082,36500
1999-11-23,10.541388941746131,11.466072182250178,10.541388941746131,11.318122863769531,65500
1999-11-24,11.244144529605954,11.244144529605954,10.87427135428997,10.985233306884766,53800
1999-11-26,10.948246972035554,10.948246972035554,10.87427233033261,10.911259651184082,2600
1999-11-29,10.874270478610335,10.874270478610335,10.578371962185564,10.72632122039795,20200
1999-11-30,10.763313215606068,10.948249868795175,10.763313215606068,10.874275207519531,38100
1999-12-01,10.87427135428997,11.022220624416363,10.800296719226772,10.985233306884766,43800
1999-12-02,10.98523135561692,11.244142532348633,10.98523135561692,11.244142532348633,33200
1999-12-03,11.318124740053854,11.466074083061093,11.281137404302044,11.355112075805664,62000
1999-12-06,11.355110505811211,11.355110505811211,10.80030054624389,10.874275207519531,38200
1999-12-07,10.94825071296436,11.244149380882314,10.911263379474615,11.022225379943848,112500
1999-12-08,10.948246067741893,10.948246067741893,10.652347525370491,10.763309478759766,27700
1999-12-09,10.800295829772951,10.874270458743998,10.726321200801902,10.80029582977295,15500
1999-12-10,10.726323263019534,10.726323263019534,10.430424690246582,10.430424690246582,22400
1999-12-13,10.504402297372032,10.652351625504032,10.319465637207031,10.319465637207031,44500
1999-12-14,10.208499936291771,10.208499936291771,10.097537980462514,10.134525299072266,19400
1999-12-15,10.134525299072266,10.134525299072266,9.986576024633255,10.134525299072266,11100
1999-12-16,10.097537083253542,10.208499029223361,9.94958782196045,9.94958782196045,90700
1999-12-17,9.875614068803996,10.208499936291771,9.875614068803996,10.134525299072266,37300
1999-12-20,10.060551660967048,10.060551660967048,9.949589694118147,10.023564338684082,31300
1999-12-21,10.023561470648822,10.097536094048444,9.98657415894901,10.060548782348633,11800
1999-12-22,10.134528135819869,10.282477451671253,10.134528135819869,10.171515464782715,6300
1999-12-23,10.17151261768202,10.208499936291771,10.06055066185276,10.134525299072266,3700
1999-12-27,10.097537980462514,10.134525299072266,10.097537980462514,10.134525299072266,2400
1999-12-28,10.097537925775104,10.430423791459996,10.097537925775104,10.282474517822266,65600
1999-12-29,10.3194580078125,10.3194580078125,10.134521484375,10.20849609375,9600
1999-12-30,10.134529974486423,10.282479317179655,10.134529974486423,10.245491981506348,5100
1999-12-31,10.208502793745561,10.282477451671253,10.171515464782715,10.171515464782715,13000
2000-01-03,10.319465009789718,10.35645233957391,9.838629722595215,9.838629722595215,64600
2000-01-04,9.838629039253775,9.838629039253775,9.24683180380994,9.394781112670898,81900
2000-01-05,9.320807456970215,9.320807456970215,8.876959482828777,9.320807456970215,38100
2000-01-06,9.320807352662086,9.616705998778343,9.320807352662086,9.468756675720215,41200
2000-01-07,9.394781112670898,9.616705075962336,9.320806458240419,9.394781112670898,34700
2000-01-10,9.764655321836472,9.764655321836472,9.468756675720215,9.468756675720215,94200
2000-01-11,9.542731158180382,9.986579119025981,9.468756498039449,9.727667808532715,39700
2000-01-12,9.764652112974737,10.134525299072266,9.764652112974737,10.134525299072266,25100
2000-01-13,10.208500950098918,10.356450239230785,9.986577016401114,10.023564338684082,62000
2000-01-14,10.060549654279438,10.504397433144707,9.986575024468559,10.35644817352295,183100
2000-01-18,10.504393590821161,10.800292001830208,10.504393590821161,10.652342796325684,77300
2000-01-19,10.652346571830854,10.874270458743998,10.61535925734533,10.80029582977295,34500
2000-01-20,10.800295952388218,10.800295952388218,10.282473543712072,10.35644817352295,42200
2000-01-21,10.319461836231698,10.356449154641131,10.2084998810034,10.282474517822266,16000
2000-01-24,10.356449210730784,10.356449210730784,10.06055066185276,10.134525299072266,10700
2000-01-25,10.134521484375,10.3564453125,10.0975341796875,10.20849609375,19200
2000-01-26,10.208503641108031,10.356452969240031,10.208503641108031,10.319465637207031,16600
2000-01-27,10.31946085861751,10.652346692766463,10.31946085861751,10.35644817352295,33600
2000-01-28,10.430423791459996,10.430423791459996,10.245487199412834,10.282474517822266,3900
2000-01-31,10.134524284090315,10.35644817352295,10.134524284090315,10.35644817352295,53900
2000-02-01,10.28247443723007,10.504398345947266,10.28247443723007,10.504398345947266,15400
2000-02-02,10.652348534986118,10.726323177590187,10.578373892382047,10.615361213684082,92700
2000-02-03,10.689330097701815,10.726317399077946,10.615355494949554,10.652342796325684,35200
2000-02-04,10.726323046926725,10.985234292887025,10.726323046926725,10.911259651184082,51500
2000-02-07,10.911264387336939,10.985239061149391,10.874277050430711,10.948251724243164,25200
2000-02-08,10.948245989353167,11.170169894542758,10.948245989353167,10.985233306884766,45300
2000-02-09,11.09619919134646,11.09619919134646,10.874275207519531,10.874275207519531,9100
2000-02-10,10.948247122597861,10.948247122597861,10.578373908996582,10.578373908996582,9700
2000-02-11,10.578373892382047,10.652348534986118,10.578373892382047,10.615361213684082,24700
2000-02-14,10.689330097701815,10.689330097701815,10.578368193573423,10.652342796325684,7100
2000-02-15,10.578373908996582,10.652348551716837,10.578373908996582,10.578373908996582,4900
2000-02-16,10.578378355180895,10.948251724243164,10.578378355180895,10.948251724243164,69000
2000-02-17,10.948249868795175,11.05921186070864,10.83728787688171,10.874275207519531,28100
2000-02-18,10.874277050430711,10.985239061149391,10.874277050430711,10.948251724243164,5000
2000-02-22,11.022220624416363,11.133182577011159,10.985233306884766,10.985233306884766,10700
2000-02-23,10.9852294921875,11.2071533203125,10.9852294921875,11.1331787109375,5700
2000-02-24,11.170167910425286,11.31811715427198,11.170167910425286,11.244142532348633,61800
2000-02-25,11.244145331444678,11.392094612121582,11.244145331444678,11.392094612121582,41400
2000-02-28,11.39209622922151,11.909918785095215,11.39209622922151,11.909918785095215,35700
2000-02-29,12.871586772373744,12.945561408996582,12.797612135750907,12.945561408996582,79900
2000-03-01,13.315441526215652,13.463390876506939,12.871593475341797,12.871593475341797,140600
2000-03-02,13.019536004863447,13.167485277645985,13.019536004863447,13.056523323059082,26600
2000-03-03,13.093513488769531,13.093513488769531,13.05652616253007,13.093513488769531,17300
2000-03-06,13.056523323059082,13.167485277645985,13.056523323059082,13.056523323059082,9900
2000-03-07,13.093507777560841,13.093507777560841,12.871583916924218,13.019533157348633,26200
2000-03-08,13.019533157348633,13.130495087666946,13.019533157348633,13.019533157348633,31700
2000-03-09,12.945558537136426,13.019533157348633,12.871583916924218,13.019533157348633,7800
2000-03-10,13.019538836290607,13.093513488769531,12.982551510051145,13.093513488769531,5200
2000-03-13,13.241463473585785,13.685311411247879,13.16748881730877,13.537362098693848,27900
2000-03-14,13.537362098693848,13.611336754970864,13.537362098693848,13.537362098693848,1300
2000-03-15,13.685309133381425,14.277106285095215,13.38941055752453,14.277106285095215,29000
2000-03-16,14.27710621662629,14.794928721892529,14.27710621662629,14.425055503845215,19500
2000-03-17,13.833256456587051,14.646977424621584,13.833256456587051,14.646977424621582,73300
2000-03-20,14.20312786102295,14.351077109575272,14.129153236746788,14.20312786102295,134700
2000-03-21,14.055178612470627,14.20312786102295,14.055178612470627,14.20312786102295,172200
2000-03-22,14.055187794385036,14.055187794385036,13.389415740966797,13.389415740966797,35900
2000-03-23,13.389409091737535,13.389409091737535,13.315434455871582,13.315434455871582,1300
2000-03-24,13.3154402071387,13.3154402071387,13.241465539321263,13.27845287322998,5600
2000-03-27,13.13049795945035,13.13049795945035,13.019536004863447,13.056523323059082,19600
2000-03-28,13.05652065873146,13.05652065873146,11.687990164756775,11.835939407348633,42600
2000-03-29,11.68799686431885,11.76197152801707,11.68799686431885,11.687996864318848,77000
2000-03-30,11.724979283977357,12.131839763863006,11.724979283977357,12.094852447509766,18700
2000-03-31,12.094853445335671,12.094853445335671,11.983891487121582,11.983891487121582,23500
2000-04-03,11.983895145763052,12.242806460640647,11.983895145763052,12.205819129943848,4000
2000-04-04,12.205817182380033,12.353766481560397,12.205817182380033,12.279791831970215,77700
2000-04-05,12.279793464060079,12.686654090881348,12.205818804638032,12.686654090881348,32700
2000-04-06,12.649669135749006,13.278453858871034,12.501719789132059,13.241466522216797,12500
2000-04-07,13.167483093812294,14.462039015956762,13.167483093812294,14.35107707977295,44500
2000-04-10,14.351077109575272,14.351077109575272,14.20312786102295,14.20312786102295,16100
2000-04-11,14.277103433980571,14.277103433980571,14.20312880478896,14.240116119384766,6300
2000-04-12,14.20312979333688,14.20312979333688,14.092167841826434,14.129155158996582,3800
2000-04-13,14.055176750223906,14.055176750223906,13.833252906799316,13.833252906799316,4900
2000-04-14,13.759275415669316,13.759275415669316,13.611326217651367,13.611326217651367,10200
2000-04-17,13.537364210591011,13.537364210591011,13.241465539321263,13.27845287322998,15500
2000-04-18,13.204470683366825,13.204470683366825,12.945559493496887,12.98254680633545,2900
2000-04-19,12.908573298227221,12.982547930308751,12.427738189697267,12.427738189697266,20400
2000-04-20,12.427739115156365,12.520207412144135,12.390751796361256,12.501713752746582,78800
2000-04-24,12.464729110629571,12.797615051269531,12.427741783891799,12.797615051269531,15100
2000-04-25,12.945559248328209,14.499026358127594,12.834597311913967,14.20312786102295,74600
2000-04-26,14.351080929059439,14.351080929059439,14.092169675184657,14.277106285095215,67700
2000-04-27,14.203134414162918,14.425058389384214,14.203134414162918,14.388071060180664,12600
2000-04-28,14.499036018665022,15.38673210144043,14.425061345100403,15.38673210144043,43100
2000-05-01,15.53467109799385,15.682620346546173,14.20312786102295,14.20312786102295,97500
2000-05-02,14.277106372703091,14.277106372703091,14.055182439448638,14.092169761657715,6100
2000-05-03,13.944216647098974,14.425051703895491,13.944216647098974,14.35107707977295,23000
2000-05-04,14.203130812872024,14.203130812872024,13.981206893920898,13.981206893920898,6300
2000-05-05,13.907236969879877,14.129160964080087,13.907236969879877,14.01819896697998,6200
2000-05-08,13.944216676056385,14.27710248529911,13.907229363918304,14.20312786102295,20400
2000-05-09,14.27710621662629,14.425055503845215,14.240118894821558,14.425055503845215,19900
2000-05-10,14.499032760201546,14.831918716430662,14.425058103261742,14.831918716430664,23400
2000-05-11,14.868905024953406,15.238778284280606,14.868905024953406,14.942879676818848,30200
2000-05-12,14.794928356281762,15.238776206970215,14.720953714500352,15.238776206970215,32300
2000-05-15,15.238776206970215,15.682624057658668,15.164801565188805,15.238776206970215,73700
2000-05-16,15.275763400395713,15.682623926798504,15.164801438649496,15.534674644470215,26100
2000-05-17,15.608659744262697,15.6826344349938,15.534685053531593,15.608659744262695,5300
2000-05-18,15.608646420135136,15.608646420135136,15.423709851176188,15.497684478759766,9400
2000-05-19,15.497694047444174,15.497694047444174,15.38673203755794,15.46070671081543,38200
2000-05-22,15.386725474212131,15.386725474212131,15.275763511657717,15.275763511657715,6700
2000-05-23,15.016856911307888,15.016856911307888,14.055186271667482,14.05518627166748,63200
2000-05-24,13.75929069519043,13.981214738661244,13.611341332876554,13.75929069519043,33100
2000-05-25,13.833252906799316,13.90722752127418,13.833252906799316,13.833252906799316,12500
2000-05-26,13.833265376347368,13.981214738661244,13.75929069519043,13.75929069519043,64800
2000-05-30,13.75929069519043,13.75929069519043,13.500379311141147,13.75929069519043,89000
2000-05-31,13.759281029639306,14.314090748576374,13.759281029639306,14.240116119384766,68300
2000-06-01,14.240118894821558,14.646979434673602,14.240118894821558,14.425055503845215,38200
2000-06-02,14.499029789156126,15.386725490533031,14.499029789156126,15.238776206970215,62400
2000-06-05,15.164804015048714,15.978525206100109,15.016854707584825,15.904550552368164,145400
2000-06-06,15.904549740730449,15.904549740730449,15.608651140902905,15.645638465881348,61200
2000-06-07,15.645639603396495,15.645639603396495,15.349740982055662,15.349740982055664,16400
2000-06-08,15.275765545538075,15.275765545538075,15.016854265105225,15.053841590881348,32200
2000-06-09,15.016854265105225,15.053841590881346,14.942879613552982,15.053841590881348,29700
2000-06-12,15.053841654617006,15.053841654617006,14.499031765626206,14.942879676818848,75500
2000-06-13,14.646985365794256,15.38673210144043,14.646985365794256,15.38673210144043,185700
2000-06-14,15.386728922526041,15.941538859636356,15.386728922526041,15.86756420135498,162900
2000-06-15,16.0155104377053,16.570320268110795,16.0155104377053,16.27442169189453,104300
2000-06-16,16.27441948857801,17.310064365123882,16.27441948857801,17.1621150970459,222700
2000-06-19,17.31005859375,17.384033203125,17.01416015625,17.0511474609375,197500
2000-06-20,16.94019514649779,16.94019514649779,16.57032189002404,16.829233169555664,68600
2000-06-21,16.86621837126903,17.31006622314453,16.86621837126903,17.31006622314453,35700
2000-06-22,17.27308391076833,18.567640520783087,17.16212191562421,18.27174186706543,53000
2000-06-23,18.271736318773858,18.290229979015532,17.75391383200699,17.86487579345703,53900
2000-06-26,17.75391547910629,18.345712661743164,17.60596618344707,18.345712661743164,85500
2000-06-27,18.49366707231087,19.30738842349255,18.419692404021628,19.159439086914062,58000
2000-06-28,19.159429121017457,21.304693385532925,18.937505231584822,20.7128963470459,128800
2000-06-29,20.71289880979107,20.71289880979107,19.30738067626953,19.30738067626953,292000
2000-06-30,19.45532875225462,20.121100458605536,17.1621150970459,17.1621150970459,583600
2000-07-03,17.273078902154907,17.531990149082283,17.23609158116528,17.31006622314453,80300
2000-07-05,17.310062392214512,17.45801164343002,16.79224001296023,17.384037017822266,80400
2000-07-06,17.23608975596242,17.310064390108185,17.01416585352514,17.0881404876709,56000
2000-07-07,16.940196558207024,17.605968475341797,16.755259914558476,17.605968475341797,36300
2000-07-10,17.67994410544634,19.011488012969494,17.67994410544634,18.93751335144043,76900
2000-07-11,19.011476445287354,20.01013376828883,19.011476445287354,19.751222610473633,106000
2000-07-12,19.566291544559228,20.26905059814453,19.122443721242195,20.26905059814453,286500
2000-07-13,20.269048786340264,20.269048786340264,19.9361629486084,19.9361629486084,87400
2000-07-14,19.936166710519263,20.047128677368164,19.788217421387394,20.047128677368164,13700
2000-07-17,20.047128911730475,20.121103557161213,19.566293716430664,19.566293716430664,49800
2000-07-18,19.455330027832975,19.455330027832975,18.678596319497437,19.12244415283203,60500
2000-07-19,19.122440360399533,19.122440360399533,18.900516487744994,19.011478424072266,98500
2000-07-20,19.04847888250955,19.307390245961134,18.97450420723767,19.270402908325195,28000
2000-07-21,19.34435666378677,20.04711531887654,19.34435666378677,20.010128021240234,20000
2000-07-24,20.01014130268622,21.526621512316783,20.01014130268622,20.158090591430664,103000
2000-07-25,20.195072216457792,20.416996086968314,19.973148345947266,19.973148345947266,76600
2000-07-26,20.01014130268622,20.34302720236122,20.01014130268622,20.158090591430664,62200
2000-07-27,20.121103269244554,20.158090591430664,20.121103269244554,20.158090591430664,18100
2000-07-28,20.30603412319632,20.30603412319632,20.121097564697266,20.121097564697266,129100
2000-07-31,20.084110281202527,20.121097592954282,19.93616103419551,19.973148345947266,69000
2000-08-01,19.973150274567445,19.973150274567445,19.862188328597625,19.8991756439209,4900
2000-08-02,19.86219596862793,19.89918329817845,19.825208639077413,19.86219596862793,4400
2000-08-03,19.8991756439209,19.973150274567445,19.825201013274352,19.8991756439209,26700
2000-08-04,19.973148345947266,19.973148345947266,19.93616103419551,19.973148345947266,14900
2000-08-07,20.047135106384985,20.047135106384985,18.419692404021628,19.159439086914062,77600
2000-08-08,19.23341163664263,19.529310277206363,19.23341163664263,19.45533561706543,16000
2000-08-09,19.529306165406624,20.047128677368164,18.93750900887915,20.047128677368164,57000
2000-08-10,20.04712490521399,20.04712490521399,19.825201013274352,19.8991756439209,15600
2000-08-11,19.825204902920895,19.825204902920895,19.67725561260059,19.714242935180664,8300
2000-08-14,19.751235904978284,19.899185237599845,19.714248571822893,19.825210571289062,16400
2000-08-15,19.825197226992263,19.89917184351089,19.71423530221432,19.751222610473633,17600
2000-08-16,19.825201002697778,19.9361629486084,19.825201002697778,19.9361629486084,36700
2000-08-17,19.936164622684178,20.638923672463395,19.936164622684178,20.56494903564453,34400
2000-08-18,20.56495863435931,20.56495863435931,20.41700929166608,20.490983963012695,20400
2000-08-21,20.453994614249062,20.712905938480063,20.453994614249062,20.638931274414062,15200
2000-08-22,20.712900060646945,21.0087986329419,20.712900060646945,20.934823989868164,6200
2000-08-23,20.93482221973886,20.97180953814829,20.490974398825667,20.56494903564453,8500
2000-08-24,20.564947087424144,20.749883661951337,20.453985142707825,20.7128963470459,92100
2000-08-25,20.63893485280265,20.93483356036971,20.63893485280265,20.897846221923828,33300
2000-08-28,20.897846221923828,21.008808237261476,20.860858883477945,20.897846221923828,31200
2000-08-29,20.860848661328927,22.784189318047197,20.860848661328927,22.562265396118164,24900
2000-08-30,22.63623430854396,23.080082040084033,22.044437333157187,22.488285064697266,36300
2000-08-31,22.488286553359615,24.2636775970459,22.488286553359615,24.2636775970459,45700
2000-09-01,24.411622981081482,25.22534374711753,24.411622981081482,24.670534133911133,38900
2000-09-05,24.522596339145338,24.707532963120794,24.337659715169885,24.55958366394043,17500
2000-09-06,24.411626930767454,24.485601557830385,23.89380454132693,23.9307918548584,21100
2000-09-07,23.449963553366807,23.523938201800142,21.008800155066794,21.674571990966797,241400
2000-09-08,21.600604753236514,21.933490785392557,21.3047060579867,21.896503448486328,59900
2000-09-11,22.044442790997454,22.858163833618164,22.044442790997454,22.858163833618164,40900
2000-09-12,22.932142214759754,23.080091519371106,22.710218257842723,23.00611686706543,41300
2000-09-13,22.932136498905873,23.04309844970703,22.932136498905873,23.04309844970703,7300
2000-09-14,23.006113114094656,23.15406239457115,22.858163833618164,22.858163833618164,21800
2000-09-15,22.710208930467303,22.78418355239065,22.414310442773917,22.488285064697266,66200
2000-09-18,22.414310442773917,22.710208930467303,22.266361198927225,22.488285064697266,97200
2000-09-19,22.488300137100467,22.710224151611328,22.377338129845036,22.710224151611328,20000
2000-09-20,22.562271068298738,22.636245727539062,22.488296409058414,22.636245727539062,22100
2000-09-21,22.48828720719847,22.48828720719847,21.600591659545902,21.6005916595459,21400
2000-09-22,21.452654690518706,21.822528047251787,20.490983963012695,20.490983963012695,66400
2000-09-25,20.490976065920112,21.304697137129935,20.490976065920112,21.082773208618164,60500
2000-09-26,21.082782914153242,21.156757591045007,20.860858883477945,20.897846221923828,49400
2000-09-27,20.93482221973886,20.93482221973886,20.26905048836907,20.56494903564453,32600
2000-09-28,20.527967900537245,20.527967900537245,19.677259320875343,19.86219596862793,82000
2000-09-29,19.899183951318264,20.56495590507984,18.93751335144043,18.93751335144043,72800
2000-10-02,19.0854510827498,19.529298782348633,18.863527232950382,19.529298782348633,121600
2000-10-03,19.751226159504483,21.304693385532925,19.751226159504483,20.7128963470459,105500
2000-10-04,20.712898227243663,20.860847500295403,20.158088453299634,20.78687286376953,99000
2000-10-05,20.786872514034975,21.78553009033203,20.786872514034975,21.78553009033203,40800
2000-10-06,21.785541437767648,22.85817420804823,21.748554100861423,21.896503448486328,130100
2000-10-09,22.04444119762816,22.192390467410902,21.89649192784542,22.11841583251953,77500
2000-10-10,22.192394180803113,22.488292769880488,22.192394180803113,22.340343475341797,69600
2000-10-11,22.26637732176888,22.26637732176888,21.304706540430026,21.341693878173828,32600
2000-10-12,21.34168439127427,21.452646355180374,21.156747784764093,21.230722427368164,37900
2000-10-13,21.378671028853233,22.858163833618164,21.30469638861499,22.858163833618164,70500
2000-10-16,22.932147441612887,23.67189413327782,22.932147441612887,23.597919464111328,72700
2000-10-17,23.59791020424135,23.67188484438004,22.784189162715787,22.932138442993164,112000
2000-10-18,22.488288214972783,24.855476448127817,22.488288214972783,24.63355255126953,228500
2000-10-19,24.855474647568776,25.15137315527793,23.745855243659456,24.1157283782959,125300
2000-10-20,24.115730047580215,25.225349528297098,24.115730047580215,24.89246368408203,59200
2000-10-23,24.89247350606313,24.89247350606313,23.856828248752926,24.485612869262695,96200
2000-10-24,24.411639020412785,24.411639020412785,22.858171082750154,23.375993728637695,122100
2000-10-25,23.30201122495863,23.967782974243164,23.30201122495863,23.967782974243164,44600
2000-10-26,23.893815810245904,24.26368912000203,23.893815810245904,24.152727127075195,46800
2000-10-27,24.263679245961434,25.447273355520526,24.263679245961434,25.11438751220703,124300
2000-10-30,25.15138053894043,25.4472791335162,24.596570674110865,25.15138053894043,114300
2000-10-31,25.2253475189209,25.447271397386476,25.077398266610512,25.2253475189209,85200
2000-11-01,25.077411651611328,25.22536098288927,24.559588992138526,25.077411651611328,94000
2000-11-02,25.00343253787628,26.556900239933682,24.85548323291843,26.187026977539062,58400
2000-11-03,26.334970651607485,26.334970651607485,25.780160876643844,25.854135513305664,36600
2000-11-06,26.002082879358852,26.187019457448176,25.595222407562343,25.81714630126953,141800
2000-11-07,25.817148194974752,26.150034059952937,25.743173558312936,25.854135513305664,49000
2000-11-08,25.706199613110773,25.891136300974882,25.706199613110773,25.743186950683594,50200
2000-11-09,25.669204410186595,26.33497628249691,25.299331147791975,26.187026977539062,91200
2000-11-10,26.113046646118164,26.33497055529197,26.00208469153126,26.113046646118164,15600
2000-11-13,26.03907632266774,26.03907632266774,24.263684755213124,25.15138053894043,64900
2000-11-14,25.00343097389947,25.89112674812075,25.00343097389947,25.66920280456543,41200
2000-11-15,25.595218499941836,26.92676165889835,25.595218499941836,26.704837799072266,90700
2000-11-16,26.630855643230937,28.369258719941843,26.630855643230937,27.222652435302734,100100
2000-11-17,27.370614941488174,27.666513481396155,27.222665671534184,27.555551528930664,24300
2000-11-20,27.481589094177927,27.481589094177927,26.150045073464057,26.55690574645996,59200
2000-11-21,25.59522472313064,25.59522472313064,23.52393486114319,24.707529067993164,237700
2000-11-22,24.2636850655797,24.55958366394043,24.004773792014063,24.55958366394043,41000
2000-11-24,24.411634052501007,25.15138053894043,24.411634052501007,25.15138053894043,13400
2000-11-27,25.447277035920514,25.66920096355936,25.151378465735394,25.521251678466797,49800
2000-11-28,25.521245858608147,26.039068238348023,25.521245858608147,25.9650936126709,22400
2000-11-29,26.113040934909474,26.113040934909474,25.669193213636227,26.039066314697266,86800
2000-11-30,26.039070194976716,26.039070194976716,25.447273145090882,25.81714630126953,35800
2000-12-01,25.817142470246885,26.260990191798406,25.817142470246885,25.928104400634766,14000
2000-12-04,25.891111329285025,26.03906053688094,25.299314498901367,25.299314498901367,36700
2000-12-05,25.225345492362976,26.039066314697266,25.225345492362976,26.039066314697266,80000
2000-12-06,26.187021096547447,27.88843772146437,26.187021096547447,26.630868911743164,30900
2000-12-07,26.70484345552846,27.00074199797199,26.630868819917577,26.889780044555664,31300
2000-12-08,26.926777909931385,28.406271201685858,26.889790577637523,28.11037254333496,31800
2000-12-11,28.11036309765884,28.11036309765884,27.814464538736118,27.888439178466797,66200
2000-12-12,27.814463085598415,28.036386993196277,26.630868911743164,26.630868911743164,31600
2000-12-13,26.667869727704776,26.852806410975962,26.482933044433594,26.482933044433594,102100
2000-12-14,26.48292558745476,26.51991291369422,26.11305232506014,26.187026977539062,34800
2000-12-15,26.11305269939682,26.11305269939682,25.151382203385037,25.558242797851562,87100
2000-12-18,25.70619872920421,27.0747301723417,25.70619872920421,26.778831481933594,30200
2000-12-19,26.63087913458296,26.77882846310842,25.706195831298828,25.706195831298828,83900
2000-12-20,25.59522472313064,25.81714863691501,24.26368124042442,24.707529067993164,95100
2000-12-21,24.707525485029844,24.818487425830877,23.37598219541746,23.7458553314209,83300
2000-12-22,23.745859548643036,23.745859548643036,22.266366741874002,22.784189224243164,101000
2000-12-26,22.747211031769723,23.265033721923828,22.710223696758714,23.265033721923828,31700
2000-12-27,23.302016562603892,24.337661743164066,22.821181300200955,24.337661743164062,82800
2000-12-28,24.337659143233505,26.187025339527846,24.337659143233505,25.66920280456543,57300
2000-12-29,25.706184648332144,26.039070492699036,24.855476379394535,24.85547637939453,71700
2001-01-02,25.003421998023985,25.188358551263807,23.671878814697266,23.671878814697266,54000
2001-01-03,23.523935303021826,23.74585922097486,23.228036745751112,23.560922622680664,54000
2001-01-04,23.70887394859677,24.078747177124022,23.302013397216797,23.302013397216797,65700
2001-01-05,23.302012456880583,23.302012456880583,20.934823889832398,21.156747817993164,94500
2001-01-08,21.30469314366171,22.00745211888666,21.30469314366171,21.6005916595459,75800
2001-01-09,21.822521386991884,21.89649603576135,21.489635467529293,21.489635467529297,17900
2001-01-10,21.526627814415658,22.488298472791616,21.526627814415658,22.414323806762695,42500
2001-01-11,22.266369178433468,22.93214101433347,21.674571990966797,21.674571990966797,53700
2001-01-12,21.822528774673877,22.044452796111237,21.15675671036179,21.896503448486328,51800
2001-01-16,22.19238657700388,22.525272375658936,21.341678424885398,22.488285064697266,116400
2001-01-17,22.78419245844302,24.559584078581434,22.78419245844302,23.81983757019043,128800
2001-01-18,23.81983562741117,23.96778491702242,23.671886337799922,23.893810272216797,67600
2001-01-19,23.89380849961022,24.41163097483397,23.560922622680664,23.560922622680664,62200
2001-01-22,23.5609225928317,23.634897232055664,23.302011355547837,23.634897232055664,41200
2001-01-23,23.634895253735916,23.89380646934805,23.375984038123786,23.85681915283203,46500
2001-01-24,23.893806688713305,23.893806688713305,23.19104766845703,23.19104766845703,23300
