datetime,open,high,low,close,volume
1962-01-02,0.6185381418655338,0.628847032121326,0.6123527446918184,0.6164762377738953,432682
1962-01-03,0.6133839218792877,0.6133839218792877,0.6082293758938094,0.6102911233901978,296467
1962-01-04,0.6102910421812014,0.6154455480931219,0.5979204012983099,0.6030747890472412,368581
1962-01-05,0.6030746945678265,0.6041057058741458,0.5773024053717636,0.5876112580299377,546862
1962-01-08,0.5876110106015935,0.5876110106015935,0.5690548630595326,0.5865801572799683,620978
1962-01-09,0.5865806786148167,0.5948278276187534,0.5824570253374978,0.5896732807159424,466735
1962-01-10,0.5896733662452395,0.5958587682830303,0.5876116180828839,0.5927661657333374,392619
1962-01-11,0.5927660546612616,0.5937969088554382,0.5824570006797387,0.5937969088554382,326514
1962-01-12,0.5937964370505583,0.5948273298133059,0.5834875881983674,0.5855492949485779,338533
1962-01-15,0.586580026754573,0.5937962741136775,0.586580026754573,0.5917345285415649,424669
1962-01-16,0.5917345753757535,0.5989508626936391,0.5876109263546265,0.5968889594078064,278439
1962-01-17,0.5958583475010654,0.5958583475010654,0.5793640981363272,0.5834877490997314,428675
1962-01-18,0.5834880765136911,0.5896732807159424,0.5824570253374978,0.5896732807159424,296467
1962-01-19,0.5896728702442302,0.59482741355896,0.5896728702442302,0.59482741355896,266420
1962-01-22,0.5958580668463419,0.6041053648885959,0.5958580668463419,0.5968889594078064,284448
1962-01-23,0.5948273298133059,0.5948273298133059,0.5834875881983674,0.5855492949485779,456720
1962-01-24,0.5855491806193324,0.5989508626936391,0.5834874742716728,0.5968889594078064,320505
1962-01-25,0.5968890232872952,0.6010126727497381,0.5865801359570212,0.5907037854194641,318502
1962-01-26,0.5907038452627813,0.591734698651368,0.5865801953825777,0.5886419415473938,202319
1962-01-29,0.5886424264781256,0.5917351861299525,0.5876115328526335,0.5896732807159424,204322
1962-01-30,0.5968894430872417,0.6061676018217271,0.5968894430872417,0.5999822020530701,356562
1962-01-31,0.5999821810139155,0.6185383796691895,0.5989513270408986,0.6185383796691895,376593
1962-02-01,0.6185375638438066,0.6216301610715153,0.6082285256711835,0.6144139170646667,514811
1962-02-02,0.6144148970529615,0.6175076961517334,0.6102912436966178,0.6175076961517334,296467
1962-02-05,0.6164761455456481,0.6164761455456481,0.6061672568321228,0.6061672568321228,282445
1962-02-06,0.6082292559275166,0.6144146547473556,0.6082292559275166,0.6123529076576233,208328
1962-02-07,0.6123529801174316,0.6185383796691895,0.6102910752330717,0.6185383796691895,338533
1962-02-08,0.618538393837544,0.6226618885993958,0.6175075398409142,0.6226618885993958,352555
1962-02-09,0.6226616035437584,0.6226616035437584,0.6113218602831905,0.6195690035820007,302477
1962-02-12,0.6195690035820007,0.6216307106314072,0.6164762066820028,0.6195690035820007,164259
1962-02-13,0.6205994681031651,0.6267848610877991,0.6205994681031651,0.6267848610877991,242382
1962-02-14,0.6267850873976907,0.6340013358664013,0.6257541947593034,0.6319395899772644,324511
1962-02-15,0.6329706252270713,0.6432795145459498,0.6329706252270713,0.6412177681922913,374590
1962-02-16,0.6412175504920965,0.6422484036251169,0.6319395178062149,0.6370939016342163,468739
1962-02-19,0.6370939743939253,0.6401867310843622,0.6288468332868276,0.6319395899772644,312492
1962-02-20,0.6319395808817867,0.6319395808817867,0.6226614291069289,0.630908727645874,214338
1962-02-21,0.6309088471791111,0.6340014468604162,0.624723450878279,0.6288469433784485,216341
1962-02-23,0.6288472882928376,0.6298781422894675,0.6216309952150998,0.6226618885993958,326514
1962-02-26,0.6226610530724936,0.62472295523729,0.6092594176721617,0.6144139170646667,252398
1962-02-27,0.6144147274511306,0.6185383796691895,0.6133838734781136,0.6185383796691895,186294
1962-02-28,0.6185382924607794,0.6206000395037904,0.613383786996443,0.6154454946517944,332524
