datetime,open,high,low,close,volume
2019-03-20,35.37196225042936,35.87488114498523,33.19264704068727,33.39381408691406,2350800
2019-03-21,33.52122542449351,33.52792988496016,32.32092492069721,32.84395980834961,1764700
2019-03-22,32.723250225951936,33.494393428408856,32.29409324850638,32.58913803100586,844700
2019-03-25,32.58914892258025,33.12559788165042,32.18681476125584,32.95795822143555,440900
2019-03-26,32.85736350606689,33.360282335241386,32.30750579080764,32.756778717041016,504700
2019-03-27,32.857365038519305,34.05095829687596,32.857365038519305,33.59497833251953,1788600
2019-03-28,34.13142272677098,34.19847754189753,33.47092231006778,34.09789276123047,585400
2019-03-29,33.20606576857972,35.19091882523039,32.97807571761456,34.62094497680664,1769000
2019-04-01,35.07022217545706,36.471690067755944,34.36613599830699,35.87489318847656,19663400
2019-04-02,36.961189718878984,38.483358064437695,36.41133186552027,37.71892166137695,17414200
2019-04-03,38.27548107991724,38.355947385096414,37.222701863091785,38.1413688659668,15066200
2019-04-04,38.355950193623215,40.58220441108868,38.28889280274901,40.0390510559082,13309200
2019-04-05,39.15391129607912,39.549540922394804,37.73232795998623,38.38277053833008,17000800
2019-04-08,37.886561719664144,39.1539170918065,37.73233354528483,38.322425842285156,10764600
2019-04-09,38.08772168841704,38.355946107382834,37.604921315447314,37.73232650756836,9179900
2019-04-10,37.54458113493525,37.826214549076695,36.9477817687234,37.3568229675293,9081900
2019-04-11,37.350114445185824,37.692098204884296,36.766729180769346,36.80696105957031,7346100
2019-04-12,37.5043400274282,39.113681575823996,37.5043400274282,39.093563079833984,9281700
2019-04-15,39.27460719315459,39.46236273573178,38.416293217970384,38.74486541748047,5727300
2019-04-16,39.36850456272711,39.55626275675081,38.78511915217391,39.22768783569336,6681600
2019-04-17,39.52942431439086,39.59647914158621,39.026505436492705,39.106971740722656,6420700
2019-04-18,39.133796446389084,39.301436079858554,38.590643113076,38.73816680908203,5178800
2019-04-22,38.543716493183005,39.16733633289664,38.39619275020342,38.81864547729492,4401700
2019-04-23,38.41630267586319,38.78510939299985,38.2218400686169,38.650997161865234,5687200
2019-04-24,38.55040553930155,38.818627378415194,37.46074808283241,37.53786087036133,5431300
2019-04-25,37.39034666621228,37.53787037777421,36.760022498773424,37.10200881958008,6260500
2019-04-26,37.081886332262705,37.28305338039874,36.847191869100286,37.04835891723633,4009800
2019-04-29,36.914247743541274,37.34005385615442,36.7466081056887,37.215999603271484,5935200
2019-04-30,37.390340372943015,38.35929974682163,37.2830511165865,38.0407829284668,6454100
2019-05-01,38.10113508268364,38.54370360566605,37.47081099176256,37.638450622558594,7644400
2019-05-02,37.24281849237982,37.87984955825229,34.88915680147857,35.33843231201172,13932700
2019-05-03,35.673721219211274,35.77430348341194,34.68129470949064,35.74077606201172,7401700
2019-05-06,34.96962679538899,36.230274933544045,34.667874958817634,35.84805679321289,6089500
2019-05-07,35.44573405551833,35.75754396006037,35.304917339397015,35.50608444213867,7330800
2019-05-08,35.7608904847972,35.804475871851295,35.076920422690634,35.190914154052734,5390700
2019-05-09,35.04339254389396,35.633484848896984,34.56729653505178,35.49266815185547,4579700
2019-05-10,35.499370704249344,36.01838444255636,35.19762138623234,35.586544036865234,4758100
2019-05-13,35.05679658927993,35.23784768621648,34.03754739058761,34.164955139160156,4213100
2019-05-14,34.41977331783798,35.53960492441949,34.09119848642265,35.190914154052734,4204500
2019-05-15,34.85564167056145,35.75754396006037,34.647767548207256,35.50608444213867,2928700
2019-05-16,35.73406194601009,35.90840602497254,35.35854827704332,35.526187896728516,3689700
2019-05-17,35.09703377265492,35.21773451341581,33.97049523087179,34.06437301635742,4440800
2019-05-20,33.79615201816593,33.89002980609773,33.47428166243135,33.581573486328125,5168400
2019-05-21,33.71568140232872,34.325889550228425,33.541337313490686,33.95037841796875,4968400
2019-05-22,33.83637893213566,33.936963723299456,33.50445321405911,33.668739318847656,3019100
2019-05-23,33.19264076671736,33.43404219975167,32.327619817670175,32.662899017333984,4919200
2019-05-24,33.11888315755851,33.24293739812805,32.48185208535369,32.991477966308594,2918900
2019-05-28,33.10546756258773,33.14570198754562,32.25385808580863,32.56231689453125,6613000
