datetime,open,high,low,close,volume
2014-01-02,28.074129241415086,28.129705611478254,27.84388254904767,27.907400131225586,232800
2014-01-03,27.89151021434013,28.002662912537026,27.875630824785734,27.89944839477539,287500
2014-01-06,27.994719604223544,28.01059899258722,27.788293612863082,27.8359317779541,465800
2014-01-07,27.947091033431967,28.05030556770223,27.875635283350142,27.994726181030273,477500
2014-01-08,28.042364153604385,28.042364153604385,27.915332046457763,27.986787796020508,423700
2014-01-09,28.018543447658146,28.05824040882525,27.931208315880124,28.02648162841797,834000
2014-01-10,28.08206390868376,28.161460876464844,28.010608152023103,28.161460876464844,249200
2014-01-13,28.09000047427598,28.177335610049354,27.82799506695585,27.875633239746094,215900
2014-01-14,27.8994469286419,28.066175967175525,27.875629359903872,28.0423583984375,172300
2014-01-15,28.06617213509953,28.161448454410312,28.03441639067924,28.097930908203125,394400
2014-01-16,28.089997737884328,28.12175348796686,28.042359569734764,28.113815307617188,404500
2014-01-17,28.121760441160653,28.129701652157657,28.02648710998874,28.074125289916992,287700
2014-01-21,28.17733812165112,28.19321448531221,27.955029657498542,28.082061767578125,840000
2014-01-22,28.07412358574758,28.10588237043858,28.034426619226036,28.082061767578125,195700
2014-01-23,27.99471667358734,27.99471667358734,27.77241131713531,27.883563995361328,794400
2014-01-24,27.772413366288667,27.788292754161645,27.423075919133858,27.438955307006836,528600
2014-01-27,27.43101888624661,27.486595239159954,27.256351646526422,27.319866180419922,717600
2014-01-28,27.32779549892832,27.510406917775494,27.32779549892832,27.470706939697266,3887300
2014-01-29,27.319863813158,27.383381370231795,27.184893547401913,27.232528686523438,433300
2014-01-30,27.391313040907008,27.502465710686607,27.32779549892832,27.470706939697266,1686700
2014-01-31,27.208717475807042,27.46278170611096,27.113444146614203,27.327808380126953,396500
2014-02-03,27.31192800734316,27.31192800734316,26.716464487084373,26.74028205871582,747200
2014-02-04,26.875248440712593,26.930824785586378,26.772036959480495,26.907007217407227,656800
2014-02-05,26.8355557970285,26.946708504639844,26.740282480316512,26.883193969726562,277300
2014-02-06,26.92289081605248,27.121378658408716,26.92289081605248,27.105499267578125,354300
2014-02-07,27.232534066959442,27.446901321411136,27.184898918426455,27.446901321411133,164100
2014-02-10,27.462776158685035,27.526290689088942,27.375441029281234,27.518352508544922,282400
2014-02-11,27.550114235368607,27.883572370200902,27.518355452427176,27.812116622924805,388500
2014-02-12,27.843875405866235,27.931210544613048,27.748602085726183,27.812116622924805,625600
2014-02-13,27.653329851399747,28.002667391419564,27.637450459305523,27.994726181030273,157400
