datetime,open,high,low,close,volume
1972-06-01,0.36638908621521143,0.3706744611263275,0.36638908621521143,0.3706744611263275,318600
1972-06-02,0.3706745470773895,0.3744242130640601,0.36960312724113464,0.36960312724113464,140400
1972-06-05,0.3706774538316973,0.37121472089955493,0.3583214732285847,0.3653053641319275,469800
1972-06-06,0.3620823919773102,0.3620823919773102,0.3610081334490893,0.3620823919773102,140400
1972-06-07,0.362082138720255,0.3626194059369982,0.3588588397421122,0.35993334650993347,178200
1972-06-08,0.35993334650993347,0.36100788094341985,0.3577845542996119,0.35993334650993347,432000
1972-06-09,0.35993326627399547,0.3610078004679479,0.35939602684267824,0.3604705333709717,199800
1972-06-12,0.3604704872257025,0.361007754253901,0.35885871380676243,0.35939598083496094,183600
1972-06-13,0.3599333564592662,0.3636939227581024,0.3599333564592662,0.3636939227581024,415800
1972-06-14,0.3647681123851907,0.36852867769591474,0.3647681123851907,0.3674541711807251,216000
1972-06-15,0.36745396283014825,0.3685284687360808,0.3658424114635714,0.36637967824935913,178200
1972-06-16,0.36637969859930547,0.3685284892053781,0.3642306590024326,0.36584243178367615,183600
1972-06-19,0.36584268397721437,0.3674542365442254,0.36208211799755324,0.3647681772708893,324000
1972-06-20,0.3647681772708893,0.3653054444568836,0.3631566523695418,0.3647681772708893,129600
1972-06-21,0.3647680970640698,0.3674541557467835,0.3636938119192717,0.3653053641319275,356400
1972-06-22,0.3653053794756148,0.3679914106054906,0.36423084529476657,0.3674541711807251,324000
1972-06-23,0.3674540552839196,0.3701401132322582,0.3674540552839196,0.36960306763648987,275400
1972-06-26,0.36960297464201336,0.36960297464201336,0.36637967824935913,0.36637967824935913,194400
1972-06-27,0.3663799120494492,0.36745419731577805,0.3642308712005615,0.3642308712005615,669600
1972-06-28,0.3642309409987038,0.36476820823029826,0.36315668319217387,0.3636939227581024,75600
1972-06-29,0.3636939227581024,0.3658427150278212,0.35885884966174325,0.3636939227581024,280800
1972-06-30,0.36369383163058033,0.3653053839305783,0.35939602684267824,0.3604705333709717,135000
1972-07-03,0.36047061372667666,0.36100788094341985,0.3577845542996119,0.35993334650993347,216000
1972-07-05,0.35993326627399547,0.3604705333709717,0.35563546148609343,0.3604705333709717,372600
1972-07-06,0.36047055461331384,0.3679914367787545,0.36047055461331384,0.3642308712005615,793800
1972-07-07,0.36369395693156287,0.36369395693156287,0.3588588833808899,0.3588588833808899,259200
1972-07-10,0.3588588833808899,0.36208218275099974,0.35563558401078005,0.3588588833808899,372600
1972-07-11,0.3588589067689322,0.36261947366620806,0.357247381474357,0.36154496669769287,1080000
1972-07-12,0.36154515205046184,0.3636941670892242,0.36154515205046184,0.3620823919773102,367200
1972-07-13,0.36208207934261916,0.3642308712005615,0.35993328748467673,0.3642308712005615,302400
1972-07-14,0.3647682925137894,0.3781987867832715,0.3647682925137894,0.37712427973747253,993600
1972-07-17,0.3771240555613186,0.38034735345729254,0.37336349062898,0.3749752640724182,561600
1972-07-18,0.37497554476537304,0.37497554476537304,0.3696034236934699,0.3706777095794678,302400
1972-07-19,0.3706772592228025,0.371751792794378,0.36637967824935913,0.36637967824935913,356400
1972-07-20,0.36530531862800125,0.36530531862800125,0.3631565272808075,0.3631565272808075,243000
1972-07-21,0.36315661359989326,0.36584264492081214,0.36208207934261916,0.3642308712005615,275400
1972-07-24,0.364230910084895,0.36637995116320865,0.364230910084895,0.3647681772708893,410400
1972-07-25,0.36530519263369127,0.3679912223897488,0.36530519263369127,0.36584243178367615,469800
1972-07-26,0.3658426941708791,0.3685287535190582,0.3658426941708791,0.3685287535190582,145800
