datetime,open,high,low,close,volume
2001-06-13,11.1449091796875,11.3218125,10.99984851101786,11.05645751953125,69567200
2001-06-14,10.968005475703826,10.968005475703826,10.43729553333106,10.667269706726074,31979800
2001-06-15,10.614200534518865,10.879555547881838,10.596510470227745,10.826484680175781,14369300
2001-06-18,10.635430023223005,10.8264859796968,10.635430023223005,10.72741985321045,4019800
2001-06-19,10.8264865258143,10.865404808855873,10.6885014364564,10.755724906921387,5690300
2001-06-20,10.755725354375382,10.822948827636964,10.677888110221282,10.720344543457031,3791600
2001-06-21,10.738029208045917,10.738029208045917,10.61419677734375,10.61419677734375,6027200
2001-06-22,10.61419677734375,10.621273070488435,10.529283284104894,10.61419677734375,4847700
2001-06-25,10.614198847455315,10.667269706726074,10.561127988184555,10.667269706726074,2420300
2001-06-26,10.614200527606648,10.642505035353624,10.546977068645319,10.628353118896484,3333300
2001-06-27,10.596510903401526,10.614200968415798,10.546977506662667,10.592972755432129,3182300
2001-06-28,10.607126030634797,10.769877483902546,10.603587882212366,10.759263038635254,2778100
2001-06-29,10.791102809290733,10.968006134033203,10.730955651884987,10.968006134033203,5777800
2001-07-02,10.86186789730594,10.86186789730594,10.762801760696266,10.780491828918457,3167600
2001-07-03,10.776952300248142,10.840637617425266,10.762800382449203,10.812333106994629,608700
2001-07-05,10.879552962316513,10.978619053368377,10.837095873342133,10.943238258361816,2085500
2001-07-06,10.960932487972203,10.960932487972203,10.791105417137773,10.844176292419434,945300
2001-07-09,10.826483677743028,10.876016393038046,10.702651214672848,10.748645782470703,2295300
2001-07-10,10.77341409903377,10.9149366416252,10.713266934078323,10.738033294677734,3301300
2001-07-11,10.741573434907746,10.741573434907746,10.61420278553482,10.720344543457031,2023000
2001-07-12,10.844172212749449,10.932623863220215,10.684959646801593,10.932623863220215,1912500
2001-07-13,10.932627562119418,10.960932072853192,10.776952415667285,10.872480392456055,995400
2001-07-16,10.87247947114601,10.971545587735951,10.8441749628107,10.865403175354004,1198100
2001-07-17,10.929094487579881,11.127226829528809,10.914942563059574,11.127226829528809,3792700
2001-07-18,11.127224573710038,11.144914644482387,10.897249604671824,11.141376495361328,5645100
2001-07-19,11.229822298699396,11.229822298699396,10.68142229489258,11.081223487854004,3326000
2001-07-20,11.056455966901634,11.088298614072912,10.97154246605573,11.038765907287598,1390900
2001-07-23,11.003386933948224,11.035229586388478,10.939701629067713,10.968006134033203,1756000
2001-07-24,11.031696790672227,11.035234939863438,10.93263063781717,10.992777824401855,1146500
2001-07-25,10.968011589720994,10.968011589720994,10.794646326218263,10.861869812011719,860600
2001-07-26,10.9503146576113,11.035228161543925,10.833558505349874,11.010461807250977,1901900
2001-07-27,11.038769121121756,11.038769121121756,10.900784051595652,10.936164855957031,1541800
2001-07-30,10.999849874593,11.003388022417763,10.791103876760847,10.826484680175781,1233900
2001-07-31,10.791102221928604,11.024614543891927,10.791102221928604,10.950315475463867,2020200
2001-08-01,10.932626521996072,10.971545473614572,10.819408489832474,10.890170097351074,2302200
2001-08-02,10.861863817907075,11.02815269117411,10.84417308149616,10.950315475463867,2700000
2001-08-03,10.918478850101062,10.960935291251586,10.79110817698356,10.861869812011719,456800
2001-08-06,10.865403245593665,10.911398493706326,10.702652490321698,10.738033294677734,847600
2001-08-07,10.773413299588146,10.80525595366241,10.713266139095944,10.79110336303711,991400
2001-08-08,10.86186747715718,10.86186747715718,10.614202482629366,10.617740631103516,1517200
2001-08-09,10.631890849541106,10.745109558105469,10.614200784832803,10.745109558105469,752900
2001-08-10,10.702653877522206,11.010466038033574,10.667273068580366,10.897247314453125,1119700
2001-08-13,10.953855957791854,11.035232017977222,10.93970403960708,11.003389358520508,1749200
2001-08-14,11.03877016623161,11.056460232670773,10.968008550809406,11.003389358520508,1365300
2001-08-15,11.003389837697222,11.038770646949091,10.95739458321995,10.960932731628418,2106500
2001-08-16,10.960931894729603,11.06353616624261,10.9503181251474,11.021079063415527,1351200
2001-08-17,11.021076287716292,11.091837882995605,10.93616277828067,11.091837882995605,1164200
2001-08-20,11.105990679951221,11.236899439173923,11.063534259274903,11.222746849060059,2020900
2001-08-21,11.304122442205621,11.35719262852044,11.233360844120634,11.350117683410645,2699600
2001-08-22,11.604855387262788,11.679154444075241,11.470408510889083,11.640236854553223,3184700
2001-08-23,11.636700630187987,11.654390692948965,11.523482608919403,11.636700630187988,2358900
2001-08-24,11.636703198873967,11.636703198873967,11.445647239685059,11.445647239685059,1173700
2001-08-27,11.321814836952395,11.488104424263094,11.321814836952395,11.427956581115723,866500
2001-08-28,11.498714452985261,11.527019628708763,11.233359504070217,11.286430358886719,965300
2001-08-29,11.286433380142801,11.424418449401855,11.173215346271679,11.424418449401855,1504200
2001-08-30,11.35365517142904,11.551787376403809,11.339502581859723,11.551787376403809,1569700
2001-08-31,11.551792037030303,11.668547573919694,11.389039890650459,11.410268783569336,1536500
2001-09-04,11.569479880577735,11.778225896958249,11.392576522616807,11.69331169128418,1841800
2001-09-05,11.675626639833768,11.799458503723145,11.629631369103675,11.799458503723145,1770400
2001-09-06,11.817140305661535,12.312468707602473,11.79944889693883,12.029423713684082,3816000
2001-09-07,11.852520423776962,12.100185299579927,11.83129154310871,12.029423713684082,2900700
2001-09-10,11.940972328186035,11.986967562467475,11.778221621854808,11.940972328186035,1463500
2001-09-17,11.72868849828185,12.124951484279903,11.594241621908145,11.640236854553223,3904000
2001-09-18,11.657926913365953,11.810063848552389,11.640236854553223,11.640236854553223,4516300
2001-09-19,11.657931318047023,11.693311449040053,11.297048313323092,11.463337898254395,3134900
2001-09-20,11.39257902414422,11.565943597199798,11.321817395489251,11.509334564208984,1987000
2001-09-21,11.144910246133804,11.321813583374023,10.968006908893585,11.321813583374023,2464200
2001-09-24,11.42088197818488,11.852526664733887,11.42088197818488,11.852526664733887,3665200
2001-09-25,11.85252660694126,11.85252660694126,11.5659426419087,11.78176498413086,2239500
2001-09-26,11.817146470368908,11.82422141795082,11.661470630252888,11.78176498413086,1247200
2001-09-27,11.764075626007108,11.887907461151396,11.764075626007108,11.856064796447754,1626200
2001-09-28,11.940972025293542,12.316007484411786,11.923281966300177,12.160331726074219,3542000
2001-10-01,12.241706271843181,12.248782564908003,11.930357474980404,12.001117706298828,1087400
2001-10-02,12.001121827060143,12.110802382727964,11.940975339854324,12.082498550415039,1101700
2001-10-03,12.100190521084203,12.358469273841886,12.082500454392827,12.277093887329102,1332200
2001-10-04,12.029423713684082,12.142641711251438,11.96573842134432,12.029423713684082,1311100
2001-10-05,11.976354391594322,11.99404580357387,11.852522605728922,11.933897972106934,915800
2001-10-08,11.933897428839535,12.029425380586366,11.852522066165978,11.99404525756836,625700
2001-10-09,11.923288987789276,12.02943075392012,11.887907499301807,12.011740684509277,2067500
2001-10-10,11.994046774062717,12.047116965299775,11.965741592337338,12.018813133239746,1416600
2001-10-11,12.018815925043203,12.025892222118273,11.463339426474041,11.675622940063477,3550200
2001-10-12,11.693305576261649,11.817138671875,11.619006528692523,11.817138671875,2580000
2001-10-15,11.728698209881268,11.948058090056486,11.721621910563861,11.799458503723145,1082200
2001-10-16,11.817143909365702,11.894980462889333,11.530560006441407,11.887904167175293,2040800
2001-10-17,12.029423713684082,12.050652594352332,11.834830364719249,12.029423713684082,1842900
2001-10-18,12.064803537115754,12.192174118684243,12.011733361238857,12.032960891723633,1197800
2001-10-19,12.029429748074168,12.277094748114711,12.015277153862556,12.213409423828125,1249500
2001-10-22,12.241712111070468,12.482300791374259,12.22756086785566,12.475224494934082,1885500
2001-10-23,12.489371839401684,12.584899776702002,12.47521925246868,12.521214485168457,1734000
2001-10-24,12.383241865728301,12.422160841824335,12.35493666505255,12.418622016906738,1493000
2001-10-25,12.294787816218168,12.383239527126213,12.245255074056224,12.347859382629395,1299300
2001-10-26,12.351390905336368,12.386771032784244,12.0824984276026,12.135568618774414,1698900
2001-10-29,12.153259584383965,12.16741217627951,11.863138198852539,11.863138198852539,1059300
2001-10-30,11.834830973785394,11.997581684956126,11.817140913817282,11.923282623291016,1203400
2001-10-31,11.976352447070207,12.096646740807422,11.898515915592023,11.940972328186035,1828000
2001-11-01,11.905592209301863,11.962201209315552,11.781759093877216,11.940972328186035,1166700
2001-11-02,11.976355420537521,12.333700918447837,11.870213687867311,12.206330299377441,1853900
2001-11-05,12.135565512679454,12.24878351113296,12.032961279810651,12.10018539428711,1252400
2001-11-06,12.064811883836947,12.270020484924316,12.057736935224046,12.270020484924316,735300
2001-11-07,12.199250695875145,12.383230279124799,12.135565403609306,12.153255462646484,874100
2001-11-08,12.224021363092799,12.418614780516124,12.16033604834837,12.393848419189453,1291800
2001-11-09,12.224023295952088,12.27001855268815,12.178028039216029,12.192180633544922,773700
2001-11-12,12.199257953637186,12.277095879307252,12.135572623482732,12.17802906036377,772000
2001-11-13,12.170948571988747,12.202791222571024,11.962202606986082,11.99404525756836,1366300
2001-11-14,11.958669126610964,12.103729855245135,11.877293727588457,12.011740684509277,1256800
2001-11-15,12.011734252377337,12.061266960069874,11.866673601421313,12.047114372253418,1264500
2001-11-16,12.064803831799509,12.082495240522213,11.940972068730522,12.029423713684082,720100
2001-11-19,12.117881680230989,12.117881680230989,11.78176498413086,11.78176498413086,1242200
2001-11-20,11.710999600892562,11.817142675858234,11.597781580616756,11.77468490600586,1880900
2001-11-21,11.764070408955783,12.04357796965964,11.74991781988251,11.99404525756836,1162200
2001-11-23,12.029423074268118,12.029423074268118,11.877286145061534,11.92681884765625,327500
2001-11-26,11.859598463438617,11.91620747055692,11.707461503745954,11.764070510864258,1736400
2001-11-27,11.675618947970131,11.710999071582748,11.562400932811515,11.626086235046387,2785400
2001-11-28,11.675619483088273,11.774684913476138,11.619010472914455,11.657929420471191,1108400
2001-11-29,11.707459945509749,12.018810118053013,11.640237180274331,11.962201118469238,1991600
2001-11-30,11.799450158683127,11.994044878121446,11.65792832142315,11.718074798583984,1680600
2001-12-03,11.72869223743831,11.916209350031451,11.696849581557833,11.887904167175293,1377700
2001-12-04,11.675616293962564,11.73576276036504,11.555322011492718,11.668540000915527,1633600
2001-12-05,11.760537155298648,11.760537155298648,11.587171251123602,11.675622940063477,1927500
2001-12-06,11.622550003692742,11.626088826641972,11.367810087633854,11.427956581115723,2151800
2001-12-07,11.427955315785084,11.427955315785084,11.144910246133804,11.321813583374023,2476900
2001-12-10,11.286432780959444,11.477488034265889,11.279356485509993,11.321813583374023,1507900
2001-12-11,11.357195654789875,11.445647338548879,11.258130200872777,11.399653434753418,1680900
2001-12-12,11.321816692935988,11.495182604899489,11.307664098150044,11.43503475189209,1652600
2001-12-13,11.4987211227417,11.65793445437437,11.431498315903838,11.4987211227417,1668800
2001-12-14,11.516409570974217,11.65793281241845,11.516409570974217,11.60486125946045,1317400
2001-12-17,11.569477750380436,11.77822372832619,11.569477750380436,11.77468490600586,1155600
2001-12-18,11.76407056196925,11.976354002168781,11.76407056196925,11.958663940429688,2071600
2001-12-19,11.940980623627796,12.047122403682406,11.856066389784532,12.022356033325195,1987200
2001-12-20,11.969074530747566,12.093381881713865,11.933557177008257,12.093381881713867,1366300
2001-12-21,11.986841011856642,12.423694610595703,11.965530584534198,12.423694610595703,2485800
2001-12-24,12.253213522177711,12.317143440246582,12.235455512680643,12.317143440246582,574000
2001-12-26,12.317136468301719,12.317136468301719,12.093381881713865,12.093381881713867,1066900
2001-12-27,12.100490915173776,12.104043329605041,11.951322025439842,11.954873085021973,1075100
2001-12-28,11.898041632568576,12.064969814397944,11.898041632568576,12.00459098815918,898100
2001-12-31,12.040115986139591,12.246111357064377,11.9690825857054,12.086286544799805,781300
2002-01-02,12.157314741171405,12.363311378766653,11.930009040962059,12.342000961303711,1637500
2002-01-03,12.41303275449199,12.41303275449199,12.004591944854363,12.104039192199707,961100
2002-01-04,11.986836411940176,12.004594417136223,11.542879507794243,11.724013328552246,2938400
2002-01-07,11.542876965144371,11.919352824676134,11.542876965144371,11.773735046386719,1192800
2002-01-08,11.898039392072379,11.930004328215162,11.82700605010527,11.894488334655762,785500
2002-01-09,12.004593743043335,12.075627114687745,11.873182886152948,11.933560371398926,1068000
2002-01-10,11.969075202941895,11.983282145235494,11.862525845437082,11.969075202941895,903900
2002-01-11,11.965530826042041,12.128908062446046,11.848326860526678,12.054322242736816,1788200
2002-01-14,11.969073742327192,12.175068961051926,11.933556390927462,12.07207202911377,2333700
2002-01-15,12.040109758212598,12.21058901816205,12.040109758212598,12.189278602600098,1149600
2002-01-16,12.061418066517097,12.19283025534504,12.057867008235986,12.150209426879883,762800
2002-01-17,12.150208694897906,12.341998346890943,12.079175339917311,12.28872299194336,1169300
2002-01-18,12.306487652972049,12.437898535694577,12.260315749099593,12.285177230834961,1745300
2002-01-22,12.373970928183466,12.373970928183466,12.199939168781798,12.306489944458008,996400
2002-01-23,12.302930366604519,12.373963724083364,12.178623007152995,12.217691421508789,1136800
2002-01-24,12.217692704479083,12.288724714568337,11.969076604620446,11.976180076599121,1714100
2002-01-25,12.068519088624539,12.07562255859375,11.915797871407396,12.07562255859375,1577200
2002-01-28,11.933559244727071,12.040109969558449,11.922904714183431,11.976180076599121,1007900
2002-01-29,12.064975591232995,12.089837074279785,11.901598389262244,12.089837074279785,886000
2002-01-30,12.608373641967773,12.917367208202027,12.494720804850607,12.608373641967773,6139100
2002-01-31,12.750443555295066,13.17664112367285,12.746891141144134,13.162435531616211,3459700
2002-02-01,13.141123074871796,13.389739187798593,13.087847709655762,13.087847709655762,1959600
2002-02-04,13.087850265250308,13.49629119873047,13.070092258327058,13.318708419799805,2120600
2002-02-05,13.212156919925688,13.31870629935072,13.073642591188259,13.176639556884766,1636900
2002-02-06,13.176636315334688,13.254773139953613,12.956434138047806,13.254773139953613,1655800
2002-02-07,13.318706038814263,13.361325518780793,13.169537181506987,13.229914665222168,1898500
2002-02-08,13.226357435194892,13.290285947892198,13.187289032267278,13.22280502319336,1924200
2002-02-11,13.134018496172704,13.194397328654771,13.03457260131836,13.03457260131836,1001400
2002-02-12,13.123367633945891,13.332915367278039,13.105609627022641,13.318708419799805,2274900
2002-02-13,13.336463509811622,13.478530243823377,13.336463509811622,13.41104793548584,1167800
2002-02-14,13.496292023356846,13.496292023356846,13.340019656095256,13.42525863647461,1159100
2002-02-15,13.48918457265017,13.585079413444573,13.371980670467302,13.54956340789795,1180800
2002-02-19,13.443016974789897,13.762666546189461,13.432362440692977,13.624152183532715,1759300
2002-02-20,13.70938704656146,13.70938704656146,13.44656534891692,13.496288299560547,1487000
2002-02-21,13.49273564593027,13.609939536471709,13.332910927147735,13.528251647949219,2215400
2002-02-22,13.563767726692136,13.794625805667058,13.517597194776062,13.691627502441406,1148600
2002-02-25,13.709381812132976,14.064547158093399,13.705830754806613,13.950894355773926,2206400
2002-02-26,13.954448492426794,13.961551962805636,13.76265885674339,13.89406967163086,1752900
2002-02-27,13.929586143864423,13.929586143864423,13.75555451769409,13.787519454956055,1322000
2002-02-28,13.833687957740995,13.922479277938502,13.823032078020637,13.886961936950684,968600
2002-03-01,13.933142188455824,13.933142188455824,13.780420917413158,13.844350814819336,911700
2002-03-04,13.815938401725925,13.855005468397787,12.910265298760589,12.945782661437988,3602500
2002-03-05,13.10561000531353,13.35422481911341,12.785960452072079,13.340019226074219,4477300
2002-03-06,13.340011497455999,13.443008422851562,13.283185093674593,13.443008422851562,1407000
2002-03-07,13.453667366925742,13.506941370493198,13.265428760744527,13.503390312194824,1548000
2002-03-08,13.514047682265899,13.567323051879198,13.347120810185489,13.49984073638916,1293800
2002-03-11,13.428810657580572,13.443016250661525,13.268985880489993,13.322259902954102,1603900
2002-03-12,13.32580606617069,13.32580606617069,13.176635892579451,13.251221656799316,2008300
2002-03-13,13.383091926574707,13.447245340154577,13.269041715673993,13.383091926574707,1198700
2002-03-14,13.329634707707244,13.443684944727504,13.194199541400907,13.240532875061035,2981500
2002-03-15,13.293989297900536,13.454372822000458,13.27973268251706,13.418732643127441,1142000
2002-03-18,13.436553557753184,13.465065430685485,13.3652718360438,13.383091926574707,1311800
2002-03-19,13.472199440002441,13.661096286407853,13.365277491983838,13.472199440002441,1433100
2002-03-20,13.54348124491468,13.825043418149155,13.514968000218682,13.807223320007324,1482900
2002-03-21,13.828604349727014,14.035321256981781,13.77514406513726,13.988987922668457,1129400
2002-03-22,14.024625792780009,14.113727611945285,13.935523973614734,13.985422134399414,878200
2002-03-25,14.074524821642568,14.11016500767252,13.86424446105957,13.86424446105957,1294400
2002-03-26,13.88206084213539,14.145801411241441,13.871367701516895,14.113724708557129,1579200
2002-03-27,14.142245640336023,14.149373951435761,14.003246972856932,14.024630546569824,1207400
2002-03-28,13.97473182224926,14.056705349335251,13.775144577026367,13.775144577026367,1290400
2002-04-01,13.721679776425052,13.914140026862523,13.693166542470246,13.885626792907715,860100
2002-04-02,13.899882134895428,14.185007650360758,13.892753827060583,14.135110855102539,769400
2002-04-03,14.224217152237607,14.27055048799215,14.081653669724918,14.202832221984863,1114600
2002-04-04,14.231338766447145,14.38459396218625,14.206390372683616,14.38102912902832,2289600
2002-04-05,14.381040354362336,14.683987508737996,14.36678508935994,14.648345947265625,2275200
2002-04-08,14.398851957561055,14.530722245765173,14.185006813883046,14.256288528442383,2107600
2002-04-09,14.256297645252294,14.256297645252294,13.899890204120986,13.917710304260254,2249000
2002-04-10,13.971164404187915,14.120854795861081,13.93552286360924,14.085214614868164,2257100
2002-04-11,14.11372509932371,14.377467035317567,14.11372509932371,14.256288528442383,1436000
2002-04-12,14.32756984631441,14.33826162734732,13.992546205037012,14.113724708557129,1233000
2002-04-15,14.14937009242838,14.470135846915097,14.11372854665033,14.416675567626953,1773900
2002-04-16,14.345399816548522,14.427373366635559,14.206401129027608,14.224221229553223,1580400
2002-04-17,13.953350300108477,14.103040756003459,13.739505043647494,13.807223320007324,4175900
2002-04-18,13.882061826699433,13.899881916213339,13.657524891984302,13.846420288085938,2843700
2002-04-19,13.871375367930089,14.28480925750647,13.817915073633593,14.270552635192871,1298200
2002-04-22,14.181451025270963,14.25985973015092,13.899888847947707,13.9105806350708,1658900
2002-04-23,13.981860003184158,14.388164159589234,13.967603383061073,14.295498847961426,1420800
2002-04-24,14.36321467279161,14.388163076335637,14.256292749090635,14.259856224060059,1708500
2002-04-25,14.256296356736865,14.430936585324892,14.238476258208216,14.363218307495117,1306900
2002-04-26,14.224217863541645,14.537856725001879,14.202832932219515,14.398858070373535,1626100
2002-04-29,14.416670662680144,14.498644150701095,14.309748780895662,14.38102912902832,790600
2002-04-30,14.434491952327438,14.71248914004561,14.434491952327438,14.626952171325684,3152900
2002-05-01,14.626957990096841,14.76595663925118,14.573496343690028,14.701803207397461,1143300
2002-05-02,14.719621030043058,14.969106408773131,14.708929246247148,14.951286315917969,1136400
2002-05-03,14.879999723469892,14.897819810503057,14.363209041995157,14.38102912902832,3433700
2002-05-06,14.384594366334666,14.626951363634328,14.363209445542743,14.48082447052002,1658300
2002-05-07,14.391733165584332,14.438065155033623,14.209964605298124,14.224221229553223,2927000
2002-05-08,14.206394265245255,14.220650882612306,13.899883789782969,13.985422134399414,1828300
2002-05-09,13.953345632118994,14.220651093580386,13.93552418035286,14.177881240844727,1499600
2002-05-10,14.213517322088155,14.363207670374589,14.088774005597433,14.156492233276367,1216100
2002-05-13,14.309751606875844,14.523595412676034,14.263418283771024,14.470133781433105,1068200
2002-05-14,14.612701130554388,14.737443157346622,14.5129075091206,14.641214370727539,1222100
2002-05-15,14.67685303853035,14.741006462677447,14.566366283702353,14.687544822692871,1070700
2002-05-16,14.541412622891535,14.7196162122887,14.477259221941717,14.651899337768555,824000
2002-05-17,14.741003600814608,14.741003600814608,14.54141505781836,14.644773483276367,987100
2002-05-20,14.648345726096062,14.648345726096062,14.548552074653276,14.584192276000977,946100
2002-05-21,14.566363081878286,14.566363081878286,14.405979556764354,14.459441184997559,1153900
2002-05-22,14.370352556778037,14.872887156621209,14.363224242503824,14.790913581848145,1039100
2002-05-23,14.79090566532978,14.844367313978706,14.669727106700256,14.819418907165527,726800
2002-05-24,14.805162261568844,14.940596081304284,14.719623895790386,14.862187385559082,863300
2002-05-28,14.933465705706112,14.969105890181712,14.826542433107532,14.865747451782227,1345300
