datetime,open,high,low,close,volume
2014-01-02,72.17048027165339,72.6458448907414,72.14919609662944,72.48975372314453,8580800
2014-01-03,72.23433279672527,72.68841324078933,72.19886097604063,72.48975372314453,4083800
2014-01-06,72.63876962655081,73.07866255373388,72.63167850817747,72.79486083984375,7796200
2014-01-07,72.95096651068361,73.07158050374348,72.76649454813594,72.9793472290039,4428100
2014-01-08,72.68844673977085,72.85873104457099,72.44012222827277,72.78068542480469,8513000
2014-01-09,73.05740327760975,73.2276821987646,72.73103308995073,73.2063980102539,6991100
2014-01-10,73.62498500172659,74.1713043121743,73.56822898276177,74.07907104492188,13197400
2014-01-13,74.14999349654178,74.59697743385802,74.1216127907186,74.44798278808594,9667400
2014-01-14,74.24934069622792,74.37705119588918,74.06486877159112,74.10743713378906,10343100
2014-01-15,73.81652599767277,74.14999252037244,73.73848041095302,74.02937316894531,7507500
2014-01-16,74.39122448910649,74.54731567113205,74.29899125112155,74.52603149414062,7137700
2014-01-17,74.39832582150396,74.86659398474076,74.34866093429602,74.83821868896484,7588600
2014-01-21,74.81691291692204,75.02266895173241,74.78144109834025,74.89495849609375,6436000
2014-01-22,74.76013697014436,75.02974545427935,74.66789835770714,74.7104721069336,4646700
2014-01-23,75.12199798856949,75.98049393820924,75.12199798856949,75.76764678955078,12960600
2014-01-24,76.05146894818152,76.26431615434637,75.90956539767132,76.2572250366211,11122200
2014-01-27,76.0727135543098,76.34232204042786,75.70376992797547,75.72505950927734,9218200
2014-01-28,75.85279752956974,75.90955352783203,75.59737659165805,75.90955352783203,5661500
2014-01-29,76.17913920120307,76.7325492232282,75.90952530417044,76.53388977050781,11709400
2014-01-30,76.25011231937532,76.39201042669627,75.99469139574494,76.31396484375,5956900
2014-01-31,76.76804480557709,76.9170448543233,76.51972041277637,76.8248062133789,14690900
2014-02-03,76.67259206734946,77.77512630722067,76.54455523783355,77.76090240478516,20780300
2014-02-04,77.19188224748314,77.29858055637335,76.80066235075422,76.9358139038086,9573500
2014-02-05,76.60142956464459,76.6654452390964,76.11773568127597,76.22443389892578,10312200
2014-02-06,76.08931289782151,76.12487536666555,75.76921811683141,75.89725494384766,5708700
2014-02-07,75.72655332654139,76.26715395393644,75.71232942206514,75.96128845214844,7039200
2014-02-10,75.83325462714883,76.19602661510247,75.80480139016227,76.1746826171875,4370500
2014-02-11,75.8332567144471,75.89016318998657,75.51316728661293,75.73367309570312,5904900
2014-02-12,75.52019755953236,75.5486507675505,75.12897815979554,75.34236907958984,6723300
2014-02-13,75.81904078057336,75.91862984381655,75.6127642673657,75.76924896240234,6874600
2014-02-14,75.80481312833682,75.85460494404842,75.59141653134371,75.81192779541016,4989100
2014-02-18,75.86881273290797,76.25291781537565,75.84035949959566,75.98262023925781,4855800
2014-02-19,76.23869202806121,76.23869202806121,75.61273719135804,75.66252899169922,5522500
2014-02-20,75.62698317168083,75.8474890051489,75.17885683779066,75.47760772705078,5103200
2014-02-21,75.36378338081012,75.8830454520123,75.36378338081012,75.87593078613281,5250700
2014-02-24,75.89727481662719,75.92572805529193,75.52027890139502,75.68388366699219,3816700
2014-02-25,76.04662162108654,76.36671091564659,76.03239229467617,76.3595962524414,6225400
2014-02-26,76.33121124453183,76.7651138305664,76.28141941139194,76.7651138305664,7203900
2014-02-27,77.02111059615694,77.22027772942383,76.8930738066429,77.1847152709961,5394700
2014-02-28,77.02113513076631,77.34833915777607,76.66547787181234,77.2274169921875,8462600
2014-03-03,77.63599307613285,77.8499078027734,77.4648645588669,77.74295043945312,11089400
2014-03-04,77.25805134402052,77.25805134402052,76.5521417282687,76.57353210449219,8068100
2014-03-05,76.53789258476156,76.85163266997058,76.43806718311805,76.737548828125,4798500
2014-03-06,76.12433157129458,76.27406967185836,75.95319765058484,75.98171997070312,7418200
2014-03-07,75.32574495930962,75.70365629127403,75.29722263084919,75.5040054321289,8270300
2014-03-10,75.53967405818908,75.6608898971232,75.42558472266595,75.61097717285156,3744300
2014-03-11,75.56817629675614,75.82486635326552,75.42556466527594,75.81060791015625,3815700
2014-03-12,76.23843141460767,76.48086846646402,76.13860599327785,76.3382568359375,6430500
2014-03-13,76.08155108009646,77.38641876302239,76.04590225733081,77.36502838134766,11815500
2014-03-14,77.70016742983022,77.70729937119992,77.2366891621908,77.3792953491211,9232800
2014-03-17,77.13687311781077,77.22244010441433,76.77322022484307,76.80174255371094,7381900
2014-03-18,76.78032727090711,77.11545772634022,76.72328263166823,77.07980346679688,4819500
2014-03-19,76.9514779170139,76.99426412880717,76.16000099981062,76.48087310791016,11557600
