datetime,open,high,low,close,volume
1972-06-01,0.13671597838401794,0.13712058711236186,0.13671597838401794,0.13671597838401794,249600
1972-06-02,0.1371205449104309,0.1383339263412063,0.1371205449104309,0.1371205449104309,172800
1972-06-05,0.13712052412150827,0.13914282619953156,0.13671591557903467,0.13914282619953156,302400
1972-06-06,0.13914282619953156,0.14156973682002844,0.1387383657839269,0.13914282619953156,196800
1972-06-07,0.139142730550426,0.139142730550426,0.13792935013771057,0.13792935013771057,48000
1972-06-08,0.13792951564586506,0.13914289751457481,0.1375250550229618,0.1383339762687683,144000
1972-06-09,0.1383339762687683,0.13914289751457481,0.1375250550229618,0.1383339762687683,43200
1972-06-12,0.13914281584866012,0.1399518847465515,0.13914281584866012,0.1399518847465515,24000
1972-06-13,0.13954751814703517,0.13954751814703517,0.1375250667333603,0.1375250667333603,76800
1972-06-14,0.1375250667333603,0.13833398804804725,0.1375250667333603,0.1375250667333603,244800
1972-06-15,0.13833387385545715,0.13873833417892456,0.13833387385545715,0.13873833417892456,206400
1972-06-16,0.13873835546314336,0.1399518847465515,0.13873835546314336,0.1399518847465515,48000
1972-06-19,0.13914279450239195,0.13914279450239195,0.13873833417892456,0.13873833417892456,91200
1972-06-20,0.1387383657839269,0.13914282619953156,0.1387383657839269,0.13914282619953156,14400
1972-06-21,0.13914279450239195,0.13914279450239195,0.13873833417892456,0.13873833417892456,48000
1972-06-22,0.13873835546314336,0.1399518847465515,0.1383338950776266,0.1399518847465515,86400
1972-06-23,0.14076078593270147,0.1419743150472641,0.14076078593270147,0.1419743150472641,96000
1972-06-26,0.14197439122509542,0.14237885177135468,0.1407608614594008,0.14237885177135468,62400
1972-06-27,0.1431877762079239,0.14399669731933423,0.1431877762079239,0.1431877762079239,67200
1972-06-28,0.1444013094287842,0.14723268151283264,0.1444013094287842,0.14723268151283264,144000
1972-06-29,0.14682823419570923,0.14682823419570923,0.14682823419570923,0.14682823419570923,28800
1972-06-30,0.1472326733136907,0.14885051548480988,0.1472326733136907,0.14885051548480988,72000
1972-07-03,0.1488505262470636,0.15127743780612946,0.1488505262470636,0.15127743780612946,57600
1972-07-05,0.15127741608765388,0.15127741608765388,0.14965957403182983,0.14965957403182983,211200
1972-07-06,0.15046851273057477,0.15694032609462738,0.15046851273057477,0.15694032609462738,254400
1972-07-07,0.1569402256180463,0.15936713555993964,0.1569402256180463,0.15774914622306824,412800
1972-07-10,0.15774925381104432,0.1585581749677658,0.15694033265432283,0.1585581749677658,0
1972-07-11,0.1585581749677658,0.15896278367305508,0.15774925381104432,0.1585581749677658,2904000
1972-07-12,0.1585581749677658,0.15936724425141582,0.1585581749677658,0.1585581749677658,259200
1972-07-13,0.15855813808502717,0.1601761281490326,0.15855813808502717,0.1601761281490326,225600
1972-07-14,0.1601761281490326,0.1601761281490326,0.1589627466961991,0.1601761281490326,172800
1972-07-17,0.16017612987867186,0.1605805903673172,0.15936720890138115,0.1605805903673172,62400
1972-07-18,0.1605806218200576,0.16179415165058203,0.15977170068432447,0.1609850823879242,220800
1972-07-19,0.1609851013791637,0.16179417073726654,0.16017618014800297,0.16179417073726654,24000
1972-07-20,0.16179407949951474,0.16179407949951474,0.16058055021015621,0.16138961911201477,76800
1972-07-21,0.16138968372324464,0.16260306537151337,0.16138968372324464,0.16260306537151337,273600
1972-07-24,0.16260304876017126,0.16260304876017126,0.1617941277439639,0.16219858825206757,225600
1972-07-25,0.16219862540916713,0.16422107653989945,0.16219862540916713,0.16381661593914032,278400
1972-07-26,0.16422113922520734,0.1646255999803543,0.16422113922520734,0.1646255999803543,86400
1972-07-27,0.1646255431732712,0.1646255431732712,0.16179417073726654,0.16179417073726654,518400
1972-07-28,0.16260308190042208,0.16341200308149625,0.16260308190042208,0.16300754249095917,67200
1972-07-31,0.164230078458786,0.164230078458786,0.16341509047108504,0.164230078458786,86400
1972-08-01,0.1642302210777603,0.16708283074981142,0.16341523238231595,0.16626784205436707,264000
1972-08-02,0.16626772479578414,0.16871283839572215,0.16545273667510169,0.16789785027503967,211200
1972-08-03,0.1678978810166328,0.16871286928653717,0.1662677552389062,0.16871286928653717,264000
1972-08-04,0.16952784437091553,0.17115797002185437,0.16952784437091553,0.17034298181533813,681600
1972-08-07,0.17197287874075365,0.17278801580841158,0.17197287874075365,0.17238052189350128,206400
1972-08-08,0.1723806483890546,0.1723806483890546,0.17197300493717194,0.17197300493717194,547200
1972-08-09,0.17197301912426285,0.17278815685732687,0.17115803062915802,0.17115803062915802,244800
1972-08-10,0.17197296099693007,0.1727880984544754,0.17197296099693007,0.1727880984544754,153600
1972-08-11,0.1727880984544754,0.1727880984544754,0.1723806043446571,0.1727880984544754,86400
1972-08-14,0.17278805494574762,0.17441803097458625,0.17278805494574762,0.17360304296016693,124800
1972-08-15,0.17441798050435364,0.1760481052993645,0.17441798050435364,0.17482562363147736,120000
1972-08-16,0.17604827943305215,0.17767840584046118,0.17604827943305215,0.17686326801776886,81600
1972-08-17,0.1772708147764206,0.17767830884632896,0.1772708147764206,0.1772708147764206,67200
1972-08-18,0.17930830394992184,0.18175341786395674,0.17930830394992184,0.18053093552589417,321600
1972-08-21,0.18053084750011036,0.1813458353281021,0.18053084750011036,0.1813458353281021,19200
1972-08-22,0.18175356169089843,0.18419867753982544,0.18175356169089843,0.18419867753982544,350400
1972-08-23,0.18419851446118696,0.18501365184783936,0.1833835263124303,0.18501365184783936,177600
1972-08-24,0.1850137270826532,0.18582871556282043,0.1850137270826532,0.18582871556282043,72000
1972-08-25,0.1854211678400866,0.1854211678400866,0.18419853623453364,0.1846061795949936,244800
1972-08-28,0.18460617885394084,0.18501367297485158,0.18379104137420654,0.18379104137420654,81600
1972-08-29,0.18338347971439362,0.18338347971439362,0.18338347971439362,0.18338347971439362,52800
1972-08-30,0.18338358321498835,0.18379107741580908,0.18256859481334686,0.18256859481334686,91200
1972-08-31,0.18297599256038666,0.18338348654640144,0.18297599256038666,0.18297599256038666,33600
1972-09-01,0.18297605313238505,0.18379104137420654,0.18297605313238505,0.18379104137420654,48000
1972-09-05,0.18379098053241621,0.18419847451843097,0.18297599256038666,0.18297599256038666,172800
1972-09-06,0.18256863174491453,0.18256863174491453,0.18175349394043783,0.1821611374616623,100800
1972-09-07,0.18134597576406,0.18134597576406,0.1801234930753708,0.1801234930753708,33600
1972-09-08,0.17930839181526853,0.17930839181526853,0.17686327670306948,0.17890089750289917,211200
1972-09-11,0.17890077142242897,0.17930826544761658,0.17849327739724138,0.17930826544761658,33600
1972-09-12,0.17971589598740237,0.18134587197275592,0.17971589598740237,0.18093837797641754,139200
1972-09-13,0.18093837797641754,0.18175336596909433,0.18093837797641754,0.18093837797641754,134400
1972-09-14,0.18093837797641754,0.18175336596909433,0.18093837797641754,0.18093837797641754,230400
1972-09-15,0.18093842369049276,0.18175341188907623,0.18093842369049276,0.18175341188907623,0
1972-09-18,0.18093837797641754,0.18093837797641754,0.17971589598740237,0.18093837797641754,91200
1972-09-19,0.18093837797641754,0.18093837797641754,0.18093837797641754,0.18093837797641754,52800
1972-09-20,0.18093839078624468,0.18093839078624468,0.17930826544761658,0.17930826544761658,187200
1972-09-21,0.17971589598740237,0.18093837797641754,0.17971589598740237,0.18093837797641754,72000
1972-09-22,0.18093837797641754,0.18175336596909433,0.18093837797641754,0.18093837797641754,67200
1972-09-25,0.18093848153449693,0.18134597576406,0.1801234930753708,0.1801234930753708,144000
1972-09-26,0.1801234027358695,0.1801234027358695,0.1780857833720538,0.17930826544761658,134400
1972-09-27,0.1784933944251779,0.1784933944251779,0.17604827943305215,0.17686326801776886,192000
1972-09-28,0.17604812736636077,0.17604812736636077,0.17441800236701963,0.17441800236701965,129600
1972-09-29,0.17441813695069094,0.17564076895305977,0.17360314844108626,0.17523327469825745,148800
1972-10-02,0.1760482207696979,0.17767834663391113,0.1760482207696979,0.17767834663391113,72000
1972-10-03,0.17767846619083946,0.17930844391391212,0.17686332809127683,0.1784934550523758,124800
1972-10-04,0.17930825275319678,0.18093837797641754,0.17930825275319678,0.18093837797641754,67200
1972-10-05,0.18175349394043783,0.18297612602816674,0.18175349394043783,0.1821611374616623,432000
1972-10-06,0.18216110061252613,0.1829760890141676,0.18216110061252613,0.18256859481334686,787200
1972-10-09,0.18338368866952573,0.18419867753982544,0.18338368866952573,0.18419867753982544,57600
1972-10-10,0.1837909736852271,0.1837909736852271,0.18256849177272672,0.18338347971439362,115200
1972-10-11,0.1833835472532958,0.18379104137420654,0.1825685590114743,0.18379104137420654,163200
1972-10-12,0.18379107741580908,0.18379107741580908,0.18256859481334686,0.18256859481334686,33600
1972-10-13,0.18175355973654742,0.18175355973654742,0.1784934550523758,0.1784934550523758,86400
1972-10-16,0.1772707875007962,0.1772707875007962,0.17360304296016693,0.17360304296016693,67200
1972-10-17,0.17319559256429368,0.17319559256429368,0.17156546688711177,0.1727880984544754,96000
1972-10-18,0.17441813764378367,0.17604826390743256,0.17441813764378367,0.17604826390743256,139200
1972-10-19,0.17604826390743256,0.17686325242027578,0.17604826390743256,0.17604826390743256,57600
1972-10-20,0.1760481833288013,0.17808580291623735,0.1760481833288013,0.1772708147764206,96000
1972-10-23,0.1784934569716717,0.18419867753982544,0.1784934569716717,0.18419867753982544,192000
1972-10-24,0.18419867753982544,0.1854213100833029,0.18338368866952573,0.18419867753982544,124800
1972-10-25,0.18419857161662984,0.18419857161662984,0.18256859481334686,0.18256859481334686,38400
1972-10-26,0.18256846630792675,0.185013579029739,0.1813458353281021,0.1813458353281021,172800
1972-10-27,0.18175341188907623,0.18216105522627285,0.18175341188907623,0.18175341188907623,76800
1972-10-30,0.18298432593703182,0.18462549149990082,0.18298432593703182,0.18462549149990082,72000
1972-10-31,0.18462533815148297,0.1862665023512133,0.18421508466367156,0.1854458451271057,148800
1972-11-01,0.1854459977784556,0.18708716332912445,0.1854459977784556,0.18708716332912445,96000
1972-11-02,0.18708716332912445,0.18872832887979327,0.18708716332912445,0.18708716332912445,230400
1972-11-03,0.18790769577026367,0.18872835377816932,0.18790769577026367,0.18790769577026367,110400
1972-11-06,0.1879076709801546,0.18872832887979327,0.18708716332912445,0.18708716332912445,105600
