datetime,open,high,low,close,volume
1973-02-21,0.3106745779514313,0.3106745779514313,0.3106745779514313,0.3106745779514313,82869
1973-02-22,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,209709
1973-02-23,0.3106745779514313,0.3106745779514313,0.3106745779514313,0.3106745779514313,59192
1973-02-26,0.31369081139564514,0.31369081139564514,0.31369081139564514,0.31369081139564514,223238
1973-02-27,0.3167068660259247,0.3167068660259247,0.3167068660259247,0.3167068660259247,116693
1973-02-28,0.31369081139564514,0.31369081139564514,0.31369081139564514,0.31369081139564514,42280
1973-03-01,0.3106745779514313,0.3106745779514313,0.3106745779514313,0.3106745779514313,306107
1973-03-02,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,99781
1973-03-05,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,627435
1973-03-06,0.31369081139564514,0.31369081139564514,0.31369081139564514,0.31369081139564514,693392
1973-03-07,0.3197231590747833,0.3197231590747833,0.3197231590747833,0.3197231590747833,91325
1973-03-08,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,458315
1973-03-09,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,93016
1973-03-12,0.3076583445072174,0.3076583445072174,0.3076583445072174,0.3076583445072174,49045
1973-03-13,0.30162566900253296,0.30162566900253296,0.30162566900253296,0.30162566900253296,103163
1973-03-14,0.2955932319164276,0.2955932319164276,0.2955932319164276,0.2955932319164276,304416
1973-03-15,0.2925772964954376,0.2925772964954376,0.2925772964954376,0.2925772964954376,265518
1973-03-16,0.28654423356056213,0.28654423356056213,0.28654423356056213,0.28654423356056213,307798
1973-03-19,0.2684468626976013,0.2684468626976013,0.2684468626976013,0.2684468626976013,120075
1973-03-20,0.2684468626976013,0.2684468626976013,0.2684468626976013,0.2684468626976013,219856
1973-03-21,0.26543062925338745,0.26543062925338745,0.26543062925338745,0.26543062925338745,155590
1973-03-22,0.26543062925338745,0.26543062925338745,0.26543062925338745,0.26543062925338745,189414
1973-03-23,0.271463006734848,0.271463006734848,0.271463006734848,0.271463006734848,120075
1973-03-26,0.2684468626976013,0.2684468626976013,0.2684468626976013,0.2684468626976013,115002
1973-03-27,0.27749574184417725,0.27749574184417725,0.27749574184417725,0.27749574184417725,265518
1973-03-28,0.28352823853492737,0.28352823853492737,0.28352823853492737,0.28352823853492737,82869
1973-03-29,0.2895602285861969,0.2895602285861969,0.2895602285861969,0.2895602285861969,179267
1973-03-30,0.28654423356056213,0.28654423356056213,0.28654423356056213,0.28654423356056213,250298
1973-04-02,0.28352823853492737,0.28352823853492737,0.28352823853492737,0.28352823853492737,128531
1973-04-03,0.27447912096977234,0.27447912096977234,0.27447912096977234,0.27447912096977234,394050
1973-04-04,0.27749574184417725,0.27749574184417725,0.27749574184417725,0.27749574184417725,50736
1973-04-05,0.2805119454860687,0.2805119454860687,0.2805119454860687,0.2805119454860687,82869
1973-04-06,0.27447912096977234,0.27447912096977234,0.27447912096977234,0.27447912096977234,1090824
1973-04-09,0.27447912096977234,0.27447912096977234,0.27447912096977234,0.27447912096977234,94707
1973-04-10,0.2563818097114563,0.2563818097114563,0.2563818097114563,0.2563818097114563,728907
1973-04-11,0.24431650340557098,0.24431650340557098,0.24431650340557098,0.24431650340557098,319637
1973-04-12,0.2533656060695648,0.2533656060695648,0.2533656060695648,0.2533656060695648,370373
1973-04-13,0.2473331242799759,0.2473331242799759,0.2473331242799759,0.2473331242799759,241842
1973-04-16,0.25939780473709106,0.25939780473709106,0.25939780473709106,0.25939780473709106,81178
1973-04-17,0.25939780473709106,0.25939780473709106,0.25939780473709106,0.25939780473709106,45662
1973-04-18,0.2563818097114563,0.2563818097114563,0.2563818097114563,0.2563818097114563,208018
1973-04-19,0.2684468626976013,0.2684468626976013,0.2684468626976013,0.2684468626976013,89634
1973-04-23,0.2563818097114563,0.2563818097114563,0.2563818097114563,0.2563818097114563,290886
1973-04-24,0.24431650340557098,0.24431650340557098,0.24431650340557098,0.24431650340557098,94707
1973-04-25,0.24431650340557098,0.24431650340557098,0.24431650340557098,0.24431650340557098,65957
1973-04-26,0.2413005381822586,0.2413005381822586,0.2413005381822586,0.2413005381822586,257062
1973-04-27,0.23828431963920593,0.23828431963920593,0.23828431963920593,0.23828431963920593,94707
1973-04-30,0.2413005381822586,0.2413005381822586,0.2413005381822586,0.2413005381822586,186032
1973-05-01,0.22320309281349182,0.22320309281349182,0.22320309281349182,0.22320309281349182,182650
1973-05-02,0.23828431963920593,0.23828431963920593,0.23828431963920593,0.23828431963920593,456624
1973-05-03,0.23828415360232583,0.24431650340557098,0.23828415360232583,0.24431650340557098,250298
1973-05-04,0.24733315484251628,0.2563816944601527,0.24733315484251628,0.25034934282302856,157282
1973-05-07,0.2503493118877829,0.2563816627794996,0.2473331242799759,0.2473331242799759,98090
1973-05-08,0.24431670339081427,0.24431670339081427,0.2413005381822586,0.2413005381822586,103163
1973-05-09,0.24130050880446027,0.24431667364580462,0.2352681547978616,0.23828431963920593,184341
1973-05-10,0.2352681919125782,0.2352681919125782,0.22320309281349182,0.22320309281349182,204635
1973-05-11,0.22320301300736253,0.22621917724609375,0.22320301300736253,0.22621917724609375,345005
1973-05-14,0.22621917724609375,0.22621917724609375,0.22018682444472618,0.22621917724609375,213091
