datetime,open,high,low,close,volume
2022-08-26,270.5922729736932,271.8139618186625,259.8298830917029,259.9365234375,27549300
2022-08-29,257.76465225492166,259.2674999332414,255.82547868834627,257.16351318359375,20338500
2022-08-30,258.5597272905954,258.928145422764,252.7325011017951,254.9722442626953,22767100
2022-08-31,257.31867689878567,258.9863379304906,253.3821269343252,253.51788330078125,24791800
2022-09-01,250.99691069203294,252.95549481319304,247.64214890957027,252.48037719726562,23263400
2022-09-02,253.7408837951921,256.68840643713196,246.7307604021961,248.27239990234375,22855400
2022-09-06,248.40820613990354,249.98860812596865,244.27775596973632,245.54791259765625,21328200
2022-09-07,246.9538230897931,250.95820761744986,245.51883837266882,250.24072265625,24126700
2022-09-08,249.6783301329259,252.5095072886724,247.04103780727314,250.6575927734375,20319900
2022-09-09,252.57734543450854,257.16350136081496,252.37374050442193,256.4169006347656,22084700
2022-09-12,257.69677794091064,259.31600091262334,257.09563886057305,258.5403137207031,18747700
2022-09-13,250.96784794774865,252.48040101382477,243.93834353048703,244.32618713378906,33353300
2022-09-14,245.8193660691324,246.49807394155667,242.26098391432333,244.54920959472656,23913000
2022-09-15,242.1736911292833,243.75410750034436,236.59856721458627,237.91720581054688,31530900
2022-09-16,236.8312795525679,237.83965816543386,234.69819143342704,237.29669189453125,39791800
2022-09-19,235.09571807800603,237.68451311918642,233.5249921595804,237.0833740234375,26826900
2022-09-20,234.7079219968837,236.10411478867206,232.3518179959653,235.07635498046875,26660300
2022-09-21,236.84101000293197,240.12790919362467,231.63431798619996,231.68280029296875,28625600
2022-09-22,230.63558571998684,236.44341543260455,230.34472154308168,233.6510009765625,31061200
2022-09-23,232.2548385862269,233.79649299504186,228.0468350078117,230.68411254882812,34176000
2022-09-26,229.84056473429231,234.106740937524,229.69511783060327,230.2283935546875,27694200
2022-09-27,232.68144911431068,234.44610429031408,227.36811729613822,229.22003173828125,27018700
2022-09-28,229.60784728045007,234.95997054824008,227.59110496512747,233.73829650878906,29029700
2022-09-29,231.6246265174576,232.65238632006964,227.28088111228263,230.2769012451172,27484200
2022-09-30,231.0428450141116,233.224415436406,225.65194447106404,225.8167724609375,35694800
2022-10-03,228.2504653081486,234.26190138278793,227.52327510247312,233.41836547851562,28880400
2022-10-04,237.6360033214855,242.74572942825094,237.52934819154362,241.3107452392578,34888400
2022-10-05,238.50866730601555,242.95906726147314,236.67614880702004,241.62103271484375,20347100
2022-10-06,240.38966069294162,242.72636855289312,238.59593389672287,239.28433227539062,20239900
2022-10-07,233.57344928121,233.98068874798435,226.07854761763357,227.1160125732422,37769600
2022-10-10,225.9622347703348,227.42630569411762,219.83443833161004,222.27780151367188,29743600
2022-10-11,220.69737480208315,222.09358236444308,217.29412996487275,218.55459594726562,30474000
2022-10-12,218.54490072197868,220.93009121716744,217.1487078897352,218.88426208496094,21903900
2022-10-13,213.16365940697776,228.91944457503647,212.4655557421077,227.1160125732422,42551800
2022-10-14,228.37646088968236,230.02477023152485,221.39543911705044,221.60874938964844,30198600
2022-10-17,228.64796881811276,231.69247081215326,227.98864209353195,230.3059539794922,28142300
2022-10-18,235.8422913191834,236.51129376308393,228.21163337698803,231.24644470214844,26329600
2022-10-19,229.83089971129152,232.32274544331872,227.16453541789096,229.28793334960938,19985700
2022-10-20,228.59950832135635,233.97101325567382,227.72687123159972,228.9679412841797,21811000
2022-10-21,227.60083683054654,235.60961938988035,227.3681306457899,234.75637817382812,26299700
2022-10-24,236.3465284052963,240.30244525132326,233.96135260362018,239.7303924560547,24911200
2022-10-25,239.74004733273168,243.40508456640856,238.3535451916917,243.03665161132812,34775500
2022-10-26,224.13937366312916,231.0525321235999,223.06313174791288,224.28482055664062,82543200
2022-10-27,224.01334192609988,226.58275598538947,218.91332036173824,219.85382080078125,40424600
2022-10-28,219.35937441297202,229.40429660898653,219.17515051060354,228.6964874267578,40647700
2022-10-31,226.65062223193135,227.77534655596756,224.11999990021067,225.07020568847656,28357300
2022-11-01,227.46505654968945,228.57038484843883,220.41615676312193,221.23060607910156,30592300
2022-11-02,222.48138429440567,224.2654203807508,213.34786400262064,213.4060516357422,38407000
2022-11-03,213.3963774811355,213.70665239090863,207.4722009244926,207.73399353027344,36633900
2022-11-04,210.93363491466297,214.8507595155396,206.93892679101333,214.65684509277344,36789100
2022-11-07,215.23858262395112,221.46332820770985,214.5501694748692,220.9397430419922,33498000
2022-11-08,221.7445195376861,224.6047979139628,218.97150043107274,221.9093475341797,28192500
2022-11-09,220.45494942509427,221.6766382807976,217.5074120167321,217.6819305419922,27852900
2022-11-10,228.2698262443954,235.92957127818485,227.85291099807793,235.5902099609375,46268000
2022-11-11,235.59992645228266,240.4478609583566,234.5721519094285,239.59461975097656,34620200
2022-11-14,234.63035598513406,236.49196119049105,231.93490539453896,234.2037353515625,31123300
2022-11-15,238.18874022491158,239.48798322283633,232.7299608122821,234.6109619140625,31390100
2022-11-16,236.06941348333024,237.05146554303985,233.7650213224332,235.03875732421875,24093300
2022-11-17,231.19807311445172,236.51666066871482,231.0522311596021,234.9901123046875,23123500
2022-11-18,236.76946659991202,236.99311072037338,232.4134803048627,234.54286193847656,27613500
2022-11-21,234.74703599252672,237.8973557920272,234.51368886128466,235.34988403320312,26394700
2022-11-22,236.8472486173572,238.51963895713513,234.04697919434565,238.2473907470703,19665700
2022-11-23,238.32516175031657,241.40741186039304,237.50841717604806,240.72679138183594,19508500
2022-11-25,240.46428755240743,241.81581080755163,239.9003405690243,240.63931274414062,9200800
2022-11-28,239.26832798344634,239.82254225297007,234.1344834195783,235.06790161132812,24778200
2022-11-29,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300
2022-11-30,233.9108463177998,248.26227293636023,233.22049313047097,248.07752990722656,47594200
2022-12-01,246.84269045988094,249.03040883628205,243.97435155588244,247.63999938964844,26041500
2022-12-02,242.9048189819058,248.9720820268652,242.77841272299736,247.96087646484375,21528500
2022-12-05,245.03417222631165,246.79408255563942,241.19351410319612,243.27427673339844,23435300
2022-12-06,243.8771473447241,244.88835294425144,237.03201078829815,238.3349151611328,22463700
2022-12-07,238.0529558163032,239.3461423733255,235.50548378588942,237.60568237304688,20481500
2022-12-08,238.06265330165112,241.85470746474556,236.33192613856002,240.55178833007812,22611800
2022-12-09,237.92653108598594,241.43660437225947,237.40148518904434,238.62660217285156,20609700
2022-12-12,240.6004067044122,245.5495083577721,240.32815848858516,245.5203399658203,30665100
2022-12-13,254.44622542877917,256.61450802590645,246.06483829010176,249.8082733154297,42196900
2022-12-14,250.01248566170938,255.32134114124744,247.27053790250687,250.09999084472656,35410900
2022-12-15,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757812,35560400
2022-12-16,241.6699621291789,242.92424748334844,236.7694646066407,237.91680908203125,86102000
2022-12-19,238.08212143380248,238.42243914772908,232.1023632453267,233.794189453125,29696400
2022-12-20,232.77323628356203,236.18608654823132,231.82036751639754,235.1068115234375,25150800
2022-12-21,234.99985605475112,238.82106381583225,233.4635897668888,237.66400146484375,23690600
2022-12-22,234.5817378584511,235.2915415960275,227.396299165475,231.5967254638672,28651700
2022-12-23,229.5743387811001,232.2579350383886,227.46440742070018,232.12181091308594,21207000
2022-12-27,232.09261343652005,232.3162427208361,229.30206179925912,230.40078735351562,16688600
2022-12-28,230.33274508619087,233.08441080456333,227.68803509667444,228.03807067871094,17457100
2022-12-29,229.12702186965714,235.22346762933782,229.12702186965714,234.33865356445312,19770700
2022-12-30,231.6161906747891,233.3177494769252,230.1090927684712,233.18162536621094,21938500
2023-01-03,236.3513904454424,238.94748134129327,230.82860879757206,232.94827270507812,25740000
2023-01-04,225.8503610691175,226.4240259849188,219.7053098488982,222.75839233398438,50623400
2023-01-05,220.91093644040888,221.25125412142148,215.62151720752513,216.1562957763672,39585600
2023-01-06,216.82719680304174,219.51079264209568,213.27823740876858,218.70376586914062,43613600
2023-01-09,220.18172344662707,224.8391416447206,220.14283719895346,220.8331756591797,27369800
2023-01-10,221.45540438053666,224.90714033215292,221.03731426729271,222.51524353027344,27033900
2023-01-11,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300
2023-01-12,228.74785985566473,233.2594213403898,227.094919820166,231.90789794921875,27269500
2023-01-13,230.43967280124468,232.74406478160432,228.41724688827324,232.60794067382812,21333300
2023-01-17,231.38282055332843,234.24144161412062,230.52717483814848,233.6969451904297,29831300
2023-01-18,234.883176604496,235.67075285086767,229.0006419678325,229.28260803222656,30028700
2023-01-19,227.30877565725373,229.00061636370106,224.29458027869447,225.50997924804688,28623000
2023-01-20,228.35892430446629,234.07616685941196,228.0186065956563,233.570556640625,35389800
2023-01-23,234.4261906970003,238.38352255893335,233.0163158336519,235.86521911621094,31934000
2023-01-24,235.78742231675506,237.19728228703622,233.78444699997308,235.34014892578125,40234400
2023-01-25,227.9894454823822,236.56530958865662,224.5085403000208,233.94976806640625,66526600
2023-01-26,236.90559786802248,241.43660948835614,235.30127691453504,241.13519287109375,33454500
2023-01-27,242.09776769900014,242.9145122822852,239.99755462505527,241.29074096679688,26498900
2023-01-30,237.7417704170005,238.80160965707887,235.49571536167772,235.99160766601562,25867400
2023-01-31,236.7111417707159,241.08657882687118,236.22498209780977,240.95045471191406,26541100
2023-02-01,241.13516117627967,248.1164058985338,238.6751947915154,245.75367736816406,31259900
2023-02-02,251.6556913662783,257.3632009780913,250.12914292548695,257.27569580078125,39940400
2023-02-03,252.35577763425286,256.8867894598402,249.98331599728726,251.19871520996094,29077300
2023-02-06,250.3138662354951,251.15004653464848,247.72749350962195,249.6623992919922,22518000
2023-02-07,253.31831440266953,261.33021493867875,252.88075890318808,260.1537170410156,50841400
2023-02-08,265.63764785701306,269.0991022332483,258.84111568990085,259.34674072265625,54686000
2023-02-09,266.22098682274134,266.39602683122865,255.5254755531628,256.3227844238281,42375100
2023-02-10,254.2907120393768,256.7798475306488,253.44479884068832,255.8172607421875,25818500
2023-02-13,260.23165461785834,266.99899131398087,259.7551977948928,263.8097839355469,44630900
2023-02-14,265.12226795926784,267.3585900699576,261.82609189388216,264.6361083984375,37047900
2023-02-15,261.54621079213484,263.8953733913227,259.46022127566107,262.5209655761719,28922400
2023-02-16,257.3547077929904,260.0060415876993,255.28823272818724,255.53192138671875,29603600
2023-02-17,252.84165228535363,253.52396277124762,249.53721935972925,251.5452117919922,30000100
2023-02-21,248.0555633319736,249.04007506409081,245.23852294112166,246.291259765625,28397400
2023-02-22,247.67543734298337,247.9191260368641,244.02010693477206,245.1605682373047,22491100
2023-02-23,249.10833710980165,250.3560220779474,244.15658088528284,248.33828735351562,29219100
2023-02-24,243.649683795455,244.66342210762315,241.8366395147742,242.92835998535156,24990900
2023-02-27,246.08657375483682,246.4374860355747,243.09406973943646,243.84463500976562,21190000
2023-02-28,242.78216630386783,245.1410709516809,242.4507383937105,243.12332153320312,22491000
2023-03-01,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300
2023-03-02,240.32576623774196,245.05331745079246,239.4094944705545,244.77064514160156,24808200
2023-03-03,245.82339261513917,249.16679413004076,245.04358587267618,248.84512329101562,30760100
2023-03-06,249.9563441934913,253.55319146823706,249.51770754686837,250.38523864746094,24109800
2023-03-07,249.82961864090797,251.18454195758378,246.99309375726955,247.73390197753906,21473200
2023-03-08,247.62667058752513,248.11404792403098,244.47821715829852,247.29525756835938,17340200
2023-03-09,249.36172961054302,253.00730230567757,245.22876474046697,245.95008850097656,26653400
2023-03-10,244.74141460422547,246.40823683070676,241.3492723748031,242.31427001953125,28333900
2023-03-13,241.15428509526765,251.39896558800064,239.52644667781433,247.5096893310547,33339700
2023-03-14,250.26823625336974,254.4791831419145,249.4007052796058,254.2062530517578,33620300
2023-03-15,253.41670934490338,259.75261418809725,252.6661292714571,258.7388610839844,46028000
2023-03-16,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800
2023-03-17,271.23522516040924,276.1772083863334,269.3441988521381,272.37567138671875,69527400
2023-03-20,269.98756773899805,270.47494508940247,263.0375619626868,265.35748291015625,43466600
2023-03-21,267.9405526736913,268.05751846766043,262.7158524815854,266.8683166503906,34558700
2023-03-22,266.497948625342,273.9450893595406,265.30874661401754,265.4159851074219,34873300
2023-03-23,270.92338184484794,273.9646124020292,268.25256291271086,270.65045166015625,36610900
2023-03-24,270.24098860593506,273.54542137989336,268.3304776871036,273.4869384765625,28172000
2023-03-27,273.41866361100745,274.3544196920251,268.56437502402,269.4026794433594,26840200
2023-03-28,268.8275985161655,269.1687685997756,265.18199582572424,268.28173828125,21878600
2023-03-29,271.9175487241211,274.0425364680911,271.3814455656998,273.4284362792969,25087000
2023-03-30,277.0545067536676,277.2786812703255,274.3739316415299,276.8790283203125,25053400
2023-03-31,276.5671227721079,281.9672416312898,275.85554123239365,281.021728515625,32766000
2023-04-03,279.28666261801845,280.9924830784479,276.7815660353918,279.978759765625,24883300
2023-04-04,279.97874824950554,283.11745895747976,278.45813359566927,279.92999267578125,25824300
2023-04-05,278.6336322553814,279.90080144519544,275.77760817176124,277.1617431640625,22064800
2023-04-06,276.06028813189846,284.70635812116194,274.91008465074276,284.2384948730469,29770300
2023-04-10,281.90878059048885,282.28894917802717,277.52238471849756,282.0842590332031,23103000
2023-04-11,278.5360849095031,278.76028914263696,274.52985838680974,275.6897888183594,27276600
2023-04-12,277.60035917532724,279.76431548610367,274.84178711506826,276.3331604003906,27403400
2023-04-13,276.43070139440715,282.5814016075444,276.02132104979927,282.5229187011719,24222700
2023-04-14,279.75459555412215,281.197243201843,276.5281599154827,278.91632080078125,20987900
2023-04-17,282.61054097141687,284.23839393649223,278.9357275284298,281.5090637207031,23836200
2023-04-18,284.2092231464568,284.39442891149264,279.76434427989847,281.0899963378906,20161800
2023-04-19,278.7701115947992,281.75285885875036,277.3567350040731,281.16802978515625,17150300
2023-04-20,278.04884052716665,281.7334129295421,277.8831191022566,278.8871154785156,23244400
2023-04-21,277.81480201216493,279.042972509136,275.91401875313767,278.5458679199219,21676400
2023-04-24,274.9685448486902,277.75635870948304,271.6836263278282,274.6566162109375,26611000
2023-04-25,272.45369257019934,274.49092630001803,268.41819388016194,268.4669494628906,45772200
2023-04-26,289.2096786986015,292.0072194183814,285.3399020547386,287.9132385253906,64599200
2023-04-27,288.4981777647632,297.495175228431,287.79635312272336,297.1344909667969,46462600
2023-04-28,296.33513009659094,301.130905659633,295.6527900361445,299.5030822753906,36469600
2023-05-01,299.2204464922504,300.80930138647517,297.44638582832135,297.8460388183594,21294100
2023-05-02,299.9905392914893,301.3746744145902,296.2377274555762,297.6998596191406,26404400
2023-05-03,298.8793194485243,300.8190720296692,296.41319093308664,296.7153625488281,22360800
2023-05-04,298.5088929942314,299.9905392914893,295.74059300087464,297.6998596191406,22519900
2023-05-05,298.001932290005,304.09414761571395,296.5885264355825,302.8074645996094,28197100
2023-05-08,302.3006492277248,302.36888918912433,298.36263230970064,300.8580017089844,21318600
2023-05-09,300.22441891350263,302.21292664070313,298.5770812481338,299.2496643066406,21340800
2023-05-10,300.82884186341124,305.09827293430556,299.90284258938135,304.4256896972656,30078000
2023-05-11,302.2714616451602,303.26570080657984,298.5284068792122,302.28118896484375,31680200
2023-05-12,302.7100210129512,302.8075024197668,298.85975829449876,301.169921875,19774700
2023-05-15,301.2966855922646,302.0764774582507,299.82479646702666,301.6475830078125,16336500
2023-05-16,302.0082102270211,305.79026290466595,302.0082102270211,303.8699951171875,26730300
2023-05-17,305.0716601745018,307.1621801837401,303.55746936992665,306.74212646484375,24315000
2023-05-18,307.25979860655974,311.6655618014146,306.4685237275618,311.1575622558594,27276000
2023-05-19,309.4187579694345,311.38230770853096,309.05731504102437,310.9817810058594,27546700
2023-05-22,311.2357518358931,315.1335157612651,310.65939292099665,313.756103515625,24115700
2023-05-23,312.6327259488541,315.26055083800105,307.9632135465672,307.9729919433594,30797200
2023-05-24,307.45521463229585,309.1842914063532,305.38419212471825,306.5955505371094,23384900
2023-05-25,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700
2023-05-26,316.5304052743781,325.69359534814544,316.3936568169518,325.1954040527344,36630600
2023-05-30,327.4813284245179,327.9795197443462,322.8801763737934,323.5542297363281,29503100
2023-05-31,324.6093167826368,328.1749431768424,319.76394285514135,320.7994689941406,45950600
2023-06-01,318.3963251868189,325.82066191290807,317.2143019258067,324.8926086425781,26773900
2023-06-02,326.5240179212979,329.6988961808169,324.86330044529166,327.6474304199219,25873800
2023-06-05,327.47159843712996,330.734392827561,326.924544875392,328.1749572753906,21307100
2023-06-06,327.5790489490728,327.61813272213266,324.49211655757586,325.9671936035156,20396200
2023-06-07,323.9840754044963,326.7584266923508,315.04557889593144,315.9052429199219,40717100
2023-06-08,316.4522947423508,319.08989754628954,315.8759358684607,317.7417907714844,23277700
2023-06-09,317.4779775476355,322.362404562121,316.91139713131287,319.23638916015625,22529000
2023-06-12,320.98503906691633,324.42369526305714,317.64410719983425,324.1794738769531,24260300
2023-06-13,326.7388815445772,329.19087359317086,322.75320197847674,326.56304931640625,22951300
2023-06-14,326.61191533447175,331.20328940233077,325.11728161658255,329.5425720214844,26003800
2023-06-15,329.6793142407834,341.7536041604146,329.40578750574196,340.0538330078125,38899100
2023-06-16,343.1994581968657,343.3459850753044,334.04604484014123,334.417236328125,46552000
2023-06-20,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400
2023-06-21,328.59502188215436,329.92360187076076,324.39442550484875,325.8499755859375,25117800
2023-06-22,326.39703135157714,332.2583453008443,325.63506173065974,331.8578186035156,23556800
2023-06-23,326.6314055883412,330.1481991797799,325.7424660612822,327.2761535644531,23146900
2023-06-26,326.00619557719705,328.34093617153155,320.89707422323846,321.0045471191406,21520600
2023-06-27,324.1892275549751,328.3800749537934,321.6884029069419,326.83660888671875,24354100
2023-06-28,326.92453987884056,330.1678072397065,326.0941811528345,328.0870361328125,20259500
2023-06-29,326.97334345829574,328.3409772213773,324.93165630266327,327.30548095703125,16997000
2023-06-30,329.94309061938924,334.80799133337183,329.40581549810116,332.6686096191406,26832800
2023-07-03,331.34979527734635,333.02026113567905,328.79036003615676,330.1775207519531,12508700
2023-07-05,327.3445947298887,333.7529619318794,326.99293022093957,330.3338623046875,18172400
2023-07-06,329.5035676109,335.0620501843084,327.7451851000672,333.3818054199219,28161200
2023-07-07,331.47688108416946,333.88979008817773,329.21049898077155,329.4254150390625,21214800
2023-07-10,326.86590410565805,327.4813467591402,320.017927004541,324.159912109375,32791400
2023-07-11,323.40768320181985,325.16606502447587,319.4415308007057,324.78509521484375,26698200
2023-07-12,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300
2023-07-13,331.711272694216,335.7946473564409,331.18374612162296,334.7396240234375,20567200
2023-07-14,339.55560494875635,343.30684144362357,336.3514219127962,337.2599182128906,28352700
2023-07-17,337.689846323102,338.9695642229461,334.29030311956524,337.73870849609375,20363900
2023-07-18,337.8363124834503,358.30207642907544,334.26093764915,351.1805725097656,64738600
2023-07-19,353.38833709875524,354.0819174710134,344.29353528638507,346.87249755859375,39732900
2023-07-20,345.3974090978353,349.6956992819866,337.3869361725058,338.8522644042969,33778400
2023-07-21,341.07956227112305,342.20297462021114,331.9749823654145,335.82391357421875,69405400
2023-07-24,337.85585009967554,338.9011247209187,334.3976671440658,337.1329345703125,26678100
2023-07-25,339.0867373558683,343.7562790203098,337.09391224924093,342.8673095703125,41637700
2023-07-26,333.547829841797,336.70318113968654,325.4103558990967,329.962646484375,58383700
2023-07-27,332.61003601882766,333.4403649695194,321.444210409782,323.07562255859375,39635300
2023-07-28,325.95742277677743,332.1508737419497,325.46897998950345,330.54876708984375,28484900
2023-07-31,329.1322504149572,329.89421985375384,325.654510875741,328.1553649902344,25446000
2023-08-01,327.4422614370604,330.7148339075202,325.9867115450311,328.565673828125,18311900
2023-08-02,325.9183675778276,325.9183675778276,318.81638974847687,319.9300537109375,27761300
2023-08-03,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700
2023-08-04,324.20878906184083,327.393445572908,319.67602568873457,320.20355224609375,23741500
2023-08-07,320.7798736154958,323.45653023504116,319.94951501235715,322.4796447753906,17741500
2023-08-08,319.402427502964,321.1510606368061,315.5339698423981,318.5134582519531,22327600
2023-08-09,318.92384579160165,319.5490370786911,313.629112676302,314.7818603515625,22373300
2023-08-10,318.48424072838094,320.6724848006537,313.75611788086866,315.4656677246094,20113700
2023-08-11,312.8573931698293,314.9576912566164,311.8316453980151,313.5900573730469,24355500
2023-08-14,313.9612774318456,316.56954529016974,312.6815298680751,316.5500183105469,18836100
2023-08-15,315.53401288819225,317.5756999823602,313.48254739923874,314.42034912109375,16966300
2023-08-16,314.0484054267254,317.5922437105838,313.0694515072215,313.6568298339844,20698900
2023-08-17,313.7938817302348,315.09587723168505,309.5549947446499,310.2109069824219,21257200
2023-08-18,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000
2023-08-21,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000
2023-08-22,318.6495208997528,319.2173010637489,314.6945384503818,315.6734924316406,16084600
2023-08-23,317.00488396305076,322.27166113870885,316.652444996216,320.1179504394531,21166400
2023-08-24,325.84476921608996,325.97203798658785,313.2260407459276,313.23583984375,23281400
2023-08-25,314.70426538436715,318.5123799630537,312.09044570865603,316.1824951171875,21684100
2023-08-28,318.8061007178544,319.285778523708,314.94902032407407,316.8873596191406,14808500
2023-08-29,315.10572250532454,322.05630197314525,315.10572250532454,321.498291015625,19284600
2023-08-30,321.75276957784916,322.86876141280084,319.57949087262745,321.8702392578125,15222100
2023-08-31,322.27157317335417,323.9455756518063,319.90249205082335,320.86187744140625,26411000
2023-09-01,324.33720272503615,325.00288418337306,319.9025429102048,321.74298095703125,14942000
2023-09-05,322.07577133856296,327.80265653043256,321.74293066142496,326.5299987792969,18553900
2023-09-06,326.3636529709045,327.4209100280818,323.23098856949474,325.8741760253906,17535800
2023-09-07,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000
2023-09-08,323.14287386196446,329.0851309217736,322.5261281543159,327.2348937988281,19530100
2023-09-11,330.14241804396147,331.2976064014658,328.37051379787096,330.82769775390625,16583300
2023-09-12,328.75219442697323,329.70178058309267,324.5035395262273,324.78741455078125,17565500
2023-09-13,324.33721264984047,329.76062559468676,324.2001746396606,328.98724365234375,16544400
2023-09-14,332.01216654665086,333.68616913545833,329.4864789543326,331.5716552734375,20267000
2023-09-15,329.82917548465673,330.29905425690873,322.7121612017879,323.2701721191406,37679800
2023-09-18,320.90106058890035,323.4463465779978,319.4913646526402,322.1345520019531,16834200
