datetime,open,high,low,close,volume
1972-06-01,0.28003583578098407,0.2828362819535337,0.28003583578098407,0.2811560034751892,3146956
1972-06-02,0.28115599224232873,0.2850764802462791,0.28115599224232873,0.2839564383029938,1136401
1972-06-05,0.2839563854982724,0.2856365199328565,0.2833963107567103,0.2845163345336914,480785
1972-06-06,0.28451628518961897,0.28619654503893627,0.2828361690044403,0.2828361690044403,1338129
1972-06-07,0.2828362164585477,0.2839563838933612,0.2811559383692969,0.28227612376213074,894327
1972-06-08,0.28227617784980424,0.2839564383029938,0.2805958994385909,0.2839564383029938,369835
1972-06-09,0.2822760870922371,0.2822760870922371,0.2805958092212677,0.2805958092212677,527855
1972-06-12,0.28059591064907435,0.2833963747796485,0.2794758866190652,0.2811560034751892,376559
1972-06-13,0.2811558072706325,0.28339617701164993,0.2794756915869771,0.28171589970588684,231987
1972-06-14,0.28115599002776254,0.28115599002776254,0.27555524161473777,0.27779561281204224,353024
1972-06-15,0.2777955844350278,0.28059586856537094,0.2777955844350278,0.2800357937812805,443801
1972-06-16,0.2800358223871339,0.2805958972284364,0.27779561281204224,0.27779561281204224,363110
1972-06-19,0.2777954048184592,0.278915571620386,0.27611512767855373,0.2783554792404175,504320
1972-06-20,0.2783556592191182,0.28059586856537094,0.2783556592191182,0.2800357937812805,316040
1972-06-21,0.2800357345556292,0.28171599446858064,0.2789156929724603,0.2805958092212677,595097
1972-06-22,0.27947587325199696,0.27947587325199696,0.27667542721339,0.27779561281204224,484147
1972-06-23,0.2777952855381769,0.2794755439985995,0.274434894323349,0.274434894323349,541303
1972-06-26,0.2744351937381384,0.27667540311813354,0.272754915486493,0.27667540311813354,238711
1972-06-27,0.2766752118205366,0.2772353041838284,0.2749950963527482,0.2761151194572449,292505
1972-06-28,0.2761153103675851,0.2777955886192304,0.2761153103675851,0.27667540311813354,3573946
1972-06-29,0.27667522005852224,0.2783554792404175,0.27611512767855373,0.2783554792404175,369835
1972-06-30,0.2783556592191182,0.28171605404959543,0.2783556592191182,0.2800357937812805,648891
1972-07-03,0.2800357748432887,0.28059584958950295,0.2783556403947489,0.27891573309898376,302592
1972-07-05,0.2789157519612305,0.28059586856537094,0.2783556592191182,0.2800357937812805,2841002
1972-07-06,0.2800357937812805,0.2839564070600226,0.2794758447033427,0.2800357937812805,2067711
1972-07-07,0.2800357937812805,0.28059586856537094,0.2789157519612305,0.2800357937812805,527855
1972-07-10,0.2800357937812805,0.2828362395338199,0.2800357937812805,0.2800357937812805,282419
1972-07-11,0.28003561271624144,0.2805956871381997,0.2783554792404175,0.2783554792404175,699323
1972-07-12,0.2783554792404175,0.28003561271624144,0.2783554792404175,0.2783554792404175,480785
1972-07-13,0.27835559312305896,0.28003572728627024,0.27779551847195927,0.27947577834129333,242074
1972-07-14,0.2794758447033427,0.28059586856537094,0.2777955844350278,0.2800357937812805,228625
1972-07-17,0.2789157983149721,0.2789157983149721,0.2772355377674103,0.2772355377674103,706048
1972-07-18,0.2772355377674103,0.2789157983149721,0.2738751423784602,0.2772355377674103,1045623
1972-07-19,0.2772353124384907,0.2822759642781052,0.2738749197807715,0.2783554792404175,2111419
1972-07-20,0.28059591064907435,0.2833963747796485,0.28059591064907435,0.2811560034751892,847257
1972-07-21,0.2811559624782612,0.28339633345603943,0.2805958697338166,0.28339633345603943,1435630
1972-07-24,0.28339633345603943,0.28563654281162076,0.2822761479671503,0.28339633345603943,1603737
1972-07-25,0.28339622925896685,0.2895569059803283,0.28283613672045305,0.28675660490989685,2272801
1972-07-26,0.28810711471013606,0.28923257541429376,0.2869816720485687,0.2869816720485687,1667618
1972-07-27,0.2875445685302777,0.29035822209281636,0.2875445685302777,0.2892327606678009,1879432
1972-07-28,0.2892325492017888,0.29092057772172947,0.2886698189007089,0.28979527950286865,830447
1972-07-31,0.28979527950286865,0.29148330802280936,0.2886698189007089,0.28979527950286865,433715
1972-08-01,0.2903579497874417,0.29260870814323425,0.2903579497874417,0.29260870814323425,1852535
1972-08-02,0.2954224829284372,0.3061140059466327,0.2954224829284372,0.3038632273674011,4263183
1972-08-03,0.3038631129270438,0.31399175705977517,0.3027376879760784,0.3100528419017792,3698345
1972-08-04,0.3100528445862444,0.3134291916387562,0.3094900960206979,0.3128664791584015,1344853
1972-08-07,0.3128663114242058,0.3139915914408619,0.3100526783604964,0.3106153905391693,860706
1972-08-08,0.31061543553263293,0.31174089613817707,0.30836469474743283,0.31117814779281616,1045623
1972-08-09,0.3111782001463149,0.31624261134001513,0.3111782001463149,0.31511715054512024,2938503
1972-08-10,0.31511713972201966,0.3297476243605782,0.31511713972201966,0.32580867409706116,2736776
1972-08-11,0.3258086348290668,0.3258086348290668,0.3201815121519892,0.3241204619407654,864068
1972-08-14,0.3229951975179941,0.3229951975179941,0.31511729315514553,0.3162427544593811,793463
1972-08-15,0.3156799735615372,0.3156799735615372,0.310615561171418,0.31455451250076294,1744947
1972-08-16,0.3134290690039045,0.3134290690039045,0.30892740700761606,0.31117814779281616,769928
1972-08-17,0.310615370056237,0.310615370056237,0.30667642115044547,0.3083646297454834,658978
1972-08-18,0.30836470452342984,0.31061544537998453,0.3061137832409812,0.30892741680145264,632081
1972-08-21,0.30892743728096156,0.31005275365607055,0.30723926424980164,0.30723926424980164,201728
1972-08-22,0.307239463083811,0.3145546196616074,0.3061140016396203,0.3123038411140442,527855
1972-08-23,0.31230352331350336,0.31455429957067327,0.30611369013786316,0.30611369013786316,413542
1972-08-24,0.30498839464368427,0.30498839464368427,0.2993614148749746,0.30273765325546265,743031
1972-08-25,0.3021746873855591,0.3021746873855591,0.2993611995251278,0.3021746873855591,342937
1972-08-28,0.3010495603084564,0.3010495603084564,0.29823606950436665,0.3010495603084564,689237
1972-08-29,0.301049461894844,0.30273765325546265,0.2993614148749746,0.30273765325546265,544665
1972-08-30,0.30217500354085114,0.30217500354085114,0.30048682967095924,0.3010495603084564,252160
1972-08-31,0.3010493907813657,0.30892741680145264,0.3010493907813657,0.30892741680145264,268971
1972-09-01,0.30892734188704934,0.310615370056237,0.3083646297454834,0.3083646297454834,353024
1972-09-05,0.3083646107357043,0.31005263880083,0.30611369013786316,0.30611369013786316,188279
1972-09-06,0.30611385555076337,0.30611385555076337,0.3021749047593294,0.30273765325546265,625357
1972-09-07,0.30273765325546265,0.30498839464368427,0.30161217430578985,0.30273765325546265,258884
1972-09-08,0.30273765325546265,0.30273765325546265,0.30161217430578985,0.30273765325546265,480785
1972-09-11,0.30273775543098796,0.3033004680318522,0.30048683285713196,0.30048683285713196,215176
1972-09-12,0.30048677219487624,0.3021749457418601,0.2971105513990813,0.29823601245880127,941397
1972-09-13,0.2971104740131166,0.2971104740131166,0.2948597148632786,0.29598501324653625,958208
1972-09-14,0.29711045943611514,0.29879865050315857,0.29711045943611514,0.29879865050315857,497596
1972-09-15,0.2987987759938371,0.2987987759938371,0.2948598242330873,0.2976733148097992,457250
1972-09-18,0.2976731897917963,0.29879865050315857,0.296547729080434,0.29879865050315857,215176
1972-09-19,0.29879860612033154,0.30048663455332464,0.2948596565989603,0.29936131834983826,1677704
1972-09-20,0.29936131834983826,0.30048663455332464,0.298235875848237,0.29936131834983826,248798
1972-09-21,0.2987987192090568,0.2987987192090568,0.29711052775382996,0.29711052775382996,211814
1972-09-22,0.29711052775382996,0.2987987192090568,0.29542235434119773,0.29711052775382996,285781
1972-09-25,0.2971105297523951,0.2987987212189779,0.2909206748008728,0.2909206748008728,316040
1972-09-26,0.2909207904219065,0.2931717132719374,0.2892327606678009,0.2892327606678009,282419
1972-09-27,0.2892325914562912,0.2971104740131166,0.2892325914562912,0.29598501324653625,1385198
1972-09-28,0.2959852484305771,0.29654797926100207,0.29373448749232894,0.2942972183227539,137847
1972-09-29,0.2942970335695479,0.29485976404670305,0.290358100655406,0.29204612970352173,524493
