datetime,open,high,low,close,volume
1980-03-17,0.14646060764789584,0.154522663959421,0.14646060764789584,0.1464606076478958,1401600
1980-03-18,0.14242991983442635,0.14242991983442635,0.14041400483342675,0.14108632504940033,1459200
1980-03-19,0.14242978342262644,0.14511695504188538,0.14242978342262644,0.14511695504188538,1296000
1980-03-20,0.14377343727489436,0.14377343727489436,0.14242985844612122,0.14242985844612122,422400
1980-03-21,0.14242985844612122,0.14242985844612122,0.1404139443139953,0.14242985844612122,220800
1980-03-24,0.1404139406463242,0.1404139406463242,0.13705497059639804,0.13907036185264587,518400
1980-03-25,0.1390703107116518,0.14041388901124963,0.13571132651978748,0.1370549201965332,422400
1980-03-26,0.13571135750363159,0.13571135750363159,0.13436777889728546,0.13436777889728546,518400
1980-03-27,0.13235181721886505,0.13235181721886505,0.12496208373726549,0.12630566954612732,892800
1980-03-28,0.1283211162105534,0.13168008625507355,0.1283211162105534,0.13168008625507355,1152000
1980-03-31,0.14175798667352524,0.14511695504188538,0.14175798667352524,0.14511695504188538,1420800
1980-04-01,0.14511701360745274,0.14713240466811736,0.14377341956700967,0.1464606076478958,864000
1980-04-02,0.1464606306245675,0.14713242775018023,0.14578883349895475,0.14578883349895477,345600
1980-04-03,0.14578877106452287,0.14982005953788757,0.1451169742266089,0.14982005953788757,374400
1980-04-07,0.14982001621249363,0.14982001621249363,0.14713232219219208,0.14713232219219208,355200
1980-04-08,0.14713232219219208,0.14780410345869044,0.14713232219219208,0.14713232219219208,28800
1980-04-09,0.14713232219219208,0.14713232219219208,0.14578872890490846,0.14713232219219208,115200
1980-04-10,0.1471324405110855,0.14914833950886253,0.14646064332720732,0.1484760195016861,364800
1980-04-11,0.1478041410446167,0.1478041410446167,0.14713235960728735,0.1478041410446167,124800
1980-04-14,0.14780420949863848,0.14780420949863848,0.14444523924772928,0.14578883349895477,662400
1980-04-15,0.14511695504188538,0.14511695504188538,0.14511695504188538,0.14511695504188538,249600
1980-04-16,0.1437735177282637,0.1437735177282637,0.13974222540855408,0.13974222540855408,412800
1980-04-17,0.13907037248366447,0.13907037248366447,0.13571138679981232,0.13571138679981232,393600
1980-04-18,0.13705497059639804,0.1390703618526459,0.13705497059639804,0.13907036185264587,326400
1980-04-21,0.14041401132998862,0.14175812900066376,0.14041401132998862,0.14175812900066376,374400
1980-04-22,0.14242984090371866,0.14646060764789584,0.14242984090371866,0.1464606076478958,326400
1980-04-23,0.148476008086747,0.15183550119400024,0.148476008086747,0.15183550119400024,470400
1980-04-24,0.15183555602963741,0.1558663249015808,0.15183555602963741,0.1558663249015808,480000
1980-04-25,0.1531790954584602,0.1531790954584602,0.15116370406177027,0.15183550119400024,316800
1980-04-28,0.15317903459072113,0.1558662066747026,0.15317903459072113,0.15317903459072113,288000
1980-04-29,0.15317903459072113,0.15452262832128613,0.15250723772543864,0.15317903459072113,643200
1980-04-30,0.15317908193261903,0.15788216888904572,0.15317908193261903,0.15788216888904572,672000
1980-05-01,0.15788216888904572,0.16056934180353136,0.1545226760784385,0.15788216888904572,316800
1980-05-02,0.1558663249015808,0.1558663249015808,0.1558663249015808,0.1558663249015808,115200
1980-05-05,0.1558663249015808,0.15721044247472885,0.15452274552903983,0.1558663249015808,163200
1980-05-06,0.15586624404622573,0.15788215794847238,0.15385086834430695,0.15385086834430695,288000
1980-05-07,0.15250730648019464,0.15250730648019464,0.151163712143898,0.151163712143898,192000
1980-05-08,0.15116376472309895,0.15116376472309895,0.15049198269844055,0.15049198269844055,374400
1980-05-09,0.14914830317480074,0.14914830317480074,0.14646060764789584,0.1464606076478958,307200
1980-05-12,0.14646052554855027,0.14713232219219208,0.14511693226126665,0.14713232219219208,355200
1980-05-13,0.14713232219219208,0.14914821956885183,0.14713232219219208,0.14713232219219208,326400
1980-05-14,0.14646060764789584,0.14646060764789584,0.1457888106276743,0.1464606076478958,374400
1980-05-15,0.14713235960728735,0.1478041410446167,0.14713235960728735,0.1478041410446167,192000
1980-05-16,0.14847594303903072,0.14982005953788757,0.14847594303903072,0.14982005953788757,412800
1980-05-19,0.14982005431105755,0.14982005431105755,0.14646056279281064,0.1478041410446167,355200
1980-05-20,0.1478041410446167,0.14914825749658084,0.14578876597833393,0.1478041410446167,230400
1980-05-21,0.1484760195016861,0.14982013669274072,0.1484760195016861,0.1484760195016861,124800
1980-05-22,0.14847598045971877,0.14914830029010773,0.14847598045971877,0.14914830029010773,412800
1980-05-23,0.14914826269997364,0.15049185637580154,0.14847594303903072,0.14982005953788757,1939200
1980-05-27,0.14982005953788757,0.14982005953788757,0.14847594303903072,0.14982005953788757,451200
1980-05-28,0.14982018529662136,0.15183556212491817,0.14982018529662136,0.15049198269844055,998400
1980-05-29,0.15049193387661894,0.15049193387661894,0.1484760195016861,0.1484760195016861,576000
1980-05-30,0.14847590010233225,0.14914821956885183,0.14713232219219208,0.14713232219219208,393600
1980-06-02,0.14713248824303754,0.15049198269844055,0.14713248824303754,0.15049198269844055,355200
1980-06-03,0.14982001621249363,0.14982001621249363,0.14713232219219208,0.14713232219219208,220800
1980-06-04,0.14713240466811736,0.14780418631118683,0.1457888106276743,0.1464606076478958,163200
1980-06-05,0.1471324060118657,0.15586624404622573,0.1471324060118657,0.15385086834430695,1603200
1980-06-06,0.15317903459072113,0.15317903459072113,0.15250723772543864,0.15317903459072113,268800
1980-06-09,0.15317908498790592,0.15586625795598952,0.15317908498790592,0.1551944762468338,249600
1980-06-10,0.15586621848004098,0.1572103351354599,0.15586621848004098,0.1572103351354599,393600
1980-06-11,0.15721037181613598,0.15788216888904572,0.1565380519200144,0.15788216888904572,211200
1980-06-12,0.15788211122046808,0.15989748632590095,0.1565379947423935,0.1565379947423935,1113600
1980-06-13,0.15653801539620552,0.15855392896778897,0.15653801539620552,0.1572103351354599,422400
1980-06-16,0.15721044247472885,0.15721044247472885,0.1558663249015808,0.1558663249015808,153600
1980-06-17,0.15586620593916284,0.1565380028012751,0.1545226275920868,0.1545226275920868,355200
1980-06-18,0.15452266537066395,0.15519446239702095,0.15250727429159294,0.15385086834430695,336000
1980-06-19,0.1538508820742152,0.1551944762468338,0.1538508820742152,0.1551944762468338,403200
1980-06-20,0.1551944762468338,0.1551944762468338,0.15317908498790592,0.1551944762468338,499200
1980-06-23,0.1551944762468338,0.1551944762468338,0.1538508820742152,0.1551944762468338,67200
1980-06-24,0.15519442445419904,0.15721032248643516,0.1545226275920868,0.1545226275920868,873600
1980-06-25,0.15452262832128613,0.1558662066747026,0.15317903459072113,0.15317903459072113,144000
1980-06-26,0.15317903386786225,0.1545226275920868,0.15317903386786225,0.1545226275920868,768000
1980-06-27,0.15452266537066395,0.15519446239702095,0.15385086834430695,0.15385086834430695,393600
1980-06-30,0.15385086834430695,0.15519446239702095,0.15385086834430695,0.15385086834430695,134400
1980-07-01,0.15385086834430695,0.15452266537066395,0.15385086834430695,0.15385086834430695,288000
1980-07-02,0.1538508820742152,0.1551944762468338,0.1538508820742152,0.1551944762468338,134400
1980-07-03,0.15519454290389043,0.1558663249015808,0.15519454290389043,0.1558663249015808,2073600
1980-07-07,0.1558663249015808,0.15855403722443004,0.1558663249015808,0.1558663249015808,518400
1980-07-08,0.15586621848004098,0.1572103351354599,0.15519443694102614,0.1572103351354599,988800
1980-07-09,0.15922579169273376,0.16056938621013384,0.15922579169273376,0.15922579169273376,768000
1980-07-10,0.15922575081693038,0.16527243203914949,0.15922575081693038,0.1639283150434494,547200
1980-07-11,0.16460009484543317,0.16594421169999082,0.16460009484543317,0.16527241468429565,451200
1980-07-14,0.16661609886961254,0.17199044714886388,0.16661609886961254,0.1713186651468277,854400
1980-07-15,0.17131855342369767,0.1726621319287334,0.16863136565932568,0.17199033498764038,643200
