datetime,open,high,low,close,volume
1998-08-18,7.541696984771464,7.688137770022689,7.541696984771464,7.614916801452637,5962273
1998-08-19,7.614916801452637,7.761357586703862,7.614916801452637,7.614916801452637,400750
1998-08-20,7.688137770022689,7.761357586703862,7.614916801452637,7.614916801452637,359304
1998-08-21,7.614916801452637,7.614916801452637,7.614916801452637,7.614916801452637,828924
1998-08-24,7.614916801452637,7.614916801452637,7.614916801452637,7.614916801452637,123411
1998-08-25,7.614916801452637,7.614916801452637,7.541696984771464,7.614916801452637,303217
1998-08-26,7.614914043162594,7.614914043162594,7.102372632326005,7.175592422485352,395698
1998-08-27,7.175593959373915,7.248814341160037,6.296949953884795,6.516611099243164,448794
1998-08-28,6.663051554151499,6.663051554151499,5.8576273918151855,5.8576273918151855,198364
1998-08-31,5.8576289981019265,5.930849972519217,4.466442003063127,4.759323596954346,155475
1998-09-01,4.832543571817565,5.271865924144412,3.9172892470810714,4.978984355926514,454362
1998-09-02,4.978983561197917,6.150509071130112,4.978983561197917,5.601356506347656,524985
1998-09-03,5.711187390613334,5.711187390613334,4.978984085745513,5.125424861907959,171043
1998-09-04,5.271863511475873,5.271863511475873,4.759321001659651,4.90576171875,160527
1998-09-08,5.271864964572095,5.857627418444366,5.125424207117944,5.784407615661621,153928
1998-09-09,5.784410486058944,5.85763032517556,5.564749240875244,5.564749240875244,120524
1998-09-10,5.4915251954246775,5.4915251954246775,5.2718646483631275,5.418305397033691,83202
1998-09-11,5.4549160407389845,5.49152594493115,5.271865367889404,5.271865367889404,87429
1998-09-14,5.418306136546819,5.63796728953294,5.271865367889404,5.271865367889404,93615
1998-09-15,5.345085450207222,5.418306414232849,5.052203897882332,5.125424861907959,206612
1998-09-16,5.125423263516443,5.125423263516443,4.5396606295121735,4.612880706787109,228160
1998-09-17,4.612880903096643,5.052202537330836,4.612880903096643,4.850847244262695,90006
1998-09-18,4.905760857779828,5.0888114340449615,4.5396594172775275,4.832540512084961,151866
1998-09-21,4.612880942868398,4.686101599834897,4.027118278885552,4.100338935852051,487560
1998-09-22,4.173559720872717,4.759322483662358,4.136949242227928,4.686102390289307,750877
1998-09-23,4.832541360204826,5.0522018598961775,4.686100931086563,4.90576171875,394357
1998-09-24,4.978983498883566,5.4915255790955,4.978983498883566,5.308475494384766,289505
1998-09-25,5.125425659129825,5.528137568243191,5.125425659129825,5.491527080535889,45776
1998-09-28,5.564748055950494,5.7844092543608285,5.491527080535889,5.491527080535889,27321
1998-09-29,5.564746541753036,5.711186724901603,5.418305782660131,5.5830512046813965,91037
1998-09-30,5.564746257042755,5.894237660171784,5.491525305298184,5.637966632843018,177641
1998-10-01,5.6379670223190885,5.6379670223190885,5.198644161224365,5.198644161224365,88151
1998-10-02,5.198644161224365,5.418305879743901,5.198644161224365,5.198644161224365,60520
1998-10-05,5.125424390388494,5.198644195789369,4.686102390289307,4.686102390289307,64953
1998-10-06,5.271863511475873,5.345083294076875,4.686100931086563,4.90576171875,133515
1998-10-07,4.905763144040693,5.052203327732713,4.576272010803223,4.576272010803223,350952
1998-10-08,4.539660242436284,4.576270709910315,3.514575792326063,3.6976261138916016,357551
1998-10-09,4.100339926925379,4.173560025645299,3.5877972200805592,3.661017894744873,279917
1998-10-12,3.8074586681291076,3.8074586681291076,3.514577121360639,3.661017894744873,680872
1998-10-13,3.661017009857948,4.39322012385741,3.661017009857948,4.100338935852051,235687
1998-10-14,4.0271195650177285,4.466441631317139,4.0271195650177285,4.466441631317139,47838
1998-10-15,4.393220079051534,4.466440159327016,4.319999422831803,4.429830551147461,45467
1998-10-16,4.57627110010781,4.9057621677753,4.393219899018078,4.612880706787109,434670
1998-10-19,4.759323292998836,5.015594959259033,4.686103187174497,5.015594959259033,52169
1998-10-20,5.05220468371522,5.564748055950494,4.978984860189603,5.491527080535889,365799
1998-10-21,5.528135977013403,6.077289102942145,5.528135977013403,5.8576273918151855,160836
1998-10-22,5.930847746549371,6.7362706755693615,5.857626799613416,6.699660778045654,138773
1998-10-23,6.809493634459778,7.688137770022689,6.663052849208553,7.614916801452637,424153
1998-10-26,7.614915526587099,7.614915526587099,7.3952549614295915,7.468475341796875,129390
1998-10-27,7.541694766484545,7.834576250839891,7.248813282129198,7.285423755645752,430442
1998-10-28,7.2488142006950245,7.468475341796875,7.175593820327741,7.468475341796875,54643
1998-10-29,7.395253257131957,7.651524241385498,6.882710712680664,7.029151439666748,288680
1998-10-30,7.02915249644254,7.5416951179504395,6.95593269788571,7.5416951179504395,204757
1998-11-02,7.578305593173153,7.79796614073224,7.395254368948183,7.5416951179504395,109183
1998-11-03,7.505085244008345,7.541695722164159,7.3952549614295915,7.468475341796875,25672
1998-11-04,7.541695984559879,7.541695984559879,7.175594069985798,7.32203483581543,109080
1998-11-05,7.32203509358616,7.761356830596924,7.2122048033195645,7.761356830596924,84336
1998-11-06,7.761356830596924,7.797967311315378,7.541696250063734,7.761356830596924,57324
1998-11-09,7.541696250063734,7.797967311315378,7.468475864571209,7.761356830596924,86810
1998-11-10,7.761357586703862,7.797968070988889,7.541696984771464,7.614916801452637,23301
1998-11-11,7.541695722164159,7.688136482898726,7.3952549614295915,7.468475341796875,22888
1998-11-12,7.468475601645062,7.468475601645062,7.175594069985798,7.32203483581543,24435
1998-11-13,7.3586451929973355,7.3586451929973355,6.150509664331916,6.919323444366455,99595
1998-11-16,6.846102630624616,7.175594669229814,6.589831556993382,6.73627233505249,72686
1998-11-17,6.882712841033935,7.029153613304153,6.516611486302778,6.8827128410339355,194343
1998-11-18,6.736271598948381,7.029153123062054,6.736271598948381,6.9925432205200195,23197
1998-11-19,7.029155058535141,7.029155058535141,6.296951622583588,6.370172023773193,42993
1998-11-20,6.443392238154956,6.443392238154956,5.784409222498349,6.22373104095459,153104
1998-11-23,6.296949477480321,7.322034168987478,6.296949477480321,6.809492111206055,155887
1998-11-24,6.6996633078808925,6.6996633078808925,6.553222510600552,6.626442909240723,34435
1998-11-25,6.66305019814575,7.395253257131957,6.5532193649340815,7.029151439666748,68252
1998-11-27,6.955931940121181,7.761354820003931,6.955931940121181,7.578304767608643,209499
1998-11-30,7.7613549401127715,7.981016619030293,7.5416944130837384,7.871185779571533,274143
1998-12-01,7.761355054241461,7.9077957917103525,7.395253786513486,7.7979655265808105,75366
1998-12-02,7.688135261451269,8.054236529179244,7.578304996321726,7.7979655265808105,146814
1998-12-03,7.90779616460052,7.981017112731934,7.761355420226252,7.981017112731934,103100
1998-12-04,8.420339153462798,9.738304760976908,8.164068127106644,9.591864585876465,388893
1998-12-07,9.665087875009803,9.811528670200191,9.07932527019273,9.189155578613281,199395
1998-12-08,9.298983501100992,9.335593978477315,8.713221046578827,8.896271705627441,144649
1998-12-09,8.640004525246352,11.3491585988128,8.640004525246352,10.32407283782959,425287
1998-12-10,10.397288940277175,10.470508741430264,9.738304970456198,9.921356201171875,206406
1998-12-11,9.66508757559349,9.738307394975918,8.859663802942187,9.335596084594727,234862
1998-12-14,9.372206589157111,9.518647380106616,8.932884216308594,8.932884216308594,87016
1998-12-15,9.445424623102538,9.591865386368543,8.786441764349865,9.353899002075195,285484
1998-12-16,9.335594541262834,9.957967510680357,9.22576425440154,9.884746551513672,233934
1998-12-17,10.031185776230593,10.104406724143697,9.811525236268395,9.994576454162598,229604
1998-12-18,10.104409495961978,10.104409495961978,9.884747743854119,9.957968711853027,48972
1998-12-21,10.031186100434983,11.129492291408512,9.884745351764419,10.836610794067383,149598
1998-12-22,11.019659065907753,11.019659065907753,10.397286849639935,10.488812446594238,672315
1998-12-23,10.763389843787804,10.983051542737948,10.397288548055691,10.836610794067383,350540
1998-12-24,10.763391312820554,10.98305304175105,10.470509775505727,10.543730735778809,27940
1998-12-28,10.653560160830814,11.715254783630371,10.470508926873125,11.715254783630371,143412
1998-12-29,11.788474336431403,12.22779655456543,10.836610106418602,12.22779655456543,106812
1998-12-30,12.08135581518742,12.447457087688184,11.861694130176147,12.22779655456543,29590
1998-12-31,12.337629592294213,13.76542568206787,12.227799301063744,13.765425682067871,99079
1999-01-04,13.472543838260563,13.765425376295196,11.715255761941522,12.337629318237305,205375
1999-01-05,12.044742709977761,12.117962487720234,11.605420587858111,11.678640365600586,120524
1999-01-06,11.642038827783939,12.886785095813245,11.642038827783939,12.154581069946289,165269
1999-01-07,12.301020105399273,13.618986010457933,11.86169775308343,13.17966365814209,217747
1999-01-08,13.618985721876985,13.765426502879244,13.106443564313503,13.124748229980469,97533
1999-01-11,13.179662799995548,13.179662799995548,12.7403416281734,12.81356143951416,38353
1999-01-12,12.923391113083243,12.923391113083243,11.861696412249483,12.301018714904785,82274
1999-01-13,11.568816572608116,12.227800699112533,11.275934994581466,11.861698150634766,116915
1999-01-14,12.008134257668457,12.447456453416413,11.861693525752473,12.264405250549316,218881
1999-01-15,12.081361012784441,12.740344047546388,12.081361012784441,12.740344047546387,44024
1999-01-19,12.740340426626497,13.399323274099563,12.374239100672279,12.960000991821289,184446
1999-01-20,13.03321629219833,13.435927921552215,13.03321629219833,13.326096534729004,108049
1999-01-21,13.143050303885357,13.17965962479153,12.593897819519043,12.593897819519043,132071
1999-01-22,12.374238765122593,12.447458567572475,11.64203498118049,11.715254783630371,75057
1999-01-25,11.715253625234766,12.667119026184082,11.42237214061783,12.667119026184082,72582
1999-01-26,12.81355835251016,13.326100364081782,12.30101634093854,12.593897819519043,127638
1999-01-27,12.740336766547994,13.03321820392707,12.154573891789843,12.63050651550293,15465
1999-01-28,12.667117335618352,12.88677784382068,12.301014952763287,12.520676612854004,31961
1999-01-29,12.667119026184082,12.740338821394046,12.520678283875615,12.667119026184082,53509
1999-02-01,12.667116983147404,12.740336766547994,12.520676264457867,12.63050651550293,75366
1999-02-02,12.630511335217863,12.886782402743714,12.630511335217863,12.81356143951416,13712
1999-02-03,13.033220306010982,13.033220306010982,12.593898079085577,12.667119026184082,10104
1999-02-04,12.520683419922078,12.740344047546388,12.520683419922078,12.740344047546387,29693
1999-02-05,12.740344047546388,12.8867848499256,12.520683419922078,12.740344047546387,26187
1999-02-08,12.813563872791486,13.545767884687548,12.447462442787963,12.740344047546387,199602
1999-02-09,12.593901471940141,12.740342253700424,12.301019908419573,12.37424087524414,24538
1999-02-10,12.37423967462504,12.593900250008321,12.154577947353019,12.301018714904785,5567
1999-02-11,12.520678621820558,12.593898419006791,11.422372448918452,11.53220272064209,99491
1999-02-12,11.532205659642056,11.532205659642056,10.616951626173103,10.983054161071777,88151
1999-02-16,11.349159150989571,11.349159150989571,10.543735161260624,11.129498481750488,81243
1999-02-17,11.202712815549136,11.202712815549136,10.25084846346977,10.76339054107666,29280
1999-02-18,10.763392409754799,11.166104276632248,10.543731810326689,10.983054161071777,33404
1999-02-19,10.983053920538453,11.129494700913037,10.90983295440674,10.909832954406738,126297
1999-02-22,11.202710507036967,11.202710507036967,11.09288024902344,11.092880249023438,100007
1999-02-23,11.20271133821111,11.20271133821111,10.983050805886554,11.056270599365234,13506
1999-02-24,11.05626977905612,11.202710507036967,11.05626977905612,11.092880249023438,195993
1999-02-25,11.092882730116559,11.202713012695312,10.909831491226178,11.202713012695312,17836
1999-02-26,11.129494984724618,11.129494984724618,9.957968711853027,9.957968711853027,178775
1999-03-01,9.957969377609302,10.104410171508789,9.7383076108156,10.104410171508789,32683
1999-03-02,10.031189918518066,10.104410896667098,9.957970092258066,10.031189918518066,135783
1999-03-03,10.031189918518066,10.141021385741613,9.957970092258066,10.031189918518066,121039
1999-03-04,10.10440794531432,10.616950035095217,10.03118698855208,10.616950035095215,255276
1999-03-05,10.763392174032155,11.019663251715468,10.690172359789283,10.909832954406738,68149
1999-03-08,11.056270599365234,11.12949154473243,10.763389121673484,11.056270599365234,389718
1999-03-09,12.301017866140713,12.593899381035571,11.275932564008711,11.349153518676758,552101
1999-03-10,11.42237364814768,11.42237364814768,10.543730230221671,10.616950035095215,162898
1999-03-11,10.543729908174122,10.87322189976281,10.433899628274112,10.580340385437012,524573
1999-03-12,10.543729421034351,11.05627147147978,10.397288670637284,10.873221397399902,242491
1999-03-15,10.763386808434186,11.678640365600586,10.763386808434186,11.678640365600586,238986
1999-03-16,11.715254783630371,11.751865260799642,11.349153467603648,11.715254783630371,59076
1999-03-17,11.715251619423185,11.751862086704225,11.129489902368286,11.6603364944458,58355
1999-03-18,11.422373066186458,11.568813820361196,10.983051955550875,11.275932312011719,402812
1999-03-19,11.349152077056983,11.349152077056983,10.983050805886554,11.056270599365234,45467
1999-03-22,11.275930295083176,11.275930295083176,10.98304999100991,11.092880249023438,125885
1999-03-23,11.056271592129313,11.166101868153465,10.690170288085938,10.690170288085938,372706
1999-03-24,10.836611496099739,10.836611496099739,10.616949782919168,10.76339054107666,2990
