datetime,open,high,low,close,volume
1983-11-21,0.2483336062798685,0.25291351449423033,0.2483336062798685,0.2508779466152191,5177899
1983-11-22,0.25087780349809546,0.25087780349809546,0.24884231388568875,0.24884231388568878,3884616
1983-11-23,0.24884230988590889,0.24935120541244601,0.2468068048851432,0.2478245496749878,2143291
1983-11-25,0.2478246621627608,0.2493513185931694,0.2478246621627608,0.24833357334136963,4475650
1983-11-28,0.2483334665450531,0.24884231582049599,0.24578906595706942,0.2457890659570694,5713325
1983-11-29,0.24528024576139945,0.24528024576139945,0.24171808362007144,0.2417180836200714,3039374
1983-11-30,0.2417181311962015,0.24273587658724446,0.23968262499302997,0.2401914745569229,5174722
1983-12-01,0.24070028340879876,0.24324468435670613,0.24070028340879876,0.24273577332496643,12648437
1983-12-02,0.2427358288107968,0.2427358288107968,0.2412092341563327,0.2417180836200714,2553202
1983-12-05,0.24171794480633607,0.2422268556621481,0.24070020020008087,0.24070020020008087,1987589
1983-12-06,0.24070019599894504,0.24120909142480115,0.23968243598937988,0.23968243598937988,3927514
1983-12-07,0.23968265571876918,0.24070041666136804,0.23713825336227204,0.238664910197258,8342789
1983-12-08,0.23866491019725797,0.23968265571876918,0.23815599888378325,0.238664910197258,8574754
1983-12-09,0.23866480830571857,0.23866480830571857,0.23662924102628877,0.23713815212249756,9132422
1983-12-12,0.23713817575490848,0.23815592094334584,0.23713817575490848,0.23764707148075104,4474061
1983-12-13,0.237646931391323,0.24070019599894504,0.23713803596546693,0.23968243598937988,9666259
1983-12-14,0.23968262499302997,0.2432447878354801,0.23968262499302997,0.2401914745569229,6601464
1983-12-15,0.24019150534789332,0.24070041666136804,0.23815599888378325,0.238664910197258,4914158
1983-12-16,0.23866491019725797,0.24019150534789332,0.23713825336227204,0.238664910197258,4410509
1983-12-19,0.23866491019725797,0.23917374440529446,0.23815599888378325,0.238664910197258,4968178
1983-12-20,0.2386646914008882,0.23968243598937988,0.23815578055395858,0.23968243598937988,3191899
1983-12-21,0.23968262499302997,0.24019147455692294,0.23815596835375138,0.2401914745569229,9906168
1983-12-22,0.24019150534789332,0.24070041666136804,0.23866491019725797,0.238664910197258,10011029
1983-12-23,0.2386648167328071,0.23917365074157712,0.2371381604956809,0.23917365074157715,5112758
1983-12-27,0.23917374440529446,0.23917374440529446,0.2376471492546591,0.238664910197258,3371434
1983-12-28,0.2386649109093412,0.24120931327342987,0.2386649109093412,0.24120931327342987,7093992
1983-12-29,0.24120909563481913,0.24120909563481913,0.24019128934426884,0.24070020020008087,5942112
1983-12-30,0.24070019599894504,0.24222685143436634,0.23968243598937988,0.23968243598937988,3870317
1984-01-03,0.24019144169505216,0.24884242283564417,0.24019144169505216,0.24833357334136963,3298349
1984-01-04,0.2508778127382517,0.26258211746736543,0.2508778127382517,0.2605465352535248,8595408
1984-01-05,0.2605466349653731,0.2651266350149826,0.2585111444990094,0.25952890515327454,5363789
1984-01-06,0.2595288990931511,0.2605466288814852,0.25291347041598444,0.2534223198890686,6042206
1984-01-09,0.25342228584992205,0.253931196938982,0.25087786919434996,0.2524045407772064,4278638
1984-01-10,0.2524045407772064,0.25342228584992205,0.25087786919434996,0.2524045407772064,4354901
1984-01-11,0.2529134043767676,0.25596667004993423,0.2529134043767676,0.2539311647415161,5621174
1984-01-12,0.25393118792992614,0.2554578440375385,0.2529134274722381,0.2544400990009308,3549379
1984-01-13,0.25444007131226987,0.2585110664367676,0.25444007131226987,0.2585110664367676,5357434
1984-01-16,0.2585111866573375,0.2661444082302446,0.2564756804379376,0.26360002160072327,4486771
1984-01-17,0.26359992210703614,0.2646176517009735,0.2620732351896503,0.2646176517009735,3492182
1984-01-18,0.26461759805904844,0.2686886698203307,0.26461759805904844,0.2681797742843628,5911925
1984-01-19,0.26817971593396706,0.2686886113592098,0.26512646675109863,0.26512646675109863,3991066
1984-01-20,0.26512646675109863,0.26563530049204737,0.2630908850501277,0.26512646675109863,3282461
1984-01-23,0.26512657818226204,0.26563541213707076,0.26359992210703614,0.2646176517009735,2343480
1984-01-24,0.2646177515787945,0.26665327321928023,0.26360002160072327,0.26360002160072327,2843952
1984-01-25,0.2635999786125016,0.26410881267638436,0.25902004024722525,0.25952890515327454,2105160
1984-01-26,0.25851109456844207,0.25851109456844207,0.25393118792992614,0.2544400990009308,4065739
1984-01-27,0.25444007576604816,0.2554578207097178,0.25138674840856595,0.2539311647415161,5795942
1984-01-30,0.25393116470483523,0.25901996652784265,0.2534222536803767,0.25800222158432007,6531557
1984-01-31,0.25800227495769945,0.2590200201117647,0.2559667229652405,0.2559667229652405,2910682
1984-02-01,0.25596669342422196,0.25749334953183434,0.2544400990009308,0.2544400990009308,2521426
1984-02-02,0.254440266781306,0.25494910108243934,0.25291359424591064,0.25291359424591064,5649773
1984-02-03,0.25291347041598444,0.2544401422039002,0.25240457467965155,0.2534223198890686,4299293
1984-02-06,0.2534223640559977,0.2534223640559977,0.2508779466152191,0.2508779466152191,3624053
1984-02-07,0.25087794267649255,0.2544401825535645,0.24782469114296748,0.24986019730567932,4292938
1984-02-08,0.2498600586918921,0.25138671445388916,0.2483334646142023,0.24884231388568878,2653296
1984-02-09,0.2478246337416568,0.2478246337416568,0.2442624717950821,0.2442624717950821,3528725
1984-02-10,0.24426240774912575,0.24477131873593425,0.2422269180126693,0.24324466288089752,2918626
1984-02-13,0.2432447545558693,0.24884242283564417,0.2432447545558693,0.24833357334136963,4429574
1984-02-14,0.24833360238108754,0.25342236007732444,0.24782469114296748,0.24986019730567932,4296115
1984-02-15,0.2498600586918921,0.25087780349809546,0.24731565812369175,0.24884231388568878,5397154
1984-02-16,0.24884230988590889,0.24986005467575345,0.24426238893676383,0.2478245496749878,4912570
1984-02-17,0.24782458164507942,0.2483334926583441,0.24578909180280617,0.2462979257106781,1723848
1984-02-21,0.2462979257106781,0.24731568605289328,0.24528018078954147,0.2462979257106781,4385088
1984-02-22,0.24629784052420708,0.24935115133696806,0.24578900679232432,0.24731560051441193,4431163
1984-02-23,0.2462979535802757,0.2462979535802757,0.2427357919794498,0.2437535524368286,7465771
1984-02-24,0.24375352270916611,0.2447713293056563,0.24019136154277382,0.24222692847251892,7024085
1984-02-27,0.2422269180126693,0.24477131873593425,0.2417180070258608,0.24324466288089752,4516958
1984-02-28,0.2432448197436131,0.24375366937425544,0.24120931327342987,0.24120931327342987,2484883
1984-02-29,0.2412091997182643,0.24477136135101318,0.2401913929885233,0.24477136135101318,6194731
1984-03-01,0.2447713857145537,0.24935129284858704,0.24426247458848807,0.24935129284858704,4400976
1984-03-02,0.24935115133696806,0.24986000048992404,0.24629784052420708,0.24731560051441193,3415920
1984-03-05,0.24680687728994954,0.24680687728994954,0.24477137169203522,0.2452802211046219,2060674
1984-03-06,0.2452802323512463,0.2452802323512463,0.24324472665999966,0.2442624717950821,2945635
1984-03-07,0.24375366937425544,0.24375366937425544,0.24019150606453132,0.24120931327342987,3106104
1984-03-08,0.24120922096875305,0.2442624717950821,0.24019141414934347,0.2442624717950821,3015542
1984-03-09,0.24375353370412936,0.24375353370412936,0.24070028340879876,0.24273577332496643,2542080
1984-03-12,0.24273590842861997,0.24375366937425544,0.24070041737952444,0.24120931327342987,3558912
1984-03-13,0.241209168139264,0.24273576237591116,0.24019136154277382,0.24222692847251892,4829952
1984-03-14,0.24222693939862228,0.24324468435670613,0.2396825230296358,0.24273577332496643,4585277
1984-03-15,0.24273576237591116,0.2447713293056563,0.24171801746373464,0.24222692847251892,5149301
1984-03-16,0.24222697863691112,0.2437535731897109,0.2386648167328071,0.23917365074157715,4604342
1984-03-19,0.23917365074157712,0.2396825618557552,0.23662924938150282,0.23917365074157715,3627230
1984-03-20,0.23917366613178323,0.23917366613178323,0.23662926460798328,0.23764707148075104,8670082
1984-03-21,0.2376471492546591,0.23866491019725797,0.23713825336227204,0.238664910197258,5030141
1984-03-22,0.2386647097965238,0.2396824544634605,0.2361202941554206,0.23662914335727692,11051693
1984-03-23,0.2366293420487973,0.23866491019725797,0.233576090063176,0.238664910197258,6037440
1984-03-26,0.24645721079950228,0.24698265821264903,0.23857475114708196,0.24067671597003937,4381910
1984-03-27,0.24067671597003937,0.24277874449131331,0.2401512526323135,0.24067671597003937,5597342
1984-03-28,0.24067670820278048,0.24225320963713426,0.24067670820278048,0.2412022352218628,3493771
1984-03-29,0.24120237718034615,0.24330432724798157,0.24120237718034615,0.24172788858413696,2148058
1984-03-30,0.24172775411754505,0.24225321745527092,0.24067671597003937,0.24067671597003937,5878560
1984-04-02,0.24067691486587203,0.24172795388195822,0.23699844551778942,0.23752397298812866,5738746
1984-04-03,0.23752381645211346,0.23857479107720359,0.23331982240426208,0.23542185127735138,5637062
1984-04-04,0.23542185127735138,0.23804934357611301,0.23542185127735138,0.23542185127735138,5727624
1984-04-05,0.2354220049160688,0.23647298022703575,0.23331997467117388,0.23384550213813782,3346013
1984-04-06,0.23384550213813785,0.2343710296051018,0.23331997467117388,0.23384550213813782,2413387
1984-04-09,0.23384528635091584,0.2348962606920671,0.23331975936889646,0.23331975936889648,2464229
1984-04-10,0.23331975936889646,0.23542178767408647,0.23331975936889646,0.23331975936889648,4756867
1984-04-11,0.23331975936889646,0.23542178767408647,0.23331975936889646,0.23331975936889648,3655829
1984-04-12,0.2333199589434809,0.23752395545151786,0.2333199589434809,0.2364729642868042,4192843
1984-04-13,0.2364728259024415,0.23699828932811387,0.23437087665226122,0.23542185127735138,5557622
1984-04-16,0.23542185127735138,0.23594731470302374,0.23437087665226122,0.23542185127735138,2761334
1984-04-17,0.2359474527798562,0.23752395545151786,0.2359474527798562,0.2364729642868042,3411154
1984-04-18,0.23647296428680417,0.2396259218563541,0.23647296428680417,0.2364729642868042,4693315
1984-04-19,0.23647298174581935,0.23910047577618493,0.23647298174581935,0.23752397298812866,3946579
1984-04-23,0.23752382035236563,0.23962578556164296,0.23699829321973667,0.23910032212734222,2494416
1984-04-24,0.24067678601001294,0.2454062918420533,0.24067678601001294,0.2448807805776596,4482005
1984-04-25,0.24593166684374926,0.24803363152209482,0.24593166684374926,0.24750816822052002,3967234
1984-04-26,0.24750838711772857,0.25013588111972523,0.24750838711772857,0.24908488988876343,3225264
1984-04-27,0.24855933405264327,0.24855933405264327,0.2469828156379695,0.248033806681633,2154413
1984-04-30,0.2480336613444359,0.2511866644770789,0.24750819797968196,0.2501356899738312,3056851
1984-05-01,0.2506612713812731,0.2543397398446473,0.2506612713812731,0.2527633011341095,4521725
1984-05-02,0.24803382192522516,0.24803382192522516,0.2443553530463327,0.24645738303661346,13849570
1984-05-03,0.24698273353703593,0.25013575339368094,0.24698273353703593,0.24855925142765045,5679960
1984-05-04,0.24855933405264327,0.24961030917171748,0.24803380668163297,0.248033806681633,4451818
1984-05-07,0.24803363152209482,0.2485591585219818,0.24698264122063301,0.24750816822052002,4648829
1984-05-08,0.24750825064940843,0.2485592413008868,0.245406285271035,0.24698272347450256,2384789
1984-05-09,0.24698264122063301,0.24908466959729073,0.24698264122063301,0.24750816822052002,2437219
1984-05-10,0.2475083664240164,0.24803383014638003,0.24593186378479004,0.24593186378479004,4583688
1984-05-11,0.24540637487349864,0.24540637487349864,0.24277889728546143,0.24277889728546143,3230030
1984-05-14,0.24225328797576767,0.24225328797576767,0.23804937303066254,0.23804937303066254,3434986
