datetime,open,high,low,close,volume
1993-02-23,3.5374598349294355,3.5927326448502077,3.385459607647311,3.4269142150878906,40594800
1993-02-24,3.4821860369514015,3.565095228307387,3.4407314412734085,3.5236406326293945,9426400
1993-02-25,3.5374594502065375,3.606550455093384,3.5236412492291684,3.606550455093384,5229200
1993-02-26,3.6065495293095426,3.6618223190307617,3.5512767395883236,3.6618223190307617,2761200
1993-03-01,3.6203693095594645,3.6341875130310655,3.5374600887298584,3.5374600887298584,3014400
1993-03-02,3.5650959758250886,3.648005184565207,3.5512777743684025,3.6341869831085205,3022800
1993-03-03,3.620368480682373,3.675641281914165,3.5927320800664773,3.620368480682373,2808800
1993-03-04,3.606550455093384,3.648005058025492,3.606550455093384,3.606550455093384,1783600
1993-03-05,3.5927306978326095,3.6894580627742566,3.5374579178659538,3.6756398677825928,3868800
1993-03-08,3.648004121600457,3.6756405164610664,3.6203677267398473,3.6618223190307617,2516000
1993-03-09,3.648003944983849,3.8138223061194783,3.648003944983849,3.7723677158355713,2449200
1993-03-10,3.7447318006569232,3.9381865800266533,3.730913602130514,3.924368381500244,3192800
1993-03-11,3.965822977079472,3.965822977079472,3.882913785921016,3.924368381500244,1276400
1993-03-12,3.8967327692104456,4.007278379684501,3.758550756117877,3.993460178375244,2958800
1993-03-15,3.9796411756058814,3.9796411756058814,3.8967319844474257,3.924368381500244,1858400
1993-03-16,3.8967330370017947,3.93818764377841,3.827642025707437,3.8414602279663086,2182000
1993-03-17,3.8414601753614974,3.8829147815704346,3.8000055691525607,3.8829147815704346,2413600
1993-03-18,3.8690958420435586,3.9934596369663873,3.8690958420435586,3.9796414375305176,1765200
1993-03-19,4.007276426281845,4.007276426281845,3.938185453414917,3.938185453414917,2397600
1993-03-22,3.952004778553063,3.952004778553063,3.882913785921016,3.924368381500244,729200
1993-03-23,3.9243694415195383,3.9243694415195383,3.8414602279663086,3.8414602279663086,924000
1993-03-24,3.841459558660334,3.841459558660334,3.689459360296076,3.8000049591064453,1787600
1993-03-25,3.772368559403853,3.8000049591064453,3.7170957599986685,3.8000049591064453,1080400
1993-03-26,3.924367566157527,4.048731327056885,3.9105493705020424,4.048731327056885,2376800
1993-03-29,4.021097481250763,4.090188503265381,3.952006459236145,4.090188503265381,1273600
1993-03-30,4.14545823386127,4.242185592651367,4.104003651522658,4.242185592651367,1463600
1993-03-31,4.256003786764238,4.338912951441463,4.228367398538496,4.242185592651367,1856000
1993-04-01,4.186915934085846,4.2007341384887695,4.062552094459534,4.090188503265381,1410000
1993-04-02,4.0349128154286165,4.104003788295545,3.938185453414917,3.938185453414917,1338800
1993-04-05,3.9243706341447497,4.0210980793525435,3.9243706341447497,4.007279872894287,873200
1993-04-06,4.021094691503298,4.034912886319461,3.9520037174224854,3.9520037174224854,763200
1993-04-07,3.938188840603006,4.0210980793525435,3.938188840603006,4.007279872894287,240400
1993-04-08,4.007278379684501,4.007278379684501,3.979641977065987,3.993460178375244,304000
1993-04-12,3.9934610724449158,4.090188503265381,3.9934610724449158,4.090188503265381,217600
1993-04-13,4.145460910484439,4.242188331729076,4.145460910484439,4.21455192565918,937600
1993-04-14,4.214550077724762,4.338913850510083,4.214550077724762,4.3250956535339355,689600
1993-04-15,4.269824423789978,4.269824423789978,4.0901877975463865,4.145460605621338,1319600
1993-04-16,4.173096465426544,4.200732865859832,4.117823664559967,4.131641864776611,1452400
1993-04-19,4.104005010160681,4.131641407535501,4.021095818036223,4.034914016723633,861600
1993-04-20,4.076370236730407,4.10400664511502,3.827642561268891,3.9105517864227295,2764000
1993-04-21,3.910551060057883,3.965823866560468,3.8552782535552983,3.855278253555298,1372800
1993-04-22,3.8552782535552983,3.924369261683529,3.841460051929652,3.855278253555298,1387600
1993-04-23,3.841459558660334,3.85527775851163,3.758550359552557,3.8000049591064453,660400
1993-04-26,3.813823497871484,3.841459900029973,3.675641487079039,3.7170960903167725,1847200
1993-04-27,3.6756412053809444,3.7585504055023193,3.606550205279799,3.7585504055023193,1674000
1993-04-28,3.7861878295237408,3.8414606445532846,3.744733218251583,3.8276424407958984,726800
1993-04-29,3.8276416624801746,3.855278064375338,3.8138234615325928,3.8138234615325928,228800
1993-04-30,3.827642939167638,4.311280133647303,3.827642939167638,4.28364372253418,3105600
1993-05-03,4.200730563831978,4.200730563831978,4.034912252101768,4.062548637390137,2001200
1993-05-04,4.090188503265381,4.117824912071228,4.04873389005661,4.090188503265381,826000
1993-05-05,4.0763677183678535,4.0763677183678535,4.0349131314014,4.048731327056885,512000
1993-05-06,4.048732629756338,4.048732629756338,3.97964162924855,4.021096229553223,183200
1993-05-07,4.034914016723633,4.062550414098452,4.021095818036223,4.034914016723633,245200
1993-05-10,4.04873389005661,4.117824912071228,4.04873389005661,4.090188503265381,708800
1993-05-11,4.090187486551575,4.090187486551575,4.034914682679257,4.076369285583496,568800
1993-05-12,4.076369285583496,4.104005687519655,4.048732883647337,4.076369285583496,258000
1993-05-13,4.0487324347098665,4.0487324347098665,3.9796414375305176,3.9796414375305176,163200
1993-05-14,3.96582270860672,3.96582270860672,3.80000433751515,3.8690953254699707,848000
1993-05-17,3.8690944805479885,3.965821842561688,3.8552762859746026,3.938185453414917,382000
1993-05-18,3.9243668089521693,3.9243668089521693,3.8552758440058286,3.896730422973633,883600
1993-05-19,3.882912675121374,3.965821842561688,3.882912675121374,3.938185453414917,514800
1993-05-20,3.96582270860672,3.96582270860672,3.8414589302880424,3.8690953254699707,936800
1993-05-21,3.841459605623694,3.841459605623694,3.74473220548209,3.7585504055023193,834000
1993-05-24,3.744733218251583,3.8276424407958984,3.7309150144941974,3.8276424407958984,262400
1993-05-25,3.8387280953103216,3.852586319481117,3.7971534227979356,3.8248698711395264,662400
1993-05-26,3.8248684593435036,4.0743164023441665,3.8248684593435036,4.060458183288574,659200
1993-05-27,4.046601451588695,4.088176124036525,3.8803027617973793,3.8941609859466553,1011600
1993-05-28,3.880303157459606,3.880303157459606,3.7832955785231155,3.811012029647827,1338800
1993-06-01,3.8110124505383873,3.8525871318169878,3.8110124505383873,3.838728904724121,330400
1993-06-02,3.8387286124690885,3.880303290582472,3.8387286124690885,3.8664450645446777,295600
1993-06-03,3.8803037935799924,3.8803037935799924,3.797154426574707,3.797154426574707,178800
1993-06-04,3.7694362626304483,3.824869148845602,3.75557804107666,3.75557804107666,211200
1993-06-07,3.75557804107666,3.7694362626304483,3.727861597969083,3.75557804107666,314400
1993-06-08,3.75557804107666,3.7694362626304483,3.7417198195228716,3.75557804107666,295200
1993-06-09,3.7555791273984043,3.811012029647827,3.7555791273984043,3.811012029647827,341200
1993-06-10,3.811011025134255,3.811011025134255,3.7555781374959385,3.7694363594055176,166000
1993-06-11,3.783296198740493,3.811012654408921,3.7694379709062784,3.797154426574707,148000
1993-06-14,3.7971538040854713,3.852586706334894,3.7971538040854713,3.811012029647827,449200
1993-06-15,3.811011025134255,3.811011025134255,3.7417199155863594,3.7694363594055176,208800
1993-06-16,3.7694361822945734,3.9080183948789324,3.7694361822945734,3.8803019523620605,1311600
1993-06-17,3.866444537648103,3.921877434245208,3.866444537648103,3.8941609859466553,305200
1993-06-18,3.8941594742156647,3.8941594742156647,3.7832937240600586,3.7832937240600586,1043600
1993-06-21,3.75557804107666,3.7694362626304483,3.6308540470925643,3.75557804107666,2092400
1993-06-22,3.75557804107666,3.75557804107666,3.6447122686463524,3.75557804107666,1855600
1993-06-23,3.75557804107666,3.7694362626304483,3.727861597969083,3.75557804107666,1940400
1993-06-24,3.866444537648103,3.921877434245208,3.8248698652002737,3.8941609859466553,2887600
1993-06-25,3.8941620382769355,4.0327443172191755,3.8941620382769355,4.018886089324951,1870400
1993-06-28,4.018885997033888,4.3237670037054245,4.018885997033888,4.296050548553467,3107600
1993-06-29,4.212902504325713,4.226760736247837,4.1020366489487206,4.129753112792969,2186800
1993-06-30,4.11589174747467,4.157466411590576,4.088175304730733,4.157466411590576,4777600
1993-07-01,4.1574674683648185,4.1574674683648185,4.088176343892072,4.102034568786621,2097200
1993-07-02,4.1020366489487206,4.143611344715093,4.0881784170265965,4.129753112792969,932800
1993-07-06,4.102034475035587,4.1158926996134095,4.074318025879941,4.088176250457764,1907600
1993-07-07,4.074318025879941,4.088176250457764,4.032743352146472,4.088176250457764,1842000
1993-07-08,4.088174721010688,4.129749379190458,4.060458282224175,4.074316501617432,2947200
1993-07-09,4.060458282224175,4.074316501617432,4.005025404651149,4.074316501617432,2786000
1993-07-12,4.074318907337804,4.296050548553467,4.0604606797618255,4.296050548553467,7127600
1993-07-13,4.240616720813816,4.240616720813816,4.088176250457764,4.088176250457764,10491600
1993-07-14,4.088174786484032,4.088174786484032,3.921876151101631,3.9495925903320312,9687600
1993-07-15,3.8525852442618445,3.9911674472928462,3.8387270239587443,3.977309226989746,9809200
1993-07-16,3.977308889369031,4.005025327622474,3.908017793735424,3.9634506702423096,5910800
1993-07-19,3.9634518606965896,4.046601200431483,3.9634518606965896,4.032742977142334,3670400
1993-07-20,4.1297512838715,4.268333541719537,4.0604601549474815,4.212900638580322,10484800
1993-07-21,4.226756026443926,4.282188892364502,4.17132316052335,4.282188892364502,4429200
