datetime,open,high,low,close,volume
1973-02-21,0.3463054764566299,0.34870205364222784,0.3463054764566299,0.3475036919116974,92800
1973-02-22,0.347503733878233,0.3534952507035291,0.347503733878233,0.3522968888282776,35200
1973-02-23,0.35229684202463035,0.3570899963378906,0.34990026486800024,0.3570899963378906,92800
1973-02-26,0.3570899197428961,0.3666762263131752,0.35589170455932617,0.35589170455932617,284800
1973-02-27,0.35589205277254826,0.3606852107474272,0.3546936901410421,0.359486848115921,280000
1973-02-28,0.3594865630331792,0.36427971720695496,0.3570899859462914,0.36427971720695496,113600
1973-03-01,0.3642796348122989,0.3666762113571167,0.3642796348122989,0.3666762113571167,144000
1973-03-02,0.3666762113571167,0.3678745727672375,0.363081419677602,0.3666762113571167,124800
1973-03-05,0.3666763201838301,0.37027125920571896,0.3666763201838301,0.3678746819496155,129600
1973-03-06,0.36787486586642043,0.37266802277493705,0.36787486586642043,0.3702714443206787,132800
1973-03-07,0.3714694741826791,0.3750644131995999,0.3714694741826791,0.3738660514354706,169600
1973-03-08,0.3726680688098514,0.3726680688098514,0.3714697062969208,0.3714697062969208,92800
1973-03-09,0.37146966041003765,0.373866238864296,0.3702714443206787,0.3702714443206787,211200
1973-03-12,0.3702714900595487,0.3738662850472235,0.3702714900595487,0.3714697062969208,89600
1973-03-13,0.37386608892868395,0.3822541832923889,0.37386608892868395,0.3822541832923889,176000
1973-03-14,0.38225414495797433,0.38345236044663655,0.37386605143547064,0.3738660514354706,176000
1973-03-15,0.37386594099156994,0.37506430240169075,0.3666762113571167,0.3666762113571167,115200
1973-03-16,0.3666763536784114,0.3666763536784114,0.34990031135325533,0.3522968888282776,438400
1973-03-19,0.3499003185238776,0.3499003185238776,0.3451071634756053,0.3487021028995514,312000
1973-03-20,0.348702238193535,0.35109881664752657,0.3463056597395435,0.3499004542827606,870400
1973-03-21,0.34990049309835614,0.34990049309835614,0.34630569815635687,0.3463056981563568,270400
1973-03-22,0.3451070718831949,0.3451070718831949,0.3415122796888007,0.3427104949951172,158400
1973-03-23,0.34271071215489535,0.34271071215489535,0.33671933927597014,0.3391159176826477,761600
1973-03-26,0.33552059182837096,0.33552059182837096,0.32713265017034654,0.3295292258262634,257600
1973-03-27,0.32952943413881386,0.33552080392837524,0.32593449524470736,0.33552080392837524,273600
1973-03-28,0.33552060956540314,0.3427103369132332,0.3307274580001831,0.3307274580001831,473600
1973-03-29,0.33072744051653713,0.33072744051653713,0.32233949885851265,0.3295292258262634,108800
1973-03-30,0.32952945803240213,0.32952945803240213,0.3271328806877136,0.3271328806877136,75200
1973-04-02,0.3271328444071593,0.3283310598088795,0.3187447514932918,0.32473626732826233,166400
1973-04-03,0.3247364164283346,0.3259346323802059,0.3187448978424072,0.3187448978424072,126400
1973-04-04,0.3187447637319565,0.34031395827020916,0.3187447637319565,0.33552080392837524,750400
1973-04-05,0.33552080392837524,0.33911574282248175,0.3319260113097308,0.33552080392837524,150400
1973-04-06,0.3355210174060037,0.340314174797518,0.3355210174060037,0.33791759610176086,145600
1973-04-09,0.33791759610176086,0.340314174797518,0.3355210174060037,0.33791759610176086,99200
1973-04-10,0.33791727150349576,0.35349509119987493,0.33791727150349576,0.3534950911998749,200000
1973-04-11,0.35469364977233486,0.3618833859163687,0.35469364977233486,0.36068516969680786,409600
1973-04-12,0.36188340187072754,0.3678749220593488,0.36188340187072754,0.36188340187072754,305600
1973-04-13,0.36188342710336047,0.36428000609079997,0.359486848115921,0.359486848115921,140800
1973-04-16,0.3594868125454072,0.3714697062969208,0.3594868125454072,0.3714697062969208,78400
1973-04-17,0.37146944846761853,0.37146944846761853,0.36427971720695496,0.36427971720695496,270400
1973-04-18,0.3642798476404958,0.3690730035305023,0.3642798476404958,0.3690730035305023,945600
1973-04-19,0.3690730035305023,0.3738661594205088,0.3678747876957554,0.3690730035305023,176000
1973-04-23,0.3690730035305023,0.3726679435857619,0.3690730035305023,0.3690730035305023,545600
1973-04-24,0.3690728007905702,0.3714693774190804,0.3654780089855194,0.3654780089855194,592000
1973-04-25,0.36547806200924193,0.36547806200924193,0.3630814850330353,0.3630814850330353,72000
1973-04-26,0.3630817897348667,0.36547836872230616,0.359486848115921,0.359486848115921,1670400
1973-04-27,0.36068492471435165,0.36427971720695496,0.36068492471435165,0.36427971720695496,371200
1973-04-30,0.3642796348122989,0.36907278790193443,0.3642796348122989,0.3666762113571167,105600
1973-05-01,0.36667655951139944,0.3690731383317354,0.36188340187072754,0.36188340187072754,489600
