datetime,open,high,low,close,volume
1981-12-31,0.6258355932736295,0.6386079404545391,0.6130634631109443,0.6215782165527344,521946
1982-01-04,0.6215783109559528,0.6244166493415833,0.6159018946066009,0.6244166493415833,224493
1982-01-05,0.6017107504608329,0.6187404404498988,0.5818431115683855,0.5960342884063721,686307
1982-01-06,0.5875192202282428,0.5960339739228246,0.5790044665336609,0.5790044665336609,1118455
1982-01-07,0.5761663317680359,0.5875193832479357,0.5619751150763921,0.5761663317680359,831425
1982-01-08,0.5846810340881348,0.5903576678155,0.5761662788135308,0.5846810340881348,682298
1982-01-11,0.5704899945820372,0.5903578498219865,0.5477838867088575,0.5534604787826538,558025
1982-01-12,0.5534602814138976,0.5591367412524161,0.5449453529360331,0.5506219863891602,521144
1982-01-13,0.5449456253761987,0.561975317231145,0.5250779843069276,0.5307544469833374,753654
1982-01-14,0.5279160016910026,0.5307543409714676,0.5222395835520638,0.5250778794288635,700738
1982-01-15,0.5676518037840577,0.6073874782270218,0.5250780063926966,0.5903579592704773,2531958
1982-01-18,0.5903579592704773,0.5988727187487495,0.5790048598254297,0.5903579592704773,1624366
1982-01-19,0.5704897911404095,0.5875193008669214,0.5506219863891602,0.5506219863891602,986967
1982-01-20,0.5790044641090256,0.6017104304625144,0.553460203132249,0.5931956768035889,1433547
1982-01-21,0.6215783822941462,0.6414462324299631,0.5988724538688833,0.6187402606010437,2398064
1982-01-22,0.6130637401042333,0.6215784973931447,0.6045489828153218,0.6102256178855896,877125
1982-01-25,0.5875192177679511,0.6045487250858023,0.5704897104501001,0.5931956768035889,917213
1982-01-26,0.5988723039627075,0.6045487195426518,0.5903575503818543,0.5988723039627075,1245935
1982-01-27,0.6045488708697143,0.6187402606010437,0.5903576981566674,0.6187402606010437,915610
1982-01-28,0.6329317066074179,0.6556378602981567,0.6102257265313682,0.6556378602981567,2878318
1982-01-29,0.6556375198173875,0.6641522742004647,0.6357696727829079,0.6442844271659851,1789528
1982-02-01,0.6357697593751815,0.6471228535728831,0.6244167085811356,0.6386080980300903,1104024
1982-02-02,0.652799520555847,0.66699091544169,0.6386083426883652,0.6556378602981567,1726991
1982-02-03,0.6669906377792358,0.6783435145819754,0.6556375873618797,0.6669906377792358,2005202
1982-02-04,0.6641526159011034,0.6868585524640133,0.6414464623198335,0.6471230983734131,1691714
1982-02-05,0.641446555455536,0.6556379523334999,0.6244170354552213,0.6300934553146362,987768
1982-02-08,0.5960341331441766,0.6272550352420992,0.5619751092675047,0.5676515698432922,1714965
1982-02-09,0.5704898711335733,0.5818429660171314,0.5591368196536735,0.5761663317680359,1166561
1982-02-10,0.5875192123809454,0.6073870575435607,0.5676514106219758,0.5988723039627075,4347143
1982-02-11,0.5988723039627075,0.6073870575435607,0.5875192123809454,0.5988723039627075,2742019
1982-02-12,0.6159018946066009,0.6244166493415833,0.6045488014859881,0.6244166493415833,1955493
1982-02-16,0.6073869466781616,0.6215781132486674,0.5931955630894675,0.6073869466781616,1200235
1982-02-17,0.6073874782270218,0.6215786572167907,0.5903579592704773,0.5903579592704773,1079971
1982-02-18,0.5875193832479357,0.6045488953622983,0.5704898711335733,0.5761663317680359,1259565
1982-02-19,0.5704898652366727,0.5790046212058406,0.5619751092675047,0.5676515698432922,2928028
1982-02-22,0.5392688873732889,0.573327903723506,0.5052098710230719,0.5137246251106262,1726189
1982-02-23,0.5222396878632121,0.5335927434270531,0.5108865888956972,0.5307544469833374,1511318
1982-02-24,0.5335926669463722,0.5534604787826538,0.5137248551100907,0.5534604787826538,1133689
1982-02-25,0.5392692061034629,0.5506222616673039,0.5250779843069276,0.5307544469833374,561232
1982-02-26,0.5250780104335396,0.533592769977339,0.5165630772750364,0.5279161334037781,1085583
1982-03-01,0.5290659580493754,0.534816574616086,0.5233151216276172,0.5319413542747498,534774
1982-03-02,0.5146895969437132,0.5348171275028472,0.49168679909982077,0.500312864780426,1033469
1982-03-03,0.48593561957469256,0.49743707543239335,0.4715588986873627,0.47155889868736267,1576260
1982-03-04,0.46293290474391885,0.4830604223414805,0.44280538714635714,0.44855600595474243,1557820
1982-03-05,0.4485560059547424,0.4571820660804003,0.4370545484828386,0.44855600595474243,1187407
1982-03-08,0.4399296832776314,0.46005723283403327,0.416926957946031,0.4284282326698303,823408
1982-03-09,0.42555301292363146,0.4370542876474308,0.41405151834483,0.4284282326698303,2048497
1982-03-10,0.44280543357931945,0.4571821140209138,0.4255533115189312,0.4399299919605255,554818
1982-03-11,0.44855610862729955,0.4543069486071606,0.4399300465271733,0.4456808865070343,521946
1982-03-12,0.4514318953516415,0.46293336423960596,0.4399303824926068,0.44280582666397095,601320
1982-03-15,0.44568104396972363,0.45430710911750793,0.4370548029377303,0.45430710911750793,625373
1982-03-16,0.44855610862729955,0.4543069486071606,0.4428054885026222,0.4456808865070343,319902
1982-03-17,0.44568078449260307,0.451431447272015,0.4370545484828386,0.44855600595474243,458607
1982-03-18,0.44855645118027737,0.45430729555193533,0.4399303824926068,0.44280582666397095,335937
1982-03-19,0.4514317899677761,0.483060789047788,0.4456811228228558,0.4801853895187378,768888
