datetime,open,high,low,close,volume
1962-01-02,0.8286312887436118,0.8422525211949266,0.8286312887436118,0.8309015035629272,40424
1962-01-03,0.8309016857429614,0.842252705863738,0.8309016857429614,0.8354419469833374,87368
1962-01-04,0.8354425089677495,0.8422532724296059,0.8195509910583496,0.8195509910583496,92584
1962-01-05,0.8195507295888164,0.8309019795821974,0.8059294893339664,0.8127399682998657,149960
1962-01-08,0.8127400067703953,0.8127400067703953,0.7968484931788103,0.8013890385627747,241240
1962-01-09,0.8059296658900748,0.819550909128949,0.8059296658900748,0.8081998825073242,122576
1962-01-10,0.8082001164902007,0.8150106553844303,0.8059298992156982,0.8059298992156982,74328
1962-01-11,0.8059292043259737,0.8445229776454017,0.8036589325443101,0.8354419469833374,221680
1962-01-12,0.8399825119330109,0.8649550521290843,0.8399825119330109,0.8604145646095276,215160
1962-01-15,0.8536040186882019,0.8536040186882019,0.842252994675121,0.8536040186882019,95192
1962-01-16,0.8536039569459256,0.858144445273192,0.8445232061498149,0.8490636944770813,143440
1962-01-17,0.849063850929294,0.8604148762129302,0.8377125997871939,0.8422530889511108,119968
1962-01-18,0.8467935563263366,0.8604148540737521,0.8467935563263366,0.8581445813179016,149960
1962-01-19,0.8581447941237834,0.8740363121032715,0.8513342564904026,0.8740363121032715,271232
1962-01-22,0.8831169837542366,0.8944680075929001,0.8831169837542366,0.8899277448654175,598536
1962-01-23,0.8899276371490513,0.9035489318642637,0.8876574213631825,0.8967381715774536,392504
1962-01-24,0.8967382369409581,0.8990084528923035,0.8808467252815401,0.8990084528923035,350776
1962-01-25,0.9012794696269448,0.9149007201194763,0.9012794696269448,0.9149007201194763,564632
1962-01-26,0.914899898201559,0.9466831450738419,0.9080894202352489,0.935332179069519,899760
1962-01-29,0.933062327736154,0.933062327736154,0.9035493398014418,0.9171705842018127,268624
1962-01-30,0.917170361020279,0.9489536709610221,0.917170361020279,0.9444131255149841,552896
1962-01-31,0.9444129292871365,0.9557641211498672,0.9012786599459289,0.935332179069519,576368
1962-02-01,0.926251337783834,0.926251337783834,0.8990085733244023,0.9217108488082886,332520
1962-02-02,0.9217108488082886,0.9239811215283681,0.8899278212317661,0.9217108488082886,245152
1962-02-05,0.9217108627889273,0.9307918408777597,0.9103598378040375,0.9262513518333435,161696
1962-02-06,0.9262513518333435,0.9262513518333435,0.9058193487596213,0.9262513518333435,173432
1962-02-07,0.9262511465288917,0.9376021689978165,0.9239809307421863,0.935332179069519,134312
1962-02-08,0.9376021452220175,0.9489534497261047,0.9376021452220175,0.9489534497261047,271232
1962-02-09,0.9489536709610221,0.9512238872194275,0.9353323734105902,0.9444131255149841,195600
1962-02-12,0.9444135830160109,0.9512243480197841,0.9262517876860599,0.9376028180122375,134312
1962-02-13,0.9430823429762103,0.9453658847007834,0.93166497512113,0.9339485168457031,118664
1962-02-14,0.9339485765956341,0.9407991454129919,0.9339485765956341,0.9385156035423279,80848
1962-02-15,0.9407994620842555,0.9522167777181805,0.9407994620842555,0.9453662633895874,160392
1962-02-16,0.9476500128394026,0.9659179614727725,0.9476500128394026,0.9567841291427612,237328
1962-02-19,0.9567832655505096,0.9636336052175691,0.9544997811317444,0.9544997811317444,99104
1962-02-20,0.9545004323169336,0.9659177486107159,0.9522168327510006,0.9590674042701721,125184
1962-02-21,0.95906742248065,0.9613509085006274,0.9407995343208313,0.9407995343208313,136920
1962-02-23,0.9407991449695998,0.9430824028660152,0.9088301267417143,0.9248145222663879,133008
1962-02-26,0.9225316251398923,0.9225316251398923,0.9042636749784426,0.9088307619094849,96496
