datetime,open,high,low,close,volume
2014-01-02,30.775491026989027,30.789855646133958,30.437932066281547,30.48820686340332,14997000
2014-01-03,30.552840132072813,30.6031149190787,30.409196709297255,30.430742263793945,6298600
2014-01-06,30.509763810686408,30.545674002067532,30.244025106739702,30.315845489501953,9498600
2014-01-07,30.47384284862275,30.55284688560121,30.33738307369606,30.48102378845215,7479100
2014-01-08,30.47383379621663,30.47383379621663,30.18654697250242,30.25118637084961,23824100
2014-01-09,30.330196638534186,30.45229452270923,30.208101494129902,30.40920066833496,24438600
2014-01-10,30.488207389289613,30.560027746482117,30.33738299532275,30.45229721069336,15903800
2014-01-13,30.4522913303103,30.552840906871936,30.24400849899235,30.279918670654297,9275100
2014-01-14,30.35893083278513,30.48820967725006,30.3014723509024,30.43793487548828,10885000
2014-01-15,30.473849102543596,30.552853155735466,30.37329948567088,30.445119857788086,4384200
2014-01-16,30.358928554526297,30.49538832910046,30.29428913714464,30.45229721069336,6522100
2014-01-17,30.4163892946087,30.437937597127092,30.186560826069858,30.215290069580078,8233800
2014-01-21,30.30147286123591,30.409206146694856,30.129102892227113,30.330202102661133,5618400
2014-01-22,30.351747663844417,30.437935388120074,30.294291920765236,30.330202102661133,3615300
2014-01-23,30.222474580314405,30.222474580314405,29.95673318020426,30.06446647644043,8916700
2014-01-24,30.021374356137933,30.150653223232027,29.762816621949746,29.791545867919922,18509700
2014-01-27,29.80590290446109,29.841813082897808,29.619168332727558,29.669443130493164,8451500
2014-01-28,29.719717382694018,29.956726747842374,29.705352763628824,29.89927101135254,5022200
2014-01-29,29.705353228828294,29.74844434692776,29.295971168257434,29.374975204467773,36942400
2014-01-30,29.482695883348182,29.532970664171234,29.367781707214057,29.41805648803711,19016600
2014-01-31,29.080509978133552,29.475527454998982,28.958412073053697,29.274425506591797,21959500
2014-02-03,29.238511629692116,29.317515663034484,28.60648484249496,28.64239501953125,41150000
2014-02-04,28.757312246564883,28.850678168699183,28.692672825210504,28.793222427368164,11694000
2014-02-05,28.721403817045772,28.865044549017377,28.649580711288625,28.814769744873047,9453300
2014-02-06,28.94404446961364,29.159508276628937,28.929679850509828,29.123598098754883,12794100
2014-02-07,29.231344879694607,29.418079534790714,29.159521750986706,29.396533966064453,6986300
2014-02-10,29.374974783409755,29.53298011379461,29.324699986500352,29.51143455505371,5645800
2014-02-11,29.554531379300947,29.870544811566358,29.439617154861594,29.85618019104004,9688100
2014-02-12,29.920808761078142,29.920808761078142,29.626340996521705,29.726890563964844,8852500
2014-02-13,29.511441136753156,29.89209403818143,29.468347269889527,29.877729415893555,5708600
2014-02-14,29.813084398167007,30.12910054973209,29.726899420363367,30.05009651184082,7234700
2014-02-18,30.0141919577426,30.042921202318354,29.769998858391816,29.877729415893555,7130400
2014-02-19,29.841816705524245,29.9423663132616,29.69817323456888,29.813087463378906,6085300
2014-02-20,29.769995676872085,30.035734311369414,29.719720874123166,29.942365646362305,6793100
2014-02-21,29.97828177190869,30.078831388152267,29.870548474635395,29.877729415893555,5702300
2014-02-24,29.8992752944059,30.186559497550256,29.892091613958772,29.98546028137207,3302300
2014-02-25,29.978279053085338,30.244017691881496,29.978279053085338,30.100374221801758,6304200
2014-02-26,30.16501440556182,30.251199393870298,30.014189991079142,30.071645736694336,4877300
2014-02-27,30.0285400729503,30.208093643188477,30.01417545855884,30.208093643188477,4172400
2014-02-28,30.200929405013614,30.538491211060332,30.17938383944359,30.416393280029297,5404800
2014-03-03,30.17218235733969,30.32300944666326,30.071632790970778,30.25118637084961,8829800
2014-03-04,30.452307111308556,30.725226749188163,30.452307111308556,30.660587310791016,7275500
2014-03-05,30.631853085741575,30.674944207303007,30.552849043184004,30.560029983520508,8090900
2014-03-06,30.617493971702306,30.639039536357885,30.552854537963864,30.552854537963867,6145900
2014-03-07,30.660577923503457,30.667761603221447,30.50975352667834,30.6390323638916,4123200
2014-03-10,30.552852334881816,30.674947512155086,30.552852334881816,30.667766571044922,4901200
2014-03-11,30.746761436916493,30.775487932546973,30.58875338198077,30.653392791748047,10017400
2014-03-12,30.50975377443514,30.7324012713929,30.50975377443514,30.718036651611328,5203700
2014-03-13,30.73959069326437,30.861688625212246,30.516945874644094,30.56722068786621,9738900
2014-03-14,30.452311755953655,30.71805049221874,30.445128072940584,30.58159065246582,5299600
2014-03-17,30.682129148165814,30.80422431730181,30.631854344430835,30.761133193969727,4161400
2014-03-18,30.811409449847087,30.87604887766299,30.718040778608234,30.82577133178711,3575000
2014-03-19,30.797035589257938,30.88322055390049,30.43792837351491,30.58875274658203,10676900
2014-03-20,30.48820646885679,30.732399511618578,30.43793167238562,30.696489334106445,9907900
2014-03-21,30.80188022425042,30.975128484643683,30.67916488647461,30.67916488647461,7454000
2014-03-24,30.693609928961425,30.85242064343601,30.606987154560905,30.650297164916992,6111300
2014-03-25,30.765786802508757,30.91738005885999,30.765786802508757,30.874067306518555,9086100
2014-03-26,30.931819219034484,31.02566215206633,30.801883697509766,30.801883697509766,7102300
2014-03-27,30.729708913507366,30.939049852729628,30.729708913507366,30.78023910522461,10552500
2014-03-28,30.80187263153085,30.94624568732239,30.80187263153085,30.859622955322266,4522600
2014-03-31,31.032874379320866,31.119497120270836,30.931811302244068,31.083404541015625,8973400
2014-04-01,31.047319431283654,31.14116237119749,30.96069666181068,31.03288459777832,6524200
2014-04-02,31.054528329912092,31.14115106794375,30.97512300601341,31.068965911865234,6705400
2014-04-03,31.068975617472923,31.170035969027868,31.032883028158736,31.10506820678711,4430400
2014-04-04,31.19890678427964,31.27109195282563,30.96069077144008,31.004003524780273,8815700
2014-04-07,30.931821487423626,31.17003754558454,30.931821487423626,31.03288459777832,15088000
2014-04-08,31.0400923278588,31.20612039823975,30.996779579794815,31.191682815551758,7688000
2014-04-09,31.198921852785595,31.328857421875,31.162826497391542,31.328857421875,5559000
2014-04-10,31.328843345770544,31.49487144196829,30.996784399687296,31.018442153930664,6121800
2014-04-11,30.996775843796378,31.126711318640062,30.823530379796132,30.859622955322266,15474700
2014-04-14,31.025662858083066,31.155598382564584,30.90294750367722,31.10506820678711,4333800
2014-04-15,31.213352028396343,31.227786862697673,30.989573545088895,31.184476852416992,6318800
2014-04-16,31.357708714051537,31.48764419555664,31.26386856361007,31.48764419555664,4314800
2014-04-17,31.42989006089665,31.52373019174718,31.321609597685647,31.494857788085938,4209600
2014-04-21,31.41545352957064,31.53095140912585,31.357703212949705,31.509296417236328,3739700
2014-04-22,31.538167770421087,31.559825515275225,31.444327639570556,31.494857788085938,5669400
2014-04-23,31.494871830590988,31.53818183223661,31.444341659545902,31.4443416595459,11037100
2014-04-24,31.42990942655015,31.610375140638716,31.401034251410795,31.567062377929688,3946200
2014-04-25,31.538182708425122,31.632025637410756,31.47321495046397,31.610370635986328,6647400
