datetime,open,high,low,close,volume
2015-01-02,83.94820255762623,84.87452982299732,82.71586125242273,83.35270690917969,3060900
2015-01-05,82.95571667636942,83.07977301536596,81.67374648597195,81.97976684570312,4679000
2015-01-06,82.56701150821907,82.82340308909119,81.43391493936633,81.81436920166016,3468300
2015-01-07,81.84745436980259,82.95573968288255,81.81437056686542,82.64971923828125,3225800
2015-01-08,84.00608100116072,86.82641224773069,83.30306789805526,86.5948257446289,5346100
2015-01-09,86.36324460460652,86.53692974746309,85.10609229484557,85.78429412841797,3397600
2015-01-12,85.87528353790158,86.01588491227945,84.28729948471131,84.8166275024414,3051500
2015-01-13,85.96627002689776,87.33921272306894,84.22940560980553,85.24671173095703,3856500
2015-01-14,84.03919729932444,85.58583177256817,83.68355434815457,85.4617691040039,4725600
2015-01-15,85.65197748000563,86.50386464038195,85.29633459352841,86.39634704589844,5888900
2015-01-16,86.42942903606128,87.67004284997603,85.72641580352722,87.47981262207031,6045500
2015-01-20,87.83546556372198,87.98433949085056,86.42943893757686,87.35576629638672,6526800
2015-01-21,88.10011679680373,90.52344929056662,87.35575357961014,90.41593170166016,8293700
2015-01-22,90.7715874508554,94.38591170116838,90.42421705885889,94.16259765625,8055200
2015-01-23,93.98891913205549,94.5513310823917,92.63251495361328,92.63251495361328,5256000
2015-01-26,92.63250325758261,92.63250325758261,91.60693088119844,92.30994415283203,4203400
2015-01-27,91.76405737277916,92.01218263650814,90.91217030944392,90.98661041259766,4718300
2015-01-28,91.44981263468915,91.70620423031956,89.69640886788939,89.70468139648438,6633500
2015-01-29,89.44825129622741,90.63096997256916,88.28207135986578,90.47382354736328,4912300
2015-01-30,89.83698018264957,90.47382580421755,87.78582931912449,87.8768081665039,5397500
2015-02-02,88.27380094627979,88.77831136777348,86.90085211998691,88.7369613647461,4657100
2015-02-03,88.78659145851657,89.32419202438463,88.10011698687102,89.16704559326172,4192600
2015-02-04,88.35652400848113,89.93623576948585,88.29035641899176,89.2580337524414,4768900
2015-02-05,89.58886529055982,90.82120667051322,89.58886529055982,90.00240325927734,3297700
2015-02-06,89.81214267316808,90.48207824700533,88.65424180004,88.99333953857422,3661400
2015-02-09,88.43923282514018,88.69562435400442,87.90163218808942,88.0753173828125,3909700
2015-02-10,88.71214323569527,90.53170729036192,88.60461935395271,90.1264419555664,5437400
2015-02-11,89.92795767431899,91.02796373135327,89.63847608606427,90.85427856445312,3798500
2015-02-12,91.55729403631913,91.6234616187152,90.01066623586068,90.84600830078125,3378000
2015-02-13,90.72197439683347,90.84603075688148,89.88662581533633,90.51520538330078,3727600
2015-02-17,90.43246194187392,90.77983856201172,89.75426006078568,90.77983856201172,3430600
2015-02-18,90.77987312565183,91.16032736866937,90.10993720395396,90.78813934326172,2958700
2015-02-19,90.59790074814109,91.27610277794095,90.51519441476817,91.00316619873047,2674800
2015-02-20,90.945209577171,93.31064570908153,90.51513314868022,93.14523315429688,4647100
2015-02-23,93.4512976815977,96.34606313048236,93.33550756844934,96.2716293334961,7060000
2015-02-24,96.15585015212358,96.42051419942153,95.37839675252208,95.46937561035156,3582800
2015-02-25,95.79192440329706,95.79192440329706,94.05506638559638,94.3280029296875,3845900
2015-02-26,94.62576197636474,94.79944716775108,93.76560223562625,94.00545501708984,3126800
2015-02-27,94.09642672323372,94.49342595005369,93.79868519072954,93.98063659667969,4016400
2015-03-02,93.98063306418858,94.98966668059407,93.98063306418858,94.61748504638672,2952200
2015-03-03,94.24528245811783,94.69190413582294,92.93023499883672,93.3437728881836,3163700
2015-03-04,92.83929289012418,94.26186480193023,92.34304848858694,94.13780212402344,3180900
2015-03-05,94.34454494788719,95.70922140566601,94.34454494788719,94.9400405883789,2941400
2015-03-06,95.24603596054797,95.24603596054797,93.1369905051496,93.36029815673828,3196900
2015-03-09,93.43474189273654,95.08062075225034,93.35203558559118,95.03099822998047,3942000
2015-03-10,94.50168610052154,94.62574873703633,93.01294708251953,93.01294708251953,3957900
2015-03-11,93.68925079833679,94.26183800930596,93.4734899035611,93.53987884521484,2593700
2015-03-12,94.03781381625107,95.47344507303656,93.89674201777389,95.33236694335938,3258600
2015-03-13,94.96723350307171,95.75558180861385,94.21207334556962,95.639404296875,3066800
2015-03-16,96.26177269617803,98.49405203727123,96.1124007266774,98.35297393798828,4692200
2015-03-17,97.98785835182159,98.0293467011509,97.02523747811091,97.58953094482422,3303500
2015-03-18,97.44846421621985,100.01267605968958,96.86757664588033,99.54796600341797,5533500
2015-03-19,99.58116292667765,100.49398898726555,99.43179092903964,100.21184539794922,4032500
2015-03-20,100.70144491194827,100.85081690241978,98.7513151644367,98.86749267578125,7195700
2015-03-23,99.14965599885753,99.97949909572,98.41108981794557,98.7845230102539,4576500
2015-03-24,98.66832597409028,99.28240797161365,97.98785502245651,98.02104949951172,3054700
2015-03-25,98.62683512553967,99.37369506029113,96.68500562638526,96.70989990234375,3385500
2015-03-26,96.31985868663045,97.26587902265601,95.09998869249266,96.46923065185547,2856400
2015-03-27,96.31156631722102,98.10403004567888,96.27837184100525,97.92976379394531,2608500
2015-03-30,101.50636477027837,102.70134035441957,100.02094549032444,100.41097259521484,5178500
2015-03-31,100.2450088651539,100.35288614571776,98.10401300511757,98.16210174560547,4573100
2015-04-01,99.18281659424738,99.18281659424738,96.70988839814963,97.46504211425781,4826200
2015-04-02,97.58953377365255,98.23681028898643,96.98375194005011,97.39037322998047,2497100
2015-04-06,96.27838693490393,98.35299453964087,96.2202981752193,97.67252349853516,2544700
2015-04-07,99.12473367478091,99.44007803448172,97.31567586664113,97.38206481933594,2528500
2015-04-08,97.73892387178266,98.61026169997541,97.48167452474702,98.07916259765625,2627000
2015-04-09,97.78041872540382,98.55217309900746,97.58955201743703,98.3779067993164,2247200
2015-04-10,98.37790825791136,98.8343181930499,97.89659770999002,98.75133514404297,2232600
2015-04-13,100.41097579487239,100.66822502918995,98.85916752608401,99.05833435058594,3961000
2015-04-14,99.03346764339543,99.73053910532948,98.352996588117,99.51477813720703,3208800
2015-04-15,99.89650304446874,100.19524704586865,96.71820900761972,97.35718536376953,7344000
2015-04-16,101.18276238208752,101.50640066202838,100.01268065368592,100.9089126586914,7068000
2015-04-17,100.41098387312698,100.45247854770268,97.70569443571047,98.5106430053711,4390000
2015-04-20,99.45669180948939,99.8550192733681,97.97957214100626,98.40279388427734,4650700
2015-04-21,98.75132567767164,99.27412453438018,98.55216511290651,98.98368072509766,3379800
2015-04-22,99.19941726420788,99.53135567786092,97.23268738655258,97.76378631591797,3846700
2015-04-23,97.48993826747552,98.40276411248817,97.05841645123063,98.13721466064453,3244300
2015-04-24,98.1538256737027,98.82599645475491,97.938064728338,98.49406433105469,3139200
2015-04-27,98.90068548893188,99.09155215789681,96.319873343881,96.46094512939453,5174300
2015-04-28,97.00031987488178,97.7056849558419,94.83442976110223,97.58120727539062,4144800
2015-04-29,96.44435604274466,97.35718209136212,92.97561199303851,94.2784652709961,7122600
2015-04-30,94.21209804914703,94.87597514561686,92.21217921735374,92.44453430175781,6705600
2015-05-01,93.1830558207891,94.31994282202284,92.7266397137832,93.9382095336914,5805100
2015-05-04,94.35314513227009,95.37385479247143,94.14568438542587,95.06681060791016,3531500
2015-05-05,94.55232550261375,94.83446911961484,93.78057116095722,94.07931518554688,3960400
2015-05-06,94.60208515275697,95.0087063776078,93.49009876976125,94.17886352539062,3369800
2015-05-07,93.89673277611072,95.54811850407876,93.86353829775969,95.23278045654297,3300200
2015-05-08,96.20369945896127,96.75139254796552,95.47343989655572,95.9962387084961,3066000
2015-05-11,95.93813730087244,96.08750927475865,95.19957763310146,95.2410659790039,3376400
2015-05-12,94.79294645292373,95.4983115713214,94.46100806450185,95.1331787109375,3844600
2015-05-13,95.11661858021776,96.51075524408918,95.11661858021776,96.14562225341797,3667700
2015-05-14,97.2409956494783,98.435971505216,96.43604698727714,98.36128234863281,4771400
2015-05-15,98.56876077203434,99.04177107795003,98.1787335085038,99.02517700195312,3083800
2015-05-18,98.93388120195127,99.56456364020976,98.61853681722226,99.41519165039062,2824700
2015-05-19,99.431756268128,100.51884822514428,99.3238789917943,100.03754425048828,3554900
2015-05-20,100.18693787023895,101.11635788266862,99.60604403127142,100.61015319824219,3379200
2015-05-21,100.2118460664574,100.27822869713948,99.62265827495476,99.962890625,2983500
2015-05-22,99.83010744542966,100.2284285080896,98.86748660346969,99.24091339111328,2945900
2015-05-26,98.93387723135439,99.24091507001592,97.67251240546081,98.1206283569336,3014500
2015-05-27,98.65176073113696,99.4567096758255,98.14555585522358,99.12477111816406,2887700
2015-05-28,99.00856772534898,99.4317894341605,98.16213063892566,99.26582336425781,2873600
2015-05-29,99.63093154573268,100.92549070995051,97.70569636764311,99.75540924072266,6019900
2015-06-01,100.02926689168672,100.04586096445124,98.54384729689905,99.46497344970703,3876400
2015-06-02,99.15796040334975,99.31563263448477,97.43189139025496,97.71403503417969,4219500
2015-06-03,97.92147789657686,98.7430207265325,97.46506169593489,98.21192169189453,3438100
2015-06-04,97.85507570221445,97.89657038073447,96.28667308838288,96.80117797851562,3300300
2015-06-05,96.53564067786485,96.88417322909397,95.73069193012151,96.70160675048828,2724500
2015-06-08,96.57714557635381,97.64764402241607,96.52735701227681,97.0169677734375,3271300
2015-06-09,97.03354731984389,97.40697415690096,96.08752675684602,97.08333587646484,3047300
2015-06-10,97.11654168078968,98.65175022385908,96.86759253745991,98.3779067993164,4006400
2015-06-11,98.67791922902259,99.95295589226586,98.51957918184293,99.43627166748047,3815600
2015-06-12,99.03623180276726,99.16957209440528,97.91953547136656,98.04454040527344,3076600
2015-06-15,97.36118788327386,100.73628297069256,96.66949942183196,99.15290832519531,6809500
2015-06-16,99.28623682973398,101.81964502520087,99.16956725924663,101.29463195800781,7229400
2015-06-17,101.58631066885215,101.83631417823652,99.31124122116564,99.7862548828125,4805900
2015-06-18,100.32795758352158,101.15298012848046,99.93627835124342,100.74463653564453,3478300
2015-06-19,100.5446360155345,100.7363047798783,99.91961756499202,100.27796173095703,4178700
2015-06-22,101.36132007647643,101.86133990776503,99.95294953519459,100.21128845214844,4435600
2015-06-23,101.14465018647914,102.31134615515914,100.84464083509965,102.28634643554688,4991000
2015-06-24,102.33632597780986,102.50299497114248,99.25289873703994,99.31123352050781,4650500
2015-06-25,99.64459463001232,102.84469197612222,99.58625983672984,101.94466400146484,6149500
2015-06-26,103.1613634650588,103.42803770839284,102.27800622614267,102.71134948730469,16358200
2015-06-29,101.70298173020711,102.52800413185055,100.92795875956777,100.99462890625,3604000
2015-06-30,102.01965595178352,102.4530055495895,100.83628945272477,101.66964721679688,4982600
2015-07-01,102.46133516522872,103.04468941839413,101.85298755428855,102.8196792602539,3269300
2015-07-02,103.1863343755276,103.23633379531462,100.85293062925658,101.51128387451172,3682300
2015-07-06,99.66958597416816,102.58633810928687,99.38624739003244,101.80298614501953,6522800
2015-07-07,101.96965004572593,102.33632947319941,98.17786991675885,100.58627319335938,6476200
2015-07-08,99.21126202792243,99.9946141422339,98.66957811318548,98.98625183105469,4009800
2015-07-09,100.03626561995189,100.46960885479476,99.42791166159884,99.45291137695312,3315600
