datetime,open,high,low,close,volume
1980-01-02,0.9869528815474864,1.0007323559691133,0.9869528815474864,0.9886752963066101,1165973
1980-01-03,0.9817857160064567,0.9817857160064567,0.966283821879502,0.9748961329460144,1453896
1980-01-04,0.9766183928698532,0.9921202063560486,0.9766183928698532,0.9921202063560486,1382510
1980-01-07,0.9921212055082009,1.000733523877804,0.9869540333747864,0.9869540333747864,1087448
1980-01-08,0.9869527582549286,0.9955646746260886,0.9507815837860107,0.9507815837860107,1213563
1980-01-09,0.9507820023729157,0.9611166505351507,0.9232231230137563,0.9438924193382263,9965497
1980-01-10,0.9438928971217437,0.9456153132958615,0.9370030760765076,0.9370030760765076,5922665
1980-01-11,0.9370029549056411,0.9421701245854062,0.9335581230028828,0.9387252926826477,5394408
1980-01-14,0.938725447698028,0.9611171714610803,0.938725447698028,0.9576724171638489,4000000
1980-01-15,0.9645611769816038,0.9886752963066101,0.9645611769816038,0.9886752963066101,1886972
1980-01-16,0.9921210557279706,1.0041781276414607,0.9921210557279706,0.9972882270812988,5077930
1980-01-17,0.9972882270812988,1.0007333727973746,0.9921210557279706,0.9972882270812988,1208804
1980-01-18,0.9972880240339483,1.016234992650007,0.9972880240339483,1.011067509651184,1123141
1980-01-21,1.0214020749338295,1.0386263132095337,1.0214020749338295,1.0386263132095337,1487210
1980-01-22,1.0386264335500155,1.0575734027286448,1.0351816793049986,1.0437939167022705,1380131
1980-01-23,1.0437932024879126,1.0506827844381421,1.03690330784036,1.0420708656311035,899465
1980-01-24,1.0799644836092785,1.0954666156338062,1.0799644836092785,1.0816872119903564,2329566
1980-01-25,1.0782421059254115,1.0782421059254115,1.0644627017963435,1.0730749368667603,863772
1980-01-28,1.0730748946668924,1.0868543764284302,1.067907725811446,1.0782420635223389,1727543
1980-01-29,1.0782420635223389,1.0937438827861186,1.0782420635223389,1.0782420635223389,949435
1980-01-30,1.0782420635223389,1.0816872075729838,1.0747973103434947,1.0782420635223389,701963
1980-01-31,1.0782415469243283,1.0937433587610106,1.0679072141647339,1.0679072141647339,987507
1980-02-01,1.0679074110849784,1.0799641609191895,1.0679074110849784,1.0799641609191895,623438
1980-02-04,1.0799644791989411,1.0885767139306721,0.9731739255060048,1.0782420635223389,759072
1980-02-05,1.0851320716938622,1.1333600282669067,1.0851320716938622,1.1333600282669067,1955979
1980-02-06,1.1540299792322215,1.2332620128664815,1.1540299792322215,1.1919236183166504,3205235
1980-02-07,1.191922778921413,1.278044262836606,1.191922778921413,1.2677096128463745,8009518
1980-02-08,1.2677093439762133,1.3262719312370046,1.226370987305865,1.3228271007537842,3726353
1980-02-11,1.322827256535541,1.3503862163441271,1.2952683749013048,1.3004355430603027,4266508
1980-02-12,1.298713808828255,1.298713808828255,1.2642653255213603,1.291824221611023,3612136
1980-02-13,1.2918231098364594,1.2987126911243494,1.2780437127377096,1.295267939567566,2558001
1980-02-14,1.293545919219228,1.293545919219228,1.2332609896670077,1.2470403909683228,2776919
1980-02-15,1.2470404696274324,1.265987118296451,1.233261067456959,1.264264702796936,3792980
1980-02-19,1.264265676221419,1.2866570949554443,1.2625433375701371,1.2866570949554443,3395598
1980-02-20,1.2866555966160478,1.3056025505065918,1.2832108451505622,1.3056025505065918,1641880
1980-02-21,1.3056030658410653,1.3469414287070154,1.3004355848187352,1.3262721300125122,2108269
1980-02-22,1.3262724433275377,1.3917248731754603,1.3056033742732855,1.360721230506897,3788221
1980-02-25,1.3607207051152523,1.3727776899808646,1.3193822702705635,1.3228271007537842,1284949
1980-02-26,1.322827848699629,1.3434971559830367,1.3124931950579253,1.3383296728134155,1701368
1980-02-27,1.3383291605681777,1.3538309787486462,1.2901012904705373,1.3021583557128906,1665675
1980-02-28,1.302158351848706,1.3245496758389579,1.2780442214355585,1.2849338054656982,2041642
1980-02-29,1.2883791068146346,1.319382748756037,1.2883791068146346,1.2987134456634521,1901249
1980-03-03,1.2987129310597745,1.3073252415016234,1.2883785963058472,1.2883785963058472,1408685
1980-03-04,1.2883791068146346,1.2987134456634521,1.283211624692751,1.2987134456634521,1513385
1980-03-05,1.2987126911243494,1.321104475248159,1.2918231098364594,1.295267939567566,1308745
1980-03-06,1.3015155701427887,1.3015155701427887,1.25986714246795,1.2616024017333984,1779893
1980-03-07,1.2598678097811842,1.2598678097811842,1.2147486033946127,1.2251604795455933,2258180
1980-03-10,1.2251606175197651,1.2321022103660688,1.1991302941236384,1.214748740196228,1758477
1980-03-11,1.2147480550742222,1.218218731398535,1.1678932946090699,1.18351149559021,2493754
1980-03-12,1.1835118976202832,1.1904534101486206,1.1730999438713483,1.1904534101486206,1891731
1980-03-13,1.1904534101486206,1.2008656789411267,1.1800412201170074,1.1904534101486206,920880
1980-03-14,1.1869829834154098,1.1869829834154098,1.1713645385828897,1.1731001138687134,1401547
1980-03-17,1.1731001118960809,1.1731001118960809,1.117568791324483,1.1210393905639648,1146936
1980-03-18,1.1210385101786546,1.1314507722854614,1.1054203926813924,1.1314507722854614,1613325
1980-03-19,1.1453339943737342,1.1939237820248938,1.1453339943737342,1.1713640689849854,2260559
1980-03-20,1.1713641338427006,1.1748350469323343,1.1349218698474177,1.1505399942398071,2629387
1980-03-21,1.141862640588057,1.141862640588057,1.1297151196047124,1.1314507722854614,1180250
1980-03-24,1.1314509736845169,1.1349215708162033,1.0984790013793673,1.1054205894470215,2419988
1980-03-25,1.1054212608013245,1.1279806678038322,1.0967443295176476,1.1210393905639648,1932183
1980-03-26,1.1210395364314218,1.1331870685351935,1.1158332824707031,1.1158332824707031,797145
1980-03-27,1.115832451219468,1.124509377168202,1.0828608729663218,1.1071559190750122,1656157
1980-03-28,1.1071565479896515,1.147069736930782,1.1071565479896515,1.1383928060531616,1213563
1980-03-31,1.1488049803672313,1.1713643844390043,1.1488049803672313,1.1644231081008911,920880
1980-04-01,1.160952328628959,1.160952328628959,1.1349219360153138,1.1453341245651245,2017847
1980-04-02,1.1453336314688158,1.166157763320455,1.1418627196711408,1.1488043069839478,1323022
1980-04-03,1.1488042274201036,1.1505394862966414,1.117567913664737,1.1314507722854614,1353956
1980-04-07,1.1279799742738132,1.1279799742738132,1.1036852432085453,1.1071559190750122,1149316
1980-04-08,1.1071559894203722,1.114097184072617,1.0932731275507181,1.108891248703003,1541939
1980-04-09,1.1088916064495338,1.1245098114013672,1.1036856694003996,1.1245098114013672,1344438
1980-04-10,1.1245101042476986,1.1279807035973106,1.1106272342838108,1.1140978336334229,842356
1980-04-11,1.1140971216566657,1.12103870972432,1.0984790013793673,1.1054205894470215,663891
1980-04-14,1.1019503565388569,1.1019503565388569,1.0845968863778956,1.0898032188415527,433076
1980-04-15,1.0898022089110644,1.107155662990408,1.0898022089110644,1.0932728052139282,628198
1980-04-16,1.0932735712185582,1.1088916987089281,1.0741844511891785,1.0759201049804688,1368233
1980-04-17,1.0637724681059255,1.0637724681059255,0.9995642321182002,1.0186530351638794,6688876
1980-04-18,1.018652982966296,1.0412126982813195,1.0117117077974842,1.0134470462799072,1325402
1980-04-21,1.0134478014112382,1.0203893967958333,0.9891527295112611,0.989152729511261,694825
1980-04-22,1.0065054793613404,1.0585658550262451,1.0065054793613404,1.0585658550262451,1299227
1980-04-23,1.0620368062164813,1.0793902654078655,1.0620368062164813,1.0672427415847778,1123141
1980-04-24,1.0481539739059018,1.0481539739059018,1.0134467421090123,1.0360064506530762,2253421
1980-04-25,1.0360064308899977,1.0724486849098667,1.0065054498232082,1.065507411956787,2051160
1980-04-28,1.0655074322826326,1.067242691483363,1.0342711126914887,1.0360064506530762,1303986
1980-04-29,1.0360064506530762,1.0446829829392992,1.030800200485743,1.0360064506530762,561570
1980-04-30,1.0360060853035808,1.0377414226531982,1.015181643304026,1.0377414226531982,1039857
1980-05-01,1.0377418285473061,1.0464183611674047,1.0203883695028084,1.0273295640945435,737656
1980-05-02,1.0273303059937957,1.051625370979309,1.0273303059937957,1.051625370979309,537775
1980-05-05,1.051625311328671,1.0620375039492636,1.04641905749655,1.0481547117233276,1016062
1980-05-06,1.0481539846714945,1.0689780404244271,1.0481539846714945,1.0585658550262451,1118382
1980-05-07,1.0585660238626278,1.0811257362365723,1.0585660238626278,1.0811257362365723,806663
1980-05-08,1.082861304283142,1.0967440920395481,1.082861304283142,1.082861304283142,606782
1980-05-09,1.0828620685089214,1.0828620685089214,1.0672438523446919,1.0741851329803467,975610
1980-05-12,1.08980327430773,1.08980327430773,1.0585666168714571,1.0793910026550293,797145
1980-05-13,1.0793906270342624,1.1036856828199688,1.0759200285462696,1.082861304283142,729328
1980-05-14,1.0828611744845529,1.0932733625048956,1.0620370347265002,1.0689783096313477,976800
1980-05-15,1.0689778567720327,1.0724485321345862,1.0516244011984206,1.0550950765609741,510410
1980-05-16,1.0550950765609741,1.0620365848077697,1.0516244011984206,1.0550950765609741,372397
1980-05-19,1.0550952578282808,1.0620367672676405,1.0481539846714945,1.0585658550262451,267698
1980-05-20,1.0585651275888541,1.0724479794056747,1.0446822757720335,1.0620360374450684,535396
1980-05-21,1.0620370347265002,1.0793904976516904,1.0516248467061577,1.0689783096313477,487805
1980-05-22,1.0724484397883707,1.1036849879267068,1.0724484397883707,1.0932728052139282,780488
1980-05-23,1.1106272731114344,1.1800414678357856,1.1106272731114344,1.166158676147461,1331350
1980-05-27,1.2078072830592053,1.225160755178883,1.2078072830592053,1.211277961730957,1588340
1980-05-28,1.2112774511242652,1.2182190418243408,1.1939239863198357,1.2182190418243408,513980
1980-05-29,1.2008659506304178,1.2008659506304178,1.1418636321168507,1.1626880168914795,559191
1980-05-30,1.1626879281033726,1.1869829893112183,1.1314516683704143,1.1869829893112183,856633
1980-06-02,1.1869827850974712,1.19739465985474,1.1730999178702874,1.1800411939620972,552052
1980-06-03,1.1800409408905141,1.1800409408905141,1.1453340165484753,1.1592168807983398,919691
1980-06-04,1.1626877049489113,1.2182190939924895,1.1626877049489113,1.2078068256378174,1587151
1980-06-05,1.2176037363304875,1.2665879794983608,1.2141049865895237,1.23159921169281,1794170
1980-06-06,1.2315986759083717,1.2315986759083717,1.2176032066345215,1.2176032066345215,396193
1980-06-09,1.2176042380524599,1.242096369728543,1.214105486869812,1.214105486869812,649613
1980-06-10,1.2246014711563633,1.235097798393421,1.2246014711563633,1.228100299835205,415229
1980-06-11,1.228100631603268,1.2490936093475158,1.2211027341559193,1.24559485912323,1057704
1980-06-12,1.2455943116298147,1.2630885314602984,1.2455943116298147,1.2525922060012817,2533016
1980-06-13,1.2525924181860346,1.2630887454230921,1.2246014711563633,1.228100299835205,544914
1980-06-16,1.228100461951846,1.2385971081734601,1.2176037363304875,1.23159921169281,625818
1980-06-17,1.2281003947026177,1.2281003947026177,1.2036082744598389,1.2036082744598389,1508626
1980-06-18,1.2036078167603816,1.2246011000708665,1.1966102409228765,1.2176032066345215,893516
1980-06-19,1.2176044688685803,1.2281012008050078,1.1896135807037354,1.1896135807037354,2095181
1980-06-20,1.186114396020806,1.186114396020806,1.1266338101510964,1.1371301412582397,2847115
1980-06-23,1.1336305637356598,1.1336305637356598,1.1056396268041335,1.1126375198364258,3628792
1980-06-24,1.1126380689696371,1.147626519203186,1.1021414227399302,1.147626519203186,1628792
1980-06-25,1.1476263283866055,1.161621801432682,1.1441275792246834,1.1546242237091064,1408685
1980-06-26,1.1756169870856608,1.2315987067851288,1.1756169870856608,1.2106057405471802,3609756
