datetime,open,high,low,close,volume
1983-06-17,0.2307659536600113,0.23426217408986877,0.2307659536600113,0.2307659536600113,42936000
1983-06-20,0.20629108638134588,0.20629108638134588,0.2027941644191742,0.2027941644191742,7329600
1983-06-21,0.2027941644191742,0.2097873081028308,0.2027941644191742,0.2027941644191742,2280000
1983-06-22,0.2097872495651245,0.2132834703110461,0.2097872495651245,0.2097872495651245,5937600
1983-06-23,0.2097872495651245,0.2132834703110461,0.2097872495651245,0.2097872495651245,1272000
1983-06-24,0.2097872556652797,0.2097872556652797,0.20629103481769562,0.20629103481769562,1574400
1983-06-27,0.1888084967153764,0.1888084967153764,0.18181535601615906,0.18181535601615906,5884800
1983-06-28,0.18181535601615906,0.18531227648596169,0.18181535601615906,0.18181535601615906,4987200
1983-06-29,0.1818154375722342,0.1818154375722342,0.17831921577453613,0.17831921577453613,1056000
1983-06-30,0.18181535601615906,0.18706037659723493,0.18181535601615906,0.18181535601615906,2164800
1983-07-01,0.18181535601615906,0.18531227648596169,0.18181535601615906,0.18181535601615906,350400
1983-07-05,0.18181538291582672,0.18181538291582672,0.17482294142246246,0.17482294142246246,576000
1983-07-06,0.17482294142246246,0.1783191621691446,0.17482294142246246,0.17482294142246246,638400
1983-07-07,0.17831921577453613,0.1818154375722342,0.17831921577453613,0.17831921577453613,1046400
1983-07-08,0.1783191621691446,0.18181538291582672,0.17482294142246246,0.17482294142246246,681600
1983-07-11,0.17831921577453613,0.1818154375722342,0.17831921577453613,0.17831921577453613,729600
1983-07-12,0.17831921577453613,0.1853123596106343,0.17831921577453613,0.17831921577453613,777600
1983-07-13,0.18531234562397003,0.19230478869160342,0.18531234562397003,0.18531234562397003,4420800
1983-07-14,0.18706038594245908,0.19230472655201375,0.18706038594245908,0.1870603859424591,777600
1983-07-15,0.18706038594245908,0.19230472655201375,0.18706038594245908,0.1870603859424591,897600
1983-07-18,0.18706044638744054,0.18880856715778674,0.18531234562397003,0.18531234562397003,456000
1983-07-19,0.18531227648596169,0.1888084967153764,0.18181535601615906,0.18181535601615906,417600
1983-07-20,0.18181538629776942,0.1835641869406958,0.18006728589534757,0.1800672858953476,484800
1983-07-21,0.17831916829453257,0.17831916829453257,0.17132602632045746,0.17132602632045746,1156800
1983-07-22,0.17132607199681327,0.17132607199681327,0.1695779711008072,0.1695779711008072,3038400
1983-07-25,0.1695779711008072,0.17307487313352157,0.1695779711008072,0.1695779711008072,1401600
1983-07-26,0.1695779711008072,0.17307487313352157,0.1695779711008072,0.1695779711008072,2697600
1983-07-27,0.1678297931170946,0.1678297931170946,0.16258545219898224,0.16258545219898224,566400
1983-07-28,0.16258545219898224,0.16258545219898224,0.16258545219898224,0.16258545219898224,0
1983-07-29,0.16258545741704575,0.16782979850347146,0.16083666682243347,0.16083666682243347,734400
1983-08-01,0.16083675931686228,0.16083675931686228,0.15734052658081055,0.15734052658081055,710400
1983-08-02,0.15734046280965486,0.1608366941286604,0.15559235215187073,0.15559235215187073,225600
1983-08-03,0.15559235215187073,0.1608366941286604,0.15559235215187073,0.15559235215187073,105600
1983-08-04,0.15559232874591478,0.15734043914072843,0.15034730732440948,0.15034730732440948,360000
1983-08-05,0.15034732375205806,0.1520961145715814,0.1468510925769806,0.1468510925769806,417600
1983-08-08,0.1468510788761166,0.1468510788761166,0.1433548480272293,0.1433548480272293,292800
1983-08-09,0.14335488568756988,0.14335488568756988,0.13810986280441284,0.13810986280441284,849600
1983-08-10,0.13810986280441284,0.14335488568756988,0.13810986280441284,0.13810986280441284,700800
