datetime,open,high,low,close,volume
2022-09-01,83.35999117260623,83.93385394013663,81.47949386604098,82.87442016601562,16423000
2022-09-02,85.06392268550636,85.45238489879085,83.96917349936895,84.3929443359375,18206800
2022-09-06,84.89619790797936,85.27582292786163,83.43947109064585,83.82792663574219,19201500
2022-09-07,82.27408265210659,83.51008662822218,81.4883343805546,83.11280059814453,16274700
2022-09-08,83.57187899017444,84.24285053571974,82.74198497744985,83.79259490966797,18759200
2022-09-09,85.21401967052394,85.63779730129735,84.1545856971658,85.19636535644531,17158000
2022-09-12,86.2116382919211,87.5712491452142,85.53182949741696,86.17632293701172,16118900
2022-09-13,85.2934709409207,86.3264199544121,83.79260519836306,84.16340637207031,18229100
2022-09-14,84.92266686544413,87.01504965680796,84.88735150690975,86.22930145263672,22655700
2022-09-15,84.94914965725371,85.23166578301789,83.03333696892422,83.72196960449219,21092300
2022-09-16,83.93385218932612,84.17222242603059,81.22346088361665,82.2917251586914,37874700
2022-09-19,80.34943093713129,82.53892924233958,80.34060041372275,82.28289794921875,15342100
2022-09-20,81.86796215437866,82.04453221797134,80.90563712136493,81.61193084716797,14712500
2022-09-21,82.60954513524307,82.88323069035675,80.22581615706322,80.29644012451172,17332400
2022-09-22,81.40003347731603,81.80615672187102,79.9168221366478,79.96096801757812,16139400
2022-09-23,77.25057018046476,77.25057018046476,74.91098013642765,75.70555877685547,27738800
2022-09-26,74.95514699562239,76.12052708256581,74.06345256421568,74.14291381835938,22043400
2022-09-27,75.5819617115203,76.77382635647037,74.87566805895669,75.69673156738281,17307300
2022-09-28,76.03221894511513,78.83972558396339,75.85564217604967,78.45126342773438,19543300
2022-09-29,77.85091893266716,78.89269833594268,76.92390938199183,78.29235076904297,17896000
2022-09-30,77.8421034095485,78.61019737770606,77.08283996582031,77.08283996582031,21357600
2022-10-03,79.49305065217047,81.54129422589835,79.21053452943958,81.15283203125,23881300
2022-10-04,82.31820802590249,84.18988146119797,81.85029135100747,84.11042022705078,22133700
2022-10-05,84.53419234063307,88.27753223556536,84.45473784729417,87.50944519042969,34857700
2022-10-06,86.9355870363091,90.21101045780276,86.81198666083502,90.10506439208984,29124700
2022-10-07,90.2198419638173,91.21747550122105,88.44528407414873,89.19571685791016,24507600
2022-10-10,89.60184317244573,90.0785904220713,87.15631346484446,87.26225280761719,16786100
2022-10-11,85.83201251308701,88.07448718524705,85.41706548418318,86.52064514160156,17804100
2022-10-12,86.07920509816867,87.32404606657772,85.84083487853452,86.9002685546875,12635800
2022-10-13,86.12337565498534,90.44940335208499,85.99094472358664,89.93734741210938,22019100
2022-10-14,89.27517031614471,90.2639732445895,87.43881239801188,87.57124328613281,15222000
2022-10-17,89.23103383423697,90.02561251088733,88.72780179497765,88.83374786376953,14283200
2022-10-18,89.64599312227672,90.3611106612963,87.6065798527964,88.99267578125,14065400
2022-10-19,89.38994881491517,91.80899344499257,89.37229450478998,91.6324234008789,20921700
2022-10-20,92.10034353562122,92.70069113813491,91.29694104832953,91.75602722167969,17649000
2022-10-21,92.21511223815261,93.93670052197791,91.73837175999577,93.45995330810547,22814100
2022-10-24,93.28338628279012,95.06676807925201,92.80663905346684,94.11327362060547,17024200
2022-10-25,93.94553115404047,94.7577641553357,92.7624902732708,93.47760772705078,15719800
2022-10-26,93.8130940039968,95.19918967495266,93.58354756735963,94.59001159667969,17383800
2022-10-27,95.7112668786223,96.74421589820216,94.83722687523979,94.9520034790039,18214000
2022-10-28,96.63826023142077,98.18327171341863,95.45522610120585,97.7330093383789,28169400
2022-10-31,96.67358215538215,99.68415082368429,96.6206124849727,97.83013153076172,26401800
2022-11-01,99.20740130385282,99.38397135830547,97.68887458698308,98.80128479003906,22213100
2022-11-02,98.5099334886752,98.96901965001409,96.50582911307464,96.77069091796875,20654200
2022-11-03,95.86133766709568,98.72181403495156,95.62296070727385,98.08615112304688,17103700
2022-11-04,99.763604723581,100.20503660288888,97.8213071489127,99.15442657470703,17541500
2022-11-07,99.2427099804043,100.63762948238573,98.99550249081162,100.32862854003906,16008000
2022-11-08,100.18739051714778,101.22917010727657,99.41046603491965,100.64647674560547,14661000
2022-11-09,99.85190061745026,100.01081638072176,95.85252843345307,96.14387512207031,19522800
2022-11-10,97.28274905161165,97.73300466942601,94.96964383278015,97.55643463134766,20146700
2022-11-11,99.39280636686938,101.08790321468346,99.3133451237789,100.60232543945312,20518900
2022-11-14,100.23742794572624,102.02627149730543,100.11283255307293,100.89601135253906,20858300
2022-11-15,101.27870242592792,101.92837745298395,100.45102912506623,101.5723876953125,19373800
2022-11-16,100.95832453039966,101.68810056639414,99.55216855203889,100.48664093017578,13591000
2022-11-17,99.04488655472136,100.74472785963607,98.56430133612254,100.62013244628906,12425900
2022-11-18,98.69778922842174,100.10394509457443,97.54972577744444,99.74795532226562,15415000
2022-11-21,97.88792658862677,98.96479088404995,95.65410385206006,98.76010131835938,20973000
2022-11-22,99.86364598166,101.87498236069706,99.16946968188843,101.61688995361328,17719100
2022-11-23,99.96154804219272,101.41219840899191,99.76575332484578,101.10961151123047,11546700
2022-11-25,101.34990294937631,101.99958481767929,100.62012694399046,100.75362396240234,7136000
2022-11-28,98.48419532982545,99.19616806461372,97.55862466365474,97.72771453857422,23015500
2022-11-29,98.43968569436021,99.49875328012233,97.70990979902933,98.37738800048828,14453200
2022-11-30,99.26736900661666,99.58775911901624,97.70101810043424,99.08937072753906,23158100
2022-12-01,99.35636758967853,99.73905541320319,98.05701067002138,98.60879516601562,14398300
2022-12-02,97.46073590296258,99.4186695836982,97.18484024808451,97.77222442626953,15248400
2022-12-05,98.51979391013917,99.10717807060446,94.28353654107953,95.0934066772461,19287700
2022-12-06,94.24793295695359,95.26249938281241,91.80051263686714,92.45018768310547,21197000
2022-12-07,92.36119244679797,93.3134611777106,91.10633682472624,92.24549865722656,20061700
2022-12-08,94.58611748939555,95.0489062151662,92.29889227416805,92.93077087402344,21128800
2022-12-09,93.08205603700753,94.29241704145905,91.93399951581539,92.14759063720703,21298200
2022-12-12,92.40570801273351,94.55053499706943,92.19211004363345,94.41703796386719,20413200
2022-12-13,95.93888101500453,96.59745768470515,95.24469789890149,95.44939422607422,24305300
2022-12-14,96.1079773304665,96.38387298903564,94.11444396469093,94.74632263183594,17597300
2022-12-15,93.74066464016342,94.48823716119564,92.29000729253859,93.83856201171875,15365100
2022-12-16,92.28109632563306,93.96314099363364,91.78270794219365,93.17996215820312,54596600
2022-12-19,93.67834463010227,94.51491271069357,92.89516584409398,93.5982437133789,13611100
2022-12-20,93.59825188555645,95.68078763297866,93.5092561402687,94.95101165771484,14680000
2022-12-21,96.37495387205767,96.64194107999613,95.36928915460457,96.17025756835938,13565400
2022-12-22,96.01896900789622,96.28596301931495,92.64597816067564,94.2301254272461,13213000
2022-12-23,95.18239312309781,96.77544198419204,95.13789864828226,96.7220458984375,11539400
2022-12-27,97.24713182830445,98.31510114230746,96.85554919078281,98.06591033935547,11962100
2022-12-28,97.81672431736384,97.89681845511022,96.02788055168257,96.45506286621094,10702100
2022-12-29,96.10795808040584,97.64761076487837,96.10795808040584,97.18482208251953,10534000
2022-12-30,96.65974995183068,98.3417945829502,96.65974995183068,98.16380310058594,11799600
2023-01-03,97.70103529781942,97.91462648036888,93.88305811129882,94.79083251953125,15146200
2023-01-04,93.26896532901436,95.36929747303752,93.23336567352956,95.06670379638672,18058400
2023-01-05,94.63951397151716,97.85230986173873,94.61281592759985,97.19373321533203,15946600
2023-01-06,97.96802309487686,99.66786441329644,97.60313167436105,98.3685073852539,16348100
2023-01-09,99.3563627136074,99.3563627136074,95.947772126,96.53515625,17964600
2023-01-10,97.70991859210734,98.19050375519916,96.12577127114169,97.9769058227539,15104600
2023-01-11,98.77788788314876,99.18727376356081,97.08694147974909,99.11608123779297,16710400
2023-01-12,99.5165515170446,101.22529411420025,99.44535221134491,100.76251220703125,15357300
2023-01-13,100.6646261732271,101.00281272840137,99.81915639032133,100.70022583007812,12011400
2023-01-17,100.93162177715018,101.52790076132911,100.27303830005606,100.50443267822266,16542200
2023-01-18,100.7981296915063,101.56350538832754,98.25281177695025,98.43970489501953,16399700
2023-01-19,97.95910760120151,99.7924456866016,97.52302371281739,99.07157135009766,12928000
2023-01-20,99.10717157779966,100.95831289624998,98.43969332460324,100.87821197509766,16515600
2023-01-23,101.13631389773408,101.98178371536297,100.24634280972873,100.35314178466797,16584400
2023-01-24,97.14925987819635,101.47451368246212,93.33128259862127,101.2876205444336,13583000
2023-01-25,100.77142718615882,101.14521340575978,99.13387688752442,100.75362396240234,11914700
2023-01-26,102.09748094115467,104.82079020801444,101.75928759328454,104.80299377441406,21019700
2023-01-27,104.08211487027636,104.72289513291396,102.69376216118852,102.88955688476562,15179200
2023-01-30,102.42675612721493,102.78274587476369,100.70021705500396,101.06510162353516,18672100
2023-01-31,99.76574696222669,103.59262494829113,98.27949703342902,103.24553680419922,27861800
2023-02-01,103.085352162503,104.46480326704186,100.8693192773117,102.11528015136719,19464900
2023-02-02,102.2131705220753,102.40896523331214,97.74551897906191,98.92028045654297,24562100
2023-02-03,99.58776386894783,101.55459911446974,99.28517017505348,99.60556030273438,20226600
2023-02-06,99.99714935803749,100.6468244328054,98.18160757152626,99.43647003173828,13855200
2023-02-07,100.02384134828921,102.62255506991934,99.6945496299554,102.27546691894531,16013300
2023-02-08,102.39116195065753,103.08533821501081,101.32319272170362,101.38549041748047,18459700
2023-02-09,102.00846916824136,103.4502177112918,101.61687979114654,101.76817321777344,17439300
2023-02-10,103.69053411820211,106.46723958739506,103.37904559312476,106.05785369873047,24918600
2023-02-13,105.5735546425414,105.98609064302143,103.94134401360418,105.64530181884766,14536200
2023-02-14,104.93682652139027,105.65427784454045,104.04897050229178,104.40769958496094,12079000
2023-02-15,103.7799104504174,104.11172914834134,102.36293458791616,104.09379577636719,13663400
2023-02-16,103.41221776713122,104.73054306044376,102.95484491033137,103.78888702392578,11360600
2023-02-17,102.40779735616081,102.40779735616081,99.52900824391067,99.79804992675781,20758300
2023-02-21,99.3765463538872,100.78455240826679,99.3765463538872,99.69940185546875,14469400
2023-02-22,99.08058864601152,99.52002814005934,97.43043775308824,98.40797424316406,13973800
2023-02-23,99.30480321294776,100.29130306570242,98.56044155846841,99.31376647949219,11289400
2023-02-24,98.04924180540709,99.51105459389943,97.77122320914873,99.32272338867188,14351000
2023-02-27,99.36757639624463,99.7801124333347,98.61424466254995,99.14337158203125,11710500
2023-02-28,99.76218441827673,99.86980520544968,97.95061230842572,98.56941986083984,18107000
2023-03-01,98.03131187997309,100.3182037475514,97.96853480497464,99.44828796386719,13200000
2023-03-02,99.20614463934973,100.17470419747058,98.80257188479402,99.9056625366211,10339900
2023-03-03,98.69496497607183,101.67240472632008,98.60527757388951,101.17018127441406,13006700
2023-03-06,100.43479050646414,102.09390482675954,100.32717657051974,102.06700134277344,14347400
2023-03-07,101.17018218400146,101.49303767663368,99.69939909187167,100.09400177001953,11525300
2023-03-08,99.75320326745626,100.82041346962536,97.81607049876058,98.6321792602539,13509800
2023-03-09,99.4303510719259,100.65002577919886,97.78020012118517,97.86988067626953,12961200
2023-03-10,98.25551689106504,99.582812419328,96.09418601139637,96.6591796875,15795700
2023-03-13,94.47093953030881,96.73092794416966,93.01809667787208,95.54712677001953,20745600
2023-03-14,95.37671876605789,97.76226107764923,94.13014064876951,95.90584564208984,18263500
2023-03-15,92.21095360106054,93.44856168394521,89.879224955159,91.13477325439453,25733800
2023-03-16,88.88376794364841,91.18859344141099,87.90623127641817,90.60565948486328,27465200
2023-03-17,90.22002148306697,91.12581090464532,88.91066610767633,89.53843688964844,43199500
2023-03-20,89.35010496345646,91.90604545844505,89.23352091690357,91.87913513183594,32042100
2023-03-21,93.42165557582456,96.21076386965078,93.38578198631895,95.99552917480469,31592300
2023-03-22,95.78030120165921,96.12109006259715,93.77142110149057,93.79832458496094,14952700
2023-03-23,94.48889213162427,95.36777130828017,91.87018113682852,92.74009704589844,14385900
2023-03-24,91.00025643812668,93.13468393174618,90.49803981426052,92.84770202636719,13401600
2023-03-27,93.93284323099128,95.49331360089741,93.18848847810519,94.88347625732422,14805900
2023-03-28,94.56061945821246,96.54258908635191,94.33641465626654,96.06727600097656,11047600
2023-03-29,96.91029137624395,97.8967980800734,96.39910464889063,97.7174301147461,14219100
2023-03-30,98.2465704708702,98.26450384875679,97.32284071826456,98.19275665283203,11578200
2023-03-31,98.36313295891425,98.80257246374138,97.7981393098508,98.34519958496094,14418000
2023-04-03,101.6903456778812,104.79333981174744,101.44820746363762,104.14762878417969,28087700
2023-04-04,104.26419074008223,104.65878649237268,102.3898352585022,103.15213012695312,16365500
2023-04-05,103.44809370233705,104.92784675579213,102.51540091011195,104.91887664794922,16479500
2023-04-06,104.80228711365946,105.08926896988136,102.92793151975144,103.17904663085938,15778000
2023-04-10,102.93691439581819,104.19246273835229,102.38985409544397,102.7216796875,13006600
2023-04-11,103.09833827526924,104.21039220913875,102.57818147764773,103.4480972290039,11758500
2023-04-12,104.1745190997665,104.56014477817325,103.07142849921539,103.3404769897461,10919000
2023-04-13,102.77548356800557,103.93238120903331,102.35397743032247,103.82476043701172,12399700
2023-04-14,103.94135769527314,104.62294227552411,103.24183973967872,104.07588195800781,11530800
2023-04-17,103.57366142420722,104.4884209628794,102.61406502481638,102.86517333984375,13260400
2023-04-18,102.58714701557696,105.11617686801522,102.50643657239739,104.87403869628906,17436100
2023-04-19,104.1027815468876,104.83817306784088,103.82476292305508,104.54222106933594,10682600
2023-04-20,103.2508035298323,103.74405688163127,101.54685233384663,103.70818328857422,17038700
2023-04-21,104.47046265386797,104.820221580973,103.36737891213282,104.03999328613281,14315300
2023-04-24,103.95927412563942,106.6228280933212,103.92340053861156,106.00402069091797,15831300
2023-04-25,105.42112045237336,105.59151148123276,103.69922204930043,104.49739074707031,12179800
2023-04-26,104.05794524202355,105.0085715375442,102.84724052104778,103.53778839111328,15566100
2023-04-27,103.69024019493457,104.93681835753299,103.0265890488614,104.775390625,16279200
2023-04-28,105.15204046338548,107.54654584076802,104.77537807996983,106.12957000732422,24381900
2023-05-01,104.02206563283961,105.19690353398629,102.64096313038276,102.83826446533203,17355000
2023-05-02,102.18358902777577,102.18358902777577,98.01337808589618,98.73979949951172,24324100
2023-05-03,97.82505238046157,98.4797266478367,96.64125116006583,96.79370880126953,16212300
2023-05-04,96.76679337138738,97.52908832549396,94.98212507324372,95.09870910644531,17177200
2023-05-05,97.34972456373163,98.13892297762972,96.43496517003031,97.46630859375,14968200
2023-05-08,99.09853757003052,99.52004375670751,97.78918214808641,97.85195922851562,11187800
2023-05-09,97.16139470408943,98.8563893891364,97.0448106642451,97.87885284423828,11370800
2023-05-10,98.41692927312337,98.65907426951036,95.69956840776325,96.623291015625,14884800
2023-05-11,95.50228247302121,95.79823447525823,94.1032465965379,94.87451171875,17165900
2023-05-12,95.34086032805855,95.96863796137738,93.96872785445328,94.86554718017578,12613300
2023-05-15,95.4444821515232,95.82441302943008,94.60320269240944,95.04645538330078,13715600
2023-05-16,94.64844030699584,94.81126883215013,92.28743014303913,92.73973083496094,14795200
2023-05-17,93.52673230340935,95.19120236339002,93.03824674998765,94.8203125,14064700
2023-05-18,94.57606450123247,95.80632276705623,94.19612672681637,95.67967224121094,12005600
2023-05-19,96.4033642696264,96.83757594835045,95.72491326644288,96.12294006347656,13359600
2023-05-22,95.74298462471161,96.82851017083377,94.87456832874942,94.95598602294922,12882000
2023-05-23,95.87869053492004,97.89595448492108,95.66158815381634,96.24958038330078,14394400
2023-05-24,97.13607674683463,98.15828054482996,96.54809147370341,97.32604217529297,16340300
2023-05-25,95.83347221817809,96.27672496107373,94.72080948626852,95.58018493652344,14316500
2023-05-26,96.3128877794325,96.74709247663398,94.82934241113551,94.95598602294922,12370300
2023-05-30,93.43626463364028,94.18708533308296,92.82113550301588,94.11471557617188,11938000
2023-05-31,92.53166611713765,93.2101170797607,92.03413265059004,92.43215942382812,24926100
2023-06-01,92.04319443396699,95.50781952702071,91.59994167084986,93.49960327148438,13551900
2023-06-02,95.1278872039857,96.00534477082905,94.55798390098931,95.67064666748047,14112000
2023-06-05,96.96422745975907,96.96422745975907,95.06455897528936,95.2454833984375,10628000
2023-06-06,94.2142197756264,96.1319699721478,94.06043922242606,96.02342224121094,12209800
2023-06-07,96.60237203953514,98.50203335745171,96.54809817094213,98.17637634277344,16027100
2023-06-08,98.39347604682726,98.72818099770215,95.79727484674659,97.86881256103516,13517100
2023-06-09,98.11307250706794,98.24876410497461,96.93709476218666,97.14514923095703,12251600
2023-06-12,95.71586232694571,96.84661396355195,95.48971199962446,96.26766967773438,14112000
2023-06-13,97.13608714835,98.00450358639107,96.14102707777548,96.2857666015625,13533800
2023-06-14,97.19940719104868,97.79644736343559,94.43132941395355,95.12787628173828,16627700
2023-06-15,95.43543694189023,96.81947582362251,95.38116307250785,95.7882308959961,16224100
2023-06-16,96.2134012352652,96.58428420418294,94.94695795051157,95.10073852539062,43128900
2023-06-20,94.69366438781283,94.77507519208778,92.37788726763345,92.92064666748047,17514100
2023-06-21,92.7216387897887,94.6484371893464,92.5678582159753,93.96094512939453,13285700
2023-06-22,93.0292050397314,93.97903927419968,92.85733546609733,93.44532775878906,12455300
2023-06-23,92.80303408625977,93.01109539959836,91.92557671681821,92.63116455078125,17933600
2023-06-26,92.45025334605538,94.90172902851958,92.45025334605538,94.34087371826172,14283400
2023-06-27,94.12377961656672,94.63035419844995,93.41818471836514,94.57608032226562,13227500
2023-06-28,94.35897442839818,95.72492454146726,93.35486627329219,95.3449935913086,13084100
2023-06-29,95.58016353861858,96.54808652056947,95.10071911818073,96.52094268798828,11364400
2023-06-30,97.08180783566637,97.58838233740356,96.62045925640716,97.01848602294922,13544700
2023-07-03,97.23558725086231,98.11305157501886,96.85565637902954,97.20845031738281,7397000
2023-07-05,97.36224470067616,97.62457993083056,95.97820568420292,96.7109375,12491200
2023-07-06,95.06453783980002,95.63444101906005,92.65830221017174,93.10155487060547,17961400
2023-07-07,92.19696915165194,94.07854164084338,91.87131210923187,93.31867980957031,21929200
2023-07-10,93.14679766082682,94.75698688260134,92.94778426909104,94.70271301269531,14877600
2023-07-11,95.21833722117604,96.03247979244257,94.81126248476258,95.86060333251953,12576500
2023-07-12,96.79232693098947,97.38031908237745,96.0053214143724,96.33097839355469,13238200
2023-07-13,95.8606044139064,96.09580269305005,93.46340949985277,94.56702423095703,26826800
2023-07-14,94.12376585243494,94.12376585243494,90.93956548508007,91.31045532226562,28181900
2023-07-17,91.11143996309441,91.97080839901436,90.65913933333447,91.7084732055664,18051300
2023-07-18,91.2923583984375,92.45024691834723,90.76768800611592,91.2923583984375,24617800
2023-07-19,91.40996802818569,92.63117845501073,91.18381769353066,91.92559051513672,15556500
2023-07-20,92.75782465137479,93.77098066316475,92.594996129865,93.54483032226562,15740200
2023-07-21,94.22328830430777,94.42229482168666,93.40914563662606,93.97904205322266,17121500
2023-07-24,94.40419540333899,96.0324805588672,94.042353490826,95.45352935791016,15090900
2023-07-25,95.03741130547724,95.96914954940382,94.56702166153109,95.5982666015625,14116100
2023-07-26,95.08264056810813,95.63444789798719,94.65747686460524,95.06454467773438,15159600
2023-07-27,95.88773036726322,96.78328365240756,94.74793088517791,95.3630599975586,17677900
2023-07-28,95.08265039984461,95.12788322889612,92.55881175341797,94.22328186035156,17566400
2023-07-31,95.15501659542905,97.57030050244556,95.15501659542905,97.00944519042969,24197000
2023-08-01,96.7471063236146,97.08181128934662,95.4625741333353,96.44859313964844,14177400
2023-08-02,96.1229478714131,96.23149562374093,94.59416927822629,95.2454833984375,13484100
2023-08-03,95.78822398268836,97.58837850340377,95.25451256812056,96.90088653564453,16280400
2023-08-04,97.66074959969673,98.81863808925682,97.09085329980506,97.1722640991211,14279600
2023-08-07,97.6064763593845,98.07686597319973,96.3490811726686,96.97325134277344,12410800
2023-08-08,95.92391189096466,97.47077911179063,94.83838631212507,97.45269012451172,14065600
2023-08-09,98.3392139959578,99.88608150876296,97.9773720680451,99.10812377929688,19919600
2023-08-10,99.67801449977769,100.98063561395394,98.99956355850844,99.61469268798828,15837200
2023-08-11,99.84085811333304,101.37867771901212,99.55138594397366,101.16157531738281,14047000
2023-08-14,101.02586334042591,101.29724646386589,100.21172087166553,101.24296569824219,12973400
2023-08-15,101.00585008987957,101.10617248409145,98.47044476300184,98.64373016357422,14909600
2023-08-16,98.75316312402151,99.7107834031121,96.92912979861842,96.98384857177734,13695100
2023-08-17,97.96883801247039,100.45864681165027,97.96883801247039,98.86261749267578,16709500
2023-08-18,98.16948805552109,100.50424884310523,98.15125078105258,100.35832977294922,16224000
2023-08-21,100.65016899355555,101.21562188296137,98.62549069712657,99.14533996582031,11092400
2023-08-22,99.56486211359349,100.06647408509482,98.4522006190889,98.58900451660156,10518800
2023-08-23,97.62227281665717,97.85939911765595,96.41841099655379,97.72259521484375,11435600
2023-08-24,97.0568065830225,98.28802762271974,96.73760215912094,96.99296569824219,10818500
2023-08-25,97.97795377869866,99.34597882059161,97.23922248267972,98.7258071899414,13579300
2023-08-28,98.90820241502227,100.35831249950648,98.8990872584249,99.55574035644531,10382100
2023-08-29,100.01175500196102,100.34007461359296,98.8808492802584,100.14855194091797,9665000
2023-08-30,100.72312230775769,101.36153118745925,100.30359547850597,101.12440490722656,11922100
2023-08-31,101.34330174625724,101.61690259092599,100.88729338034054,101.40714263916016,17479800
2023-09-01,102.328273217494,103.80574280906455,102.328273217494,103.53213500976562,14843500
2023-09-05,104.0611013633418,105.63889327475555,103.51389274924593,103.54125213623047,18304000
2023-09-06,103.49564448337414,104.50797648494127,103.2676403385429,104.43502044677734,13325500
2023-09-07,104.5627246945371,105.65714204179731,103.69630458299827,103.92430877685547,13248500
2023-09-08,104.4532831242412,105.83955255856968,104.26176043097264,105.43826293945312,14283200
2023-09-11,105.95810013410473,106.41410848259748,103.57773599832166,104.11582946777344,14383600
2023-09-12,105.19200237269284,107.31700294424363,105.1281614823007,107.15283966064453,20145800
2023-09-13,107.07989359692485,107.58149865159245,105.70274630933926,106.19523620605469,13472800
2023-09-14,107.20756613532897,108.21990523150171,107.00692134752748,108.09221649169922,15210700
2023-09-15,107.52677441523795,108.08310518006863,106.2499495950014,106.4323501586914,34568400
