datetime,open,high,low,close,volume
1986-03-12,0.05023761838674545,0.05084978891191026,0.05023761838674545,0.05023761838674545,393012000
1986-03-13,0.051462724804878235,0.05207489500483846,0.051462724804878235,0.051462724804878235,125290800
1986-03-14,0.05330083891749382,0.05391300932534348,0.05330083891749382,0.05330083891749382,57866400
1986-03-17,0.05268788359083706,0.05268788359083706,0.052074920386075974,0.052074920386075974,28285200
1986-03-18,0.05146275865062582,0.05146275865062582,0.0508497953414917,0.0508497953414917,32335200
1986-03-19,0.050849777706700294,0.050849777706700294,0.049624644219875336,0.049624644219875336,22712400
1986-03-20,0.049624644219875336,0.050237607316432786,0.049624644219875336,0.049624644219875336,17787600
1986-03-21,0.049011686069464155,0.049011686069464155,0.04778655245900154,0.04778655245900154,16232400
1986-03-24,0.04778655245900154,0.04839951561741782,0.04778655245900154,0.04778655245900154,20736000
1986-03-25,0.04778655245900154,0.04839951561741782,0.04778655245900154,0.04778655245900154,21675600
1986-03-26,0.048399511724710464,0.049624645236637246,0.048399511724710464,0.048399511724710464,23328000
1986-03-27,0.05023761838674545,0.051462752143539695,0.05023761838674545,0.05023761838674545,21513600
1986-03-31,0.0508497953414917,0.05146275865062582,0.0508497953414917,0.0508497953414917,9882000
1986-04-01,0.049011682127520766,0.049011682127520766,0.048399511724710464,0.048399511724710464,20314800
1986-04-02,0.04839951561741782,0.049011686069464155,0.04778655245900154,0.04778655245900154,12960000
1986-04-03,0.049624644219875336,0.050849777706700294,0.049624644219875336,0.049624644219875336,11955600
1986-04-04,0.049624648098634254,0.050237611243102095,0.04901168495416641,0.04901168495416641,10659600
1986-04-07,0.049624644219875336,0.050237607316432786,0.049624644219875336,0.049624644219875336,9007200
1986-04-08,0.049624644219875336,0.050849777706700294,0.049624644219875336,0.049624644219875336,15001200
1986-04-09,0.049624644219875336,0.050237607316432786,0.049624644219875336,0.049624644219875336,8942400
1986-04-10,0.049624644219875336,0.050237607316432786,0.049624644219875336,0.049624644219875336,9428400
1986-04-11,0.0508497953414917,0.05146275865062582,0.0508497953414917,0.0508497953414917,18273600
1986-04-14,0.0508497953414917,0.05146275865062582,0.0508497953414917,0.0508497953414917,46785600
1986-04-15,0.050849761898874496,0.051462724804878235,0.050849761898874496,0.051462724804878235,12020400
1986-04-16,0.05146274141870653,0.05391300842165947,0.05084977831481858,0.05391300842165947,22550400
1986-04-17,0.05391301569187042,0.05881434306502342,0.05391301569187042,0.05881434306502342,19699200
1986-04-18,0.05881432570491683,0.06494078493642182,0.05881432570491683,0.06371565163135529,27799200
1986-04-21,0.06371566224329793,0.07076077445043413,0.06310269913558854,0.06984212249517441,33534000
1986-04-22,0.06984210128852389,0.06984210128852389,0.06555373895557698,0.06616590917110443,38264400
1986-04-23,0.0661659373848962,0.0661659373848962,0.064328633248806,0.064328633248806,4114800
1986-04-24,0.0643286211391991,0.06555375456809998,0.0643286211391991,0.06555375456809998,10789200
1986-04-25,0.0655537719362228,0.06677890568971634,0.0655537719362228,0.06677890568971634,4633200
1986-04-28,0.06677887961306293,0.06861697587877162,0.06677887961306293,0.06739184260368347,46008000
1986-04-29,0.06739186891969436,0.06800403944320987,0.06616594245973834,0.06677890568971634,2786400
1986-04-30,0.0655537408677336,0.0655537408677336,0.06126458570361137,0.061264585703611374,9720000
1986-05-01,0.06126462597893801,0.06310272329962772,0.06126462597893801,0.0624905526638031,21546000
1986-05-02,0.06249053677148975,0.06310270725162993,0.05881434306502342,0.05881434306502342,10627200
1986-05-05,0.05881435651450309,0.060039490461349494,0.05881435651450309,0.06003949046134949,4924800
1986-05-06,0.060039477883158165,0.061877574771642685,0.058814344192975654,0.061877574771642685,7257600
1986-05-07,0.061877580905754424,0.06310271471738815,0.061877580905754424,0.06310271471738815,11826000
1986-05-08,0.06310268862573586,0.06494078493642182,0.062490518326288755,0.06371565163135529,21254400
1986-05-09,0.06371566180176645,0.06494079530239105,0.06371566180176645,0.06494079530239105,7581600
1986-05-12,0.06494080372536884,0.06494080372536884,0.06371567006584147,0.064328633248806,11404800
1986-05-13,0.06432860581845838,0.06616590917110443,0.06371564289686725,0.06616590917110443,35510400
1986-05-14,0.0661659373848962,0.0661659373848962,0.064328633248806,0.064328633248806,2559600
1986-05-15,0.0643286211391991,0.06555375456809998,0.0643286211391991,0.06555375456809998,939600
