datetime,open,high,low,close,volume
1972-06-01,0.34264235075254795,0.3472230590222273,0.34264235075254795,0.34539082646369934,82978
1972-06-02,0.34447432296324865,0.34447432296324865,0.340809679753847,0.3417258858680725,120318
1972-06-05,0.3398938447047684,0.3398938447047684,0.33439678561076114,0.33531299233436584,107871
1972-06-06,0.33531316395247684,0.33714557833754233,0.3316485164300595,0.3334808945655823,327763
1972-06-07,0.332564668018743,0.332564668018743,0.33073243498802185,0.33073243498802185,43563
1972-06-08,0.33073243498802185,0.332564668018743,0.33073243498802185,0.33073243498802185,87127
1972-06-09,0.33073239186694264,0.33073239186694264,0.32798391580581665,0.32798391580581665,497868
1972-06-12,0.32798370913936736,0.3288997705837591,0.324319064617157,0.324319064617157,109946
1972-06-13,0.32431933500136756,0.3298162519931793,0.3206546874239497,0.3298162519931793,103722
1972-06-14,0.32981602202051996,0.3316482901573181,0.3279837538837218,0.3316482901573181,35266
1972-06-15,0.3334807238852531,0.33531299233436584,0.3334807238852531,0.33531299233436584,62233
1972-06-16,0.33714518154244566,0.34264205573279793,0.33714518154244566,0.3417258858680725,51861
1972-06-19,0.3398939013878112,0.3398939013878112,0.3389776945114136,0.3389776945114136,47712
1972-06-20,0.33897742551308346,0.3444743361635786,0.33714519446192137,0.34264206886291504,190849
1972-06-21,0.3463071367222381,0.3518040535355657,0.3463071367222381,0.347223162651062,136914
1972-06-22,0.347223162651062,0.347223162651062,0.347223162651062,0.347223162651062,53936
1972-06-23,0.347223162651062,0.3499716391824969,0.347223162651062,0.347223162651062,95425
1972-06-26,0.3472229816044001,0.3472229816044001,0.3380614221096039,0.3380614221096039,701164
1972-06-27,0.33897773013820925,0.3435584387558611,0.33897773013820925,0.3398939371109009,350582
1972-06-28,0.33806118408603675,0.33806118408603675,0.3343965411186218,0.3343965411186218,85052
1972-06-29,0.3343969617787076,0.33531316898499114,0.32798398257878536,0.3298162519931793,105797
1972-06-30,0.3298160937047279,0.3343968012918398,0.32798382516969354,0.3325645327568054,109946
1972-07-03,0.3325646873730495,0.3343969567599441,0.3316485164300595,0.3334808945655823,47712
1972-07-05,0.3334804800628867,0.3371451592797993,0.3334804800628867,0.3343965411186218,43563
1972-07-06,0.33714518154244566,0.34264205573279793,0.33714518154244566,0.3417258858680725,141063
1972-07-07,0.33989376046309,0.33989376046309,0.33348064123304766,0.3362291157245636,134839
1972-07-10,0.3362291157245636,0.3371453222210892,0.33348064123304766,0.3362291157245636,85052
1972-07-11,0.3334808751579551,0.3334808751579551,0.33073243498802185,0.33073243498802185,20744
1972-07-12,0.33073228496206,0.33531299233436584,0.32889987151485056,0.33531299233436584,47712
1972-07-13,0.3334808995705971,0.3334808995705971,0.3298162519931793,0.3298162519931793,514464
1972-07-14,0.329816247043165,0.3334808945655823,0.329816247043165,0.3334808945655823,49787
1972-07-17,0.33348073952337437,0.33531300805840875,0.3325645327568054,0.3325645327568054,138988
1972-07-18,0.3325646923643136,0.3325646923643136,0.3298162519931793,0.3298162519931793,132765
1972-07-19,0.32981607823845527,0.33531299233436584,0.32981607823845527,0.33531299233436584,99574
1972-07-20,0.33439693729900477,0.33439693729900477,0.33073243498802185,0.33073243498802185,91276
1972-07-21,0.3298162519931793,0.3298162519931793,0.32798398257878536,0.3298162519931793,62233
1972-07-24,0.3316485164300595,0.33622937114500956,0.3316485164300595,0.3334808945655823,369252
1972-07-25,0.3334808995705971,0.33531316898499114,0.3298162519931793,0.3298162519931793,400369
1972-07-26,0.33073243498802185,0.33439693729900477,0.33073243498802185,0.33073243498802185,163882
1972-07-27,0.33073201787042145,0.33164807885613945,0.3234026962462946,0.32706737518310547,213668
1972-07-28,0.32431920933553865,0.32431920933553865,0.318822294473648,0.31882229447364807,163882
1972-07-31,0.3169899610997452,0.3169899610997452,0.31057687401096334,0.31240925192832947,182552
1972-08-01,0.3113004267215729,0.3113004267215729,0.3029868144958528,0.3113004267215729,369252
1972-08-02,0.31222449951524767,0.3186907172203064,0.31222449951524767,0.3186907172203064,205371
1972-08-03,0.32053797499507886,0.32423299664918,0.32053797499507886,0.3214617669582367,116169
1972-08-04,0.3196142467728696,0.3196142467728696,0.31499561498267575,0.31776684522628784,89201
1972-08-07,0.3196140437988457,0.3242328554040174,0.3196140437988457,0.32053783535957336,87127
1972-08-08,0.3205381899896156,0.32330942153930664,0.31869078757235475,0.32330942153930664,182552
