datetime,open,high,low,close,volume
2014-01-02,17.040546923231087,17.040546923231087,16.82840822377133,16.87083625793457,116000
2014-01-03,16.94797666680282,16.94797666680282,16.882407138110732,16.890121459960938,108800
2014-01-06,16.947975825831705,16.947975825831705,16.80140813201991,16.832263946533203,153800
2014-01-07,16.890122494755378,16.940263382818998,16.878550275592858,16.91712188720703,389600
2014-01-08,16.98269048070402,16.98269048070402,16.80912338778709,16.874692916870117,217800
2014-01-09,16.96726243382773,16.96726243382773,16.812978946567917,16.901691436767578,85400
2014-01-10,16.971115920126856,17.00197320077803,16.893974189855054,16.994258880615234,165000
2014-01-13,17.013548586134874,17.013548586134874,16.75898183674897,16.77826690673828,177600
2014-01-14,16.90554465523179,16.944114780695745,16.778260592759985,16.928686141967773,495200
2014-01-15,17.02897671169707,17.02897671169707,16.90940692723687,16.94797706604004,117200
2014-01-16,16.986546529892312,16.986546529892312,16.893976148562206,16.94411849975586,145400
2014-01-17,17.005832535632624,17.005832535632624,16.855406945103997,16.86697769165039,80000
2014-01-21,16.974968626435746,16.974968626435746,16.820686671041255,16.893970489501953,316600
2014-01-22,17.01740442914667,17.01740442914667,16.832265115144153,16.878549575805664,258800
2014-01-23,16.836116706780523,16.836116706780523,16.62783450476968,16.681833267211914,268200
2014-01-24,16.662555530819485,16.662555530819485,16.33470344543457,16.33470344543457,259200
2014-01-27,16.361695009412976,16.38869586094101,16.234412427366472,16.280696868896484,333400
2014-01-28,16.361707494398317,16.438849270049488,16.357851067726404,16.427278518676758,187200
2014-01-29,16.37326963609092,16.37326963609092,16.188130371332722,16.230558395385742,82000
2014-01-30,16.238274259978024,16.357844034394137,16.238274259978024,16.326988220214844,74800
2014-01-31,16.153409544528206,16.32697798850433,16.099410800036843,16.238264083862305,68000
2014-02-03,16.280703858791245,16.280703858791245,15.806284083194404,15.825569152832031,146200
2014-02-04,15.848710947565788,15.921994795313731,15.833282304453677,15.898853302001953,77800
2014-02-05,15.813991965282002,15.93741812632695,15.798563327312408,15.914275169372559,134400
2014-02-06,15.968282990607694,16.045423274401955,15.968282990607694,16.041566848754883,85800
2014-02-07,16.118708010867962,16.265275721769836,16.0955650437672,16.26141929626465,81000
2014-02-10,16.296125411987305,16.307696154463716,16.218983695647555,16.296125411987305,30000
2014-02-11,16.342415992915807,16.512128126893423,16.29227510911007,16.473556518554688,40400
2014-02-12,16.485122915805654,16.577691800419544,16.477408596861846,16.48897933959961,82000
2014-02-13,16.4465485750694,16.604688408623698,16.415692775801944,16.600831985473633,44600
2014-02-14,16.542978465871354,16.69726190543996,16.542978465871354,16.681833267211914,78000
2014-02-18,16.681833267211914,16.70883264843303,16.643263142997725,16.681833267211914,141000
2014-02-19,16.670271770571283,16.766698605946903,16.5969864340175,16.608558654785156,50600
2014-02-20,16.58541008213968,16.735835659095578,16.58541008213968,16.71269416809082,116600
2014-02-21,16.76669294224358,16.789834433248338,16.71269416809082,16.71269416809082,52200
2014-02-24,17.052114710345545,17.052114710345545,16.735834928663717,16.75897789001465,86800
2014-02-25,16.98269119448187,16.98269119448187,16.739696665642597,16.7936954498291,101200
2014-02-26,16.971121520103583,16.971121520103583,16.812981582975066,16.855409622192383,265600
2014-02-27,16.87468937619389,16.924831722320015,16.82069060560705,16.913259506225586,123200
2014-02-28,16.971122535202003,17.067549367788377,16.90940942120099,17.00197982788086,147600
2014-03-03,17.059832228309574,17.059832228309574,16.778266100202288,16.874692916870117,154400
2014-03-04,16.98268678406766,17.12154160526172,16.98268678406766,17.098400115966797,207000
2014-03-05,17.06754594088349,17.098403227366667,17.044402976021104,17.059831619262695,195200
2014-03-06,17.063689315766187,17.13697316327025,17.063689315766187,17.090688705444336,56600
2014-03-07,17.202534384815863,17.202534384815863,17.079108242625782,17.121536254882812,44200
2014-03-10,17.210259298668873,17.210259298668873,17.036690719552375,17.113832473754883,57200
2014-03-11,17.071405177598386,17.175546329596084,17.044405783157128,17.067548751831055,64200
2014-03-12,17.175546329596084,17.175546329596084,16.971121922724663,17.067548751831055,57200
2014-03-13,17.140822795217783,17.140822795217783,16.87082900543847,16.893970489501953,139800
2014-03-14,16.951831976369807,16.971117042373987,16.874690240996863,16.886260986328125,176800
2014-03-17,16.97882884681637,17.067541314373557,16.97882884681637,17.036684036254883,126200
2014-03-18,17.10225654039724,17.129255925478734,17.05211419466469,17.098400115966797,59400
2014-03-19,17.15625129049505,17.15625129049505,16.874685289653243,16.95954132080078,83000
2014-03-20,16.97882847385,17.01354217529297,16.88240168888131,17.01354217529297,75000
2014-03-21,17.08297643449701,17.15626029079782,16.98654961082704,16.990406036376953,53000
2014-03-24,17.052114328509536,17.082971609619815,16.886260120932167,16.913259506225586,210800
2014-03-25,17.021264900126795,17.055978618712157,16.932552390710132,17.00197982788086,140200
2014-03-26,17.098788241480992,17.098788241480992,16.951618194580078,16.951618194580078,182000
2014-03-27,16.98648844465417,16.98648844465417,16.889666236444686,16.9206485748291,94800
2014-03-28,16.994221502307187,17.07167950557267,16.978729606176383,17.029077529907227,155600
2014-03-31,17.156888337378046,17.18787214112138,17.10654039498966,17.180126190185547,142600
2014-04-01,17.269197427924244,17.269197427924244,17.149137439138183,17.214977264404297,192200
2014-04-02,17.276946814039867,17.29631095095129,17.211106975674284,17.284692764282227,120200
2014-04-03,17.33504443230761,17.34279038487689,17.25371414641423,17.296316146850586,103400
2014-04-04,17.38926296725121,17.40862710649086,17.129778773794655,17.168508529663086,145200
2014-04-07,17.164640423506253,17.164640423506253,16.998106112333815,17.00197982788086,113600
2014-04-08,17.00971458855951,17.07555441874634,16.94000399981575,17.063936233520508,147800
2014-04-09,17.12203694246693,17.207240948489854,17.07169046380746,17.203367233276367,196200
