datetime,open,high,low,close,volume
1978-12-29,0.04111058163758618,0.04415525123476982,0.04111058163758618,0.04415525123476982,737965
1979-01-02,0.04415525123476982,0.04415525123476982,0.04415525123476982,0.04415525123476982,0
1979-01-03,0.04567817971110344,0.047200517087420985,0.04567817971110344,0.04567817971110344,190442
1979-01-04,0.04567815329336586,0.04720048978924751,0.04567815329336586,0.04720048978924751,199965
1979-01-05,0.04720049172747535,0.0502457395195961,0.04720049172747535,0.0502457395195961,376124
1979-01-08,0.0502457395195961,0.0502457395195961,0.04872340296120165,0.0502457395195961,338035
1979-01-09,0.0502457591438377,0.0502457591438377,0.04720051016234887,0.04872342199087143,923646
1979-01-10,0.04872342199087143,0.0502457591438377,0.04872342199087143,0.04872342199087143,566566
1979-01-11,0.0487234009604374,0.0487234009604374,0.04720048978924751,0.04720048978924751,161876
1979-01-12,0.04720051016234887,0.04872342199087143,0.04720051016234887,0.04872342199087143,657027
1979-01-15,0.0487234009604374,0.0487234009604374,0.04720048978924751,0.04720048978924751,219009
1979-01-16,0.04720048978924751,0.0487234009604374,0.04720048978924751,0.04720048978924751,504673
1979-01-17,0.04720048978924751,0.04720048978924751,0.04720048978924751,0.04720048978924751,199965
1979-01-18,0.04720051016234887,0.04872342199087143,0.04720051016234887,0.04872342199087143,99982
1979-01-19,0.04872342199087143,0.04872342199087143,0.04720051016234887,0.04872342199087143,704637
1979-01-22,0.04872340296120165,0.0502457395195961,0.04872340296120165,0.0502457395195961,666549
1979-01-23,0.0502457591438377,0.0502457591438377,0.04872342199087143,0.04872342199087143,61894
1979-01-24,0.0487234009604374,0.0487234009604374,0.04720048978924751,0.04720048978924751,438018
1979-01-25,0.04720048978924751,0.04720048978924751,0.04720048978924751,0.04720048978924751,195204
1979-01-26,0.04720048978924751,0.0487234009604374,0.04720048978924751,0.04720048978924751,180920
1979-01-29,0.04720048978924751,0.0487234009604374,0.04720048978924751,0.04720048978924751,214248
1979-01-30,0.04720048978924751,0.0487234009604374,0.04720048978924751,0.04720048978924751,176159
1979-01-31,0.04720048978924751,0.0487234009604374,0.04720048978924751,0.04720048978924751,271381
1979-02-01,0.047200517087420985,0.047200517087420985,0.04567817971110344,0.04567817971110344,409451
1979-02-02,0.045678167190147174,0.045678167190147174,0.04415525123476982,0.04415525123476982,138071
1979-02-05,0.04415525123476982,0.045678167190147174,0.04415525123476982,0.04415525123476982,195204
1979-02-06,0.04415525123476982,0.045678167190147174,0.04415525123476982,0.04415525123476982,99982
1979-02-07,0.042632896453142166,0.042632896453142166,0.042632896453142166,0.042632896453142166,161876
1979-02-08,0.042632896453142166,0.0441552283006027,0.042632896453142166,0.042632896453142166,204726
1979-02-09,0.042632896453142166,0.042632896453142166,0.041110560284815585,0.042632896453142166,242814
1979-02-12,0.042632905626294314,0.04720048978924751,0.041110569130412666,0.04720048978924751,733204
1979-02-13,0.04720048978924751,0.04720048978924751,0.044155237801308984,0.04720048978924751,485628
1979-02-14,0.04720050414917314,0.04720050414917314,0.04415525123476982,0.04415525123476982,176159
1979-02-15,0.0441552633382758,0.04567817971110344,0.0441552633382758,0.04567817971110344,114265
1979-02-16,0.04567817971110344,0.047200517087420985,0.04567817971110344,0.04567817971110344,352319
1979-02-20,0.04567815329336586,0.04720048978924751,0.044155237801308984,0.04720048978924751,204726
1979-02-21,0.04567817971110344,0.04567817971110344,0.0441552633382758,0.04567817971110344,433257
1979-02-22,0.04567817300938261,0.0502457591438377,0.04567817300938261,0.04872342199087143,1047434
1979-02-23,0.05024573398270434,0.05329098143925023,0.05024573398270434,0.051768649369478226,1128372
1979-02-26,0.0502457591438377,0.0502457591438377,0.04872342199087143,0.04872342199087143,285664
1979-02-27,0.04872342199087143,0.0502457591438377,0.04720051016234887,0.04872342199087143,561805
1979-02-28,0.04872339759206566,0.05329098143925023,0.04720048652615846,0.051768649369478226,1118850
1979-03-01,0.05329096689820289,0.05329096689820289,0.05329096689820289,0.053290966898202896,280903
1979-03-02,0.051768649369478226,0.051768649369478226,0.05024573398270434,0.051768649369478226,309469
1979-03-05,0.051768655074189554,0.051768655074189554,0.0502457395195961,0.0502457395195961,252336
1979-03-06,0.05024573398270434,0.051768649369478226,0.05024573398270434,0.051768649369478226,176159
1979-03-07,0.051768635243816426,0.05329096689820289,0.051768635243816426,0.053290966898202896,318991
1979-03-08,0.0532909727956482,0.05785913489802868,0.051768640972792886,0.05633622407913208,2071062
1979-03-09,0.05633624852628132,0.05785916000604629,0.05633624852628132,0.057859160006046295,999823
1979-03-12,0.0578591267054442,0.06090437755773466,0.0578591267054442,0.05938146263360977,1804443
1979-03-13,0.05938149681038656,0.05938149681038656,0.05785916000604629,0.057859160006046295,623699
1979-03-14,0.05785913489802868,0.05785913489802868,0.05481388793541078,0.05633622407913208,547522
1979-03-15,0.05633622407913208,0.05785913489802868,0.05481388793541078,0.05633622407913208,199965
1979-03-16,0.056336211408537895,0.060904372483491905,0.056336211408537895,0.0609043724834919,1195027
1979-03-19,0.060904372483491905,0.060904372483491905,0.05785912188491625,0.0609043724834919,1166460
1979-03-20,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,585611
1979-03-21,0.06090440248532393,0.062426734715700156,0.05938148693788428,0.06242673471570015,1414036
1979-03-22,0.062426734715700156,0.06547198249351602,0.062426734715700156,0.06242673471570015,1199788
1979-03-23,0.06242670396395919,0.06394961876120255,0.060904372483491905,0.0609043724834919,518956
1979-03-26,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,490389
1979-03-27,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,642743
1979-03-28,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,342796
1979-03-29,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,195204
1979-03-30,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,390407
1979-04-02,0.06090437755773466,0.06090437755773466,0.05938146263360978,0.05938146263360977,418973
1979-04-03,0.060904412049860336,0.06851724535226822,0.060904412049860336,0.06851724535226822,2590018
1979-04-04,0.06851720887036863,0.0700395405292511,0.06699429389464172,0.0700395405292511,2566213
1979-04-05,0.07003958276674128,0.07460774713191691,0.06851725018981354,0.07308483123779297,5237169
1979-04-06,0.0715624880119195,0.0715624880119195,0.0669943243265152,0.0669943243265152,1747310
1979-04-09,0.0669943243265152,0.07003957234441494,0.0669943243265152,0.0669943243265152,1623522
1979-04-10,0.0669943295656672,0.07003957782171423,0.0669943295656672,0.06851724535226822,1180743
1979-04-11,0.06851723999401976,0.07003957234441494,0.0669943243265152,0.0669943243265152,609416
1979-04-12,0.0669943134188724,0.0669943134188724,0.062426729473378725,0.06547197699546814,1066478
1979-04-16,0.0639496502631398,0.0639496502631398,0.06090440248532393,0.06242673471570015,833186
1979-04-17,0.06242673963735282,0.0669943243265152,0.06242673963735282,0.0669943243265152,1323575
1979-04-18,0.06699431904475939,0.06699431904475939,0.062426734715700156,0.06242673471570015,338035
1979-04-19,0.06242670396395919,0.06242670396395919,0.060904372483491905,0.0609043724834919,490389
1979-04-20,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,238053
1979-04-23,0.060904372483491905,0.06242670396395919,0.060904372483491905,0.0609043724834919,209487
1979-04-24,0.05938146263360978,0.05938146263360978,0.05938146263360978,0.05938146263360977,219009
1979-04-25,0.05938146263360978,0.05938146263360978,0.05938146263360978,0.05938146263360977,14283
1979-04-26,0.05938145768624854,0.060904372483491905,0.05785912188491625,0.0609043724834919,138071
1979-04-27,0.06090437755773466,0.06090437755773466,0.0578591267054442,0.05938146263360977,504673
1979-04-30,0.05938146263360978,0.05938146263360978,0.0578591267054442,0.05938146263360977,466584
1979-05-01,0.05785913489802868,0.05785913489802868,0.05633622407913208,0.05633622407913208,223770
1979-05-02,0.056336220238606974,0.05785913095368445,0.05481388419866562,0.05481388419866562,647504
1979-05-03,0.05481388419866562,0.056336220238606974,0.05481388419866562,0.05481388419866562,219009
1979-05-04,0.05481388419866562,0.056336220238606974,0.053290969162722454,0.05481388419866562,314230
1979-05-07,0.05481388186943208,0.05481388186943208,0.05329096689820289,0.053290966898202896,395168
1979-05-08,0.051768649369478226,0.051768649369478226,0.05024573398270434,0.051768649369478226,737965
1979-05-09,0.051768635243816426,0.05329096689820289,0.05024572027258724,0.053290966898202896,956974
1979-05-10,0.05329098143925023,0.054813896826024104,0.051768649369478226,0.051768649369478226,418973
1979-05-11,0.051768637443646785,0.05481388419866562,0.05024572240770362,0.05481388419866562,1023628
1979-05-14,0.05481388419866562,0.056336220238606974,0.053290969162722454,0.05481388419866562,514195
1979-05-15,0.05481388186943208,0.05481388186943208,0.05329096689820289,0.053290966898202896,119027
1979-05-16,0.05329096689820289,0.05481388186943208,0.05329096689820289,0.053290966898202896,138071
1979-05-17,0.05329096689820289,0.05481388186943208,0.05329096689820289,0.053290966898202896,557044
1979-05-18,0.05329096689820289,0.05481388186943208,0.05329096689820289,0.053290966898202896,252336
1979-05-21,0.053290969162722454,0.056336220238606974,0.053290969162722454,0.05481388419866562,261858
1979-05-22,0.05481388793541078,0.05633622407913208,0.05481388793541078,0.05633622407913208,90460
1979-05-23,0.05633622407913208,0.05785913489802868,0.05633622407913208,0.05633622407913208,418973
1979-05-24,0.05633622407913208,0.05785913489802868,0.05481388793541078,0.05633622407913208,295186
1979-05-25,0.05633624360155334,0.07003957234441494,0.05633624360155334,0.0669943243265152,1880620
1979-05-29,0.06547193089266962,0.06547193089266962,0.06242668551492408,0.0639495998620987,1280726
1979-05-30,0.06242670396395919,0.06242670396395919,0.05938145768624854,0.0609043724834919,685593
1979-05-31,0.060904372483491905,0.060904372483491905,0.05938145768624854,0.0609043724834919,576089
1979-06-01,0.06090437755773466,0.06090437755773466,0.05938146263360978,0.05938146263360977,233292
1979-06-04,0.05938145768624854,0.06242670396395919,0.05938145768624854,0.0609043724834919,837947
