datetime,open,high,low,close,volume
2015-04-06,59.80232218510265,60.75863754236946,59.50302146011409,60.61993408203125,6856300
2015-04-07,60.53962930493307,60.80243291544835,60.101625143915975,60.145423889160156,6329900
2015-04-08,60.079729201108385,60.72213496930527,60.057824257710706,60.422828674316406,6523400
2015-04-09,60.32064835000533,60.554251033113275,59.86804628434278,60.51045227050781,6185000
2015-04-10,60.444762179228405,61.050665564257585,60.3863601082891,60.84626388549805,7001700
2015-04-13,60.59075513630719,61.28426155162263,60.546956372674295,60.904659271240234,8290500
2015-04-14,60.87544634630025,61.23314917498508,60.62724597483258,61.02874755859375,6792600
2015-04-15,61.21124738929093,61.46674939972821,60.94114765091128,60.96304702758789,7006400
2015-04-16,60.99956353779458,61.37186976831579,60.846262282763,60.95576477050781,7615900
2015-04-17,60.59074764184869,60.75135051467425,59.882638013223286,60.247642517089844,9533800
2015-04-20,60.65643544121068,61.30614847132411,60.44473776623223,60.4958381652832,7416000
2015-04-21,60.875444204963344,61.17475053952686,60.51774138886096,60.64914321899414,7696400
2015-04-22,60.751334000475694,60.8389314930947,60.29872653368504,60.656429290771484,6753100
2015-04-23,59.9154067672223,60.41580588049546,59.532751263813104,59.569541931152344,14569500
2015-04-24,59.63577440358486,59.996354385468834,59.532751551618006,59.60633850097656,8785500
2015-04-27,59.54011951595906,59.7535200119877,59.21633016034307,59.31199264526367,9192300
2015-04-28,59.40766178680722,59.473888366531476,59.01028546548616,59.179534912109375,8395500
2015-04-29,58.870465490532816,59.0985867477246,58.664419759607966,58.76008224487305,11858500
2015-04-30,58.83365227109562,58.98083176105763,58.18607935823324,58.50986862182617,9409300
2015-05-01,58.69384643047454,59.10593782748081,58.59817834593793,59.0838623046875,8193000
2015-05-04,59.2236893375368,59.58426935803257,59.09123056877764,59.128021240234375,7203800
2015-05-05,59.2384108143595,59.34879406917683,58.70857568269674,58.92198181152344,6589400
2015-05-06,59.120661144043574,59.297276579453666,58.517239108871564,59.164817810058594,7335700
2015-05-07,59.14274698846777,59.275205768398706,58.87046904796378,59.017642974853516,7224300
2015-05-08,59.52539286942301,59.76087448267847,59.473881441971024,59.576904296875,6929400
2015-05-11,59.569555877151565,59.59899178650888,59.061801880133416,59.069156646728516,5237800
2015-05-12,58.89253956660583,59.08387014674968,58.39950077770143,58.83366775512695,6305800
2015-05-13,58.988191105125686,59.30461437076955,58.539303493676265,58.649681091308594,6459900
2015-05-14,58.951404905443404,59.37821707031543,58.93668414702749,59.28990936279297,5634200
2015-05-15,59.481259434549116,59.69466558699227,59.407672461302624,59.64315414428711,7454800
2015-05-18,59.58425975749417,59.70199774724009,59.23839493844371,59.41500473022461,5590800
2015-05-19,59.42236370350793,59.56953759079015,59.113295171620926,59.48123550415039,5729500
2015-05-20,59.55481880747554,59.606330226308046,59.20159363953579,59.22367477416992,5487000
2015-05-21,58.99555332451061,59.29726710103141,58.752711350382754,59.17216873168945,6054700
2015-05-22,59.047073860994146,59.16481748395189,58.811592229403615,58.83366775512695,6003600
2015-05-26,58.84837689575755,58.921963838414186,58.09042071917892,58.23759460449219,6698300
2015-05-27,58.29647144944382,58.826306465342746,58.20080336281942,58.42156982421875,8094600
2015-05-28,58.450997827752495,58.46571296983919,58.1492840789013,58.377410888671875,5803400
2015-05-29,58.267038302639044,58.31118935127725,57.53851792848568,57.685691833496094,12551700
2015-06-01,57.877034134002905,58.186102765772326,57.59739579774184,58.024208068847656,7588000
2015-06-02,57.73720210701757,57.92853267116444,57.52379601899308,57.79607391357422,7380800
2015-06-03,58.068338447679636,58.083053588770866,57.59736971791232,57.81077575683594,5985800
2015-06-04,57.70040953733439,58.016832854919585,57.4428467957173,57.50907897949219,7714600
2015-06-05,57.42813576415483,57.487007572987366,56.935096997412955,56.979248046875,9439700
2015-06-08,57.01605327533644,57.383993716773155,56.73641494667616,57.185302734375,10916200
2015-06-09,57.37660878300489,58.37740680459155,57.26622557494457,58.060977935791016,11528900
2015-06-10,58.30385348148614,58.71594504052787,58.141958764912204,58.53197479248047,9483500
2015-06-11,58.818942405851445,58.818942405851445,58.311182944998,58.43628692626953,7633300
2015-06-12,58.25968605924403,58.37006931057952,57.81815866822747,58.03892517089844,6508600
2015-06-15,57.64156055215312,57.73722306178343,57.347207026863636,57.48702621459961,7527900
2015-06-16,58.576127610389925,58.576127610389925,57.796095531883346,58.208187103271484,8285700
2015-06-17,58.28174652425924,59.01027242619733,58.25231623821279,58.929325103759766,9305800
2015-06-18,59.11331215445381,59.768245685368065,59.091236626451725,59.47389221191406,10712500
2015-06-19,59.39295502085079,59.75353513995992,59.22370553434766,59.26785659790039,15598800
2015-06-22,59.54744092094635,59.73877139792164,59.113274177630736,59.201576232910156,6907900
2015-06-23,59.113307252784374,59.2016093574707,58.59083254753169,58.7159309387207,7190600
2015-06-24,58.72327467152847,58.760065333276366,58.5025082437472,58.50986862182617,8843700
2015-06-25,58.657051429693354,58.79687056286788,58.42156982421875,58.42156982421875,5855700
2015-06-26,58.53195276604249,58.67912666336613,58.3406222080623,58.38477325439453,7703200
2015-06-29,58.09780022415936,58.40687449785355,57.59004617357664,57.63419723510742,7966200
2015-06-30,58.07571659625668,58.14194879364475,57.494370038407894,57.5753173828125,8451400
2015-07-01,57.68569447221536,58.701207937618925,57.48700912993037,58.6644172668457,8868000
2015-07-02,58.87783009962773,59.12802690105682,58.701214648156665,58.8189582824707,6602500
2015-07-06,58.58346395538489,59.03235163903411,58.5025166278859,58.90725326538086,6601200
2015-07-07,58.9146048228029,60.21711675668586,58.9146048228029,60.13616943359375,11690400
2015-07-08,59.76085931186272,60.114084449238874,59.52537775838631,59.59896469116211,6724700
2015-07-09,60.158255139767554,60.34222533897174,59.25311928938001,59.35614776611328,10419800
2015-07-10,59.77559324841427,59.87125572068548,59.4297284123443,59.569541931152344,6892500
2015-07-13,59.988994697013375,60.37165582100321,59.856535940912956,60.27599334716797,7332900
2015-07-14,60.37165832519531,60.680726897474855,60.32750727610528,60.37165832519531,6119500
2015-07-15,60.27602301376995,60.57773134240608,60.224505947513315,60.452632904052734,6673700
2015-07-16,60.67338501110453,60.74697760111849,60.415827789034786,60.56300735473633,6623400
2015-07-17,60.26126081903135,60.62184073464332,60.04785477508698,60.51881790161133,5827300
2015-07-20,60.40844021898694,60.59977076112314,60.34221365497278,60.482032775878906,5012900
2015-07-21,60.3495615850092,60.43786365214704,59.87859851253181,60.069923400878906,7512400
2015-07-22,60.116690364392085,60.31700831439981,59.84960353791386,59.96831130981445,6106400
2015-07-23,59.968315805822684,60.0128283934736,59.456398406643046,59.871864318847656,5380900
2015-07-24,59.730904538302056,59.89412490302013,59.5231715869512,59.567684173583984,5660800
2015-07-27,59.226390969615395,59.40444692584058,58.92962726904222,59.330257415771484,8613600
2015-07-28,59.456388311359824,59.842182873157604,59.28575298080499,59.523162841796875,8649900
2015-07-29,59.54542461832949,60.08701326035443,59.471235091239535,59.8125114440918,8921500
2015-07-30,58.90737119229994,58.966725064685775,57.23808173845181,57.4161376953125,22067800
2015-07-31,57.5941899223435,57.675800076514705,56.87454549238285,56.90421676635742,11877200
2015-08-03,56.76327368933104,57.1935752013927,56.392320401496455,56.681663513183594,9511300
2015-08-04,56.407144196866405,56.63713337573031,56.199411304951035,56.318119049072266,13369100
2015-08-05,56.42199104456867,56.78552364117681,56.19941683259786,56.21425247192383,10895400
2015-08-06,56.39233076889004,56.39233076889004,55.82848008283746,56.192012786865234,9353300
2015-08-07,56.08072333241415,56.17717482359138,55.895246662056444,55.99911880493164,10045400
2015-08-10,56.347811861328324,56.755862812333966,56.236530384053104,56.666831970214844,9165900
2015-08-11,56.414571379158055,56.7187501031754,56.24393039229654,56.54811477661133,7491900
2015-08-12,56.30330579111491,56.70393613660105,55.89525479285136,56.674259185791016,10397700
2015-08-13,56.748421128382525,56.76326242671806,56.110381147079124,56.2216682434082,5948000
2015-08-14,56.19199527840866,56.2439285056597,55.924908492461235,56.102970123291016,5586900
2015-08-17,56.24393057901547,56.24393057901547,55.45751149156736,56.036197662353516,8683900
2015-08-18,56.07330228473269,56.236522642666415,55.642995097507075,55.73944091796875,7445900
2015-08-19,55.59105090732915,55.59105090732915,54.91591331624223,54.990108489990234,9865300
2015-08-20,54.71563132643072,55.43528189155858,54.500477656216184,54.8343391418457,10696500
2015-08-21,54.56723402355719,54.82690020782389,53.29115373481996,53.29856872558594,15763900
2015-08-24,50.87252750048977,52.72729371482919,48.23875721200887,51.295413970947266,23696300
2015-08-25,53.55081196747278,53.58790955698735,50.672216754482776,50.7612419128418,21476900
2015-08-26,51.8592706417607,52.67536674089813,51.15445600045724,52.60117721557617,17464700
2015-08-27,52.972128814048304,53.23179497454752,51.94829415222601,53.0314826965332,13434000
2015-08-28,52.80147693450292,52.875666442169575,52.371169865621106,52.831153869628906,10020000
2015-08-31,52.67536871449395,52.67536871449395,52.1560363574844,52.430538177490234,9520900
2015-09-01,51.46605996396696,51.844428233116346,50.83543486145565,51.11736297607422,15437700
2015-09-02,51.67378600804377,51.82216503574399,51.35476600422093,51.79248809814453,8903700
2015-09-03,52.066992105519844,52.274724994773344,51.7108745380162,51.88151550292969,8468300
2015-09-04,51.399289161238194,51.399289161238194,50.820602909666356,51.01350021362305,11497500
2015-09-08,52.16344974712124,52.25990122496148,51.60701981298936,51.91862487792969,9182300
2015-09-09,52.25989156164739,52.33408107375375,50.7241454538283,50.805755615234375,11070600
2015-09-10,50.53866703213051,51.154445054811326,50.264159620848574,50.68704605102539,12591100
2015-09-11,50.49415511716982,50.828016441908524,50.24933027138505,50.7612419128418,11291400
2015-09-14,50.620284293875024,50.67221752380541,49.95256729455757,50.49415588378906,9712800
2015-09-15,50.46446438229675,51.74054413271419,50.375439248274255,51.525390625,11043700
2015-09-16,52.02247832155377,52.200534271013616,51.71087333462832,52.00763702392578,8704200
2015-09-17,51.93346285780574,52.87568176483756,51.82959638491399,52.11151885986328,11029600
2015-09-18,51.51800082865927,52.51215304667079,51.46606758831984,51.888954162597656,18210200
2015-09-21,52.044741941608955,52.5863305151207,51.940875484762934,52.41569519042969,7742800
2015-09-22,51.977984688404675,52.415712610847116,51.91863645069491,52.07443618774414,10207800
2015-09-23,52.067000336845915,52.296989549121996,51.903779995115435,52.1263542175293,6294200
2015-09-24,51.79992591621709,53.10568330188893,51.74057202134588,52.94246292114258,13423500
2015-09-25,53.706608070198065,54.44109387912331,53.38016741721037,53.91434097290039,15080700
2015-09-28,53.64726953301825,53.91435638722443,53.23180360883028,53.246639251708984,9207300
2015-09-29,53.24662610656833,53.72145146594575,52.93502674035274,53.625,9033300
2015-09-30,54.055301872226195,54.20368089116927,53.08340627946657,53.37274932861328,11041900
2015-10-01,53.239221946619736,53.55082137621847,52.97213510402126,53.38018035888672,8547600
2015-10-02,52.94244751007079,53.72886657714844,52.89051428225052,53.72886657714844,9085600
2015-10-05,54.1369186980372,54.47819501187399,53.78822173425033,54.32239532470703,9187700
2015-10-06,54.411414382775476,54.73785502041183,53.85498456514815,54.4559326171875,8851500
2015-10-07,54.693355560302734,54.80464268257124,54.3965917876861,54.693355560302734,8013200
2015-10-08,54.663671866302025,55.227522398610894,54.522707818150444,55.197845458984375,6856600
2015-10-09,55.33881048151958,55.57622602699593,55.13849819039659,55.257205963134766,6880100
2015-10-12,55.413006632809896,55.46493986921101,54.83432038139802,55.14591979980469,6255900
2015-10-13,55.07915381407356,55.10883076238217,54.64885221434654,54.98270797729492,8390200
2015-10-14,55.05686950683594,55.35363317863954,54.82688034982886,55.05686950683594,8479200
2015-10-15,55.375925105155765,55.52430420641089,54.92336148793778,55.101417541503906,8607400
2015-10-16,55.435262279633385,55.67267216617215,55.15333414791361,55.56880569458008,9578900
2015-10-19,55.38331059139142,55.78394070275075,55.294279790990586,55.76168441772461,7292200
2015-10-20,55.54653723322205,55.68008061891258,55.01978433974744,55.220096588134766,8531900
2015-10-21,55.2073600904372,55.79873453132253,55.020216496910294,55.08758544921875,8302100
2015-10-22,55.28970142131628,56.59970652133984,55.10255783559863,56.03078842163086,14080900
2015-10-23,57.46059182486615,58.7256791017894,57.12372980512553,57.66270446777344,16451200
2015-10-26,57.64023819976609,58.31395641186756,57.64023819976609,58.00703811645508,11464700
2015-10-27,57.7300740135796,57.909730314734624,57.49801200878474,57.857330322265625,9423400
2015-10-28,57.93218101439783,58.04446833340787,56.659606628738075,57.2734375,10178400
2015-10-29,57.453103577306564,57.78247824623661,57.071328912062306,57.655216217041016,8230700
2015-10-30,57.62529311464631,57.745062118027924,57.176143646240234,57.176143646240234,9547700
2015-11-02,57.31836779871217,57.46808046272751,56.92911144556906,57.340824127197266,7152900
2015-11-03,57.116253740786945,57.954653776738844,56.86173536475018,57.67768478393555,8013200
2015-11-04,57.66270907772969,57.74505275283798,57.273452740903764,57.68516540527344,6375400
2015-11-05,57.70761275522776,57.83487477679717,56.861725519367766,57.18361282348633,6860900
2015-11-06,56.80184621604701,56.89167723612587,55.91104620607813,56.56978988647461,9483500
2015-11-09,56.28532778535467,56.61469673619669,56.0906967840586,56.442527770996094,8607200
2015-11-10,56.427554029394955,57.07132867351946,56.31527240288471,56.71949768066406,6551000
2015-11-11,56.906637501090124,57.21355582263817,56.83178118474234,56.861724853515625,5295900
2015-11-12,56.644624929514805,56.899143201847984,55.88856887817382,55.88856887817383,7678600
2015-11-13,55.873609217459276,56.12812755823931,55.357090901737365,55.36457824707031,8468800
2015-11-16,55.58167760449585,56.390139740333524,55.402021255811604,56.36768341064453,7410600
2015-11-17,56.39012277480664,56.89915370224199,56.04577916377253,56.195491790771484,8761800
2015-11-18,56.12811584208996,56.86171561879602,56.00085384267898,56.816802978515625,6447100
2015-11-19,56.996482429319535,57.610313511178596,56.90665140105764,57.05636978149414,7899500
2015-11-20,57.30338947604122,57.53544578079027,56.65212750027215,56.756927490234375,9533200
2015-11-23,56.756933386682974,56.93658971511532,56.44253338413345,56.86922073364258,9421300
2015-11-24,56.607214478732175,57.408189088850534,56.59972713344946,57.2285270690918,7086800
2015-11-25,57.28840283496952,57.44560278712082,56.80182829097555,56.816802978515625,4266500
2015-11-27,56.809314713709554,57.168632963636924,56.51737113428037,56.667083740234375,2390100
2015-11-30,56.57727240218263,56.74944137033644,56.02332305908203,56.02332305908203,8935700
2015-12-01,56.04579644535305,57.056371267130814,56.04579644535305,56.846771240234375,8391700
2015-12-02,56.68956534176902,57.23602168220373,56.62967799424495,56.73447799682617,8104200
2015-12-03,56.76441142476064,57.041380362516655,56.270349463621635,56.69703674316406,11177800
2015-12-04,56.87671537909593,58.313977613350914,56.8317970078444,58.26157760620117,11961000
2015-12-07,58.04446852559881,58.763099374004156,58.04446852559881,58.66578674316406,9460000
2015-12-08,58.14927923251011,58.7631102190907,57.90224822651306,58.20167922973633,8312700
2015-12-09,58.08938547602334,59.12990367118352,57.96961651466045,58.164241790771484,10081900
2015-12-10,58.32145944079762,58.7930594605124,58.0669410650351,58.23162841796875,8984200
2015-12-11,58.0220161036095,58.63584701815938,57.72258513552331,58.22412872314453,12280500
2015-12-14,58.11186814691911,58.78558670745401,57.96964279776469,58.60593032836914,12179000
2015-12-15,58.92032391772346,59.88598612940077,58.74815490585814,59.64644241333008,14113400
2015-12-16,59.871003644183496,60.80672196644012,59.736259977331684,60.62705993652344,14102600
2015-12-17,60.61956848978775,60.656993789917315,60.03567555382761,60.103050231933594,9864200
2015-12-18,59.84854307224929,59.97580510768202,58.48613739013672,58.48613739013672,21342100
2015-12-21,58.86042049117386,59.12242617789683,58.50110787075166,59.0999641418457,9105800
2015-12-22,59.25715608960667,59.698812272897314,59.047550446626396,59.586524963378906,9872200
2015-12-23,59.84855191086761,60.20787032139148,59.51169554132904,59.82609558105469,8254600
2015-12-24,59.63144713709385,59.99824704127914,59.586528783704715,59.728759765625,2498000
2015-12-28,59.691351891004786,59.86352660485781,59.48923921151612,59.82609558105469,4150000
2015-12-29,60.05065274566797,60.34259637023072,59.773678099546835,60.155452728271484,4406100
2015-12-30,60.230301896809934,60.26024556131124,59.88595832179999,59.938358306884766,3793200
2015-12-31,59.81859651892374,59.91590915682148,59.36944720882164,59.44430923461914,5077700
2016-01-04,58.658299398893185,58.763099374004156,58.04446852559881,58.66578674316406,11529800
2016-01-05,58.718199749511115,59.10745607034635,58.54602506012896,58.852943420410156,8133700
2016-01-06,58.14179607781253,58.60591445182157,57.730083415978555,58.284027099609375,9551000
2016-01-07,57.52794389004469,58.089374713391585,56.944056747551066,57.77497482299805,11973900
2016-01-08,57.90973910720295,57.99957012700498,56.64464603972337,56.86922073364258,9676400
2016-01-11,57.01892028696855,57.67018218074958,56.59223303550385,57.39320755004883,10209200
2016-01-12,57.64023741167388,57.65520638899575,56.70451927187398,57.2734375,8774700
2016-01-13,57.61777090056313,57.63273987523778,56.734452904357546,56.77936553955078,9310100
2016-01-14,56.966521015120186,57.60280822812592,56.801833703506134,57.00395202636719,12835100
2016-01-15,55.76879455673555,56.65211260500714,55.74633823781528,56.12811279296875,17023900
2016-01-19,56.741939770764766,57.57285778187717,56.682052450230536,57.438114166259766,13457300
2016-01-20,56.85141629560361,57.45549216541772,56.22468261185263,57.25917053222656,17795000
2016-01-21,57.402625346044836,58.27854298030558,56.94202024086443,57.93119812011719,12712900
2016-01-22,58.44467532990466,58.87508161472893,57.80284220494908,58.41447067260742,9465800
2016-01-25,58.29366440454512,58.41448305935356,57.81040130721245,58.029380798339844,9870400
2016-01-26,58.89774413482412,60.09080238582428,58.55039915559946,59.50937271118164,16374800
2016-01-27,59.29794340090397,60.29467418416654,59.01100775878069,59.50182342529297,10816100
2016-01-28,59.95488194313897,60.40794034352538,59.35835284093264,60.27202224731445,9895100
2016-01-29,60.392832656252935,61.91813040707287,60.2795666313672,61.684051513671875,19895000
2016-02-01,61.321614467536186,61.46508518039367,60.80814670467583,61.253658294677734,9657200
2016-02-02,60.47588052450683,60.815678555684464,60.26445371094666,60.57404708862305,9116400
2016-02-03,60.77037907225584,61.34425024952727,60.42302841107967,61.2385368347168,10149600
2016-02-04,61.049758933123336,61.23853370147619,60.65710994976685,60.936492919921875,8295100
2016-02-05,60.845879623687516,61.31403732299805,60.83832702052011,61.31403732299805,9957600
2016-02-08,60.62692399632482,62.46181554113793,60.62692399632482,62.38630676269531,16530200
2016-02-09,61.78977674847253,62.67324154179503,61.17814240152197,62.401405334472656,14308900
2016-02-10,62.60528141902034,62.67323758608657,61.51038405281385,61.631202697753906,10585400
2016-02-11,60.70242113993523,61.15547948470376,60.128544164055405,60.33242416381836,12343900
2016-02-12,60.67977660375209,61.17813911644899,60.24937025876153,61.155487060546875,9306100
2016-02-16,61.91056274673409,61.91056274673409,61.04219778171648,61.517913818359375,9352600
2016-02-17,61.65384725781179,62.544864492593106,61.5481338368165,62.2579231262207,10892900
2016-02-18,62.09180900794656,62.159765169877666,61.321604607029506,61.90303421020508,7702600
2016-02-19,61.887928925726634,62.11446098712347,61.46507522279881,61.75956344604492,7709600
2016-02-22,61.75956921805866,62.42405449346903,61.6991598945804,62.016300201416016,6916500
2016-02-23,61.918136528956445,62.26548148158538,61.623648291706914,61.77466583251953,5840600
2016-02-24,61.35936160918197,61.64629722658301,60.90630324872521,61.58588790893555,6759800
2016-02-25,61.691598907687776,62.174861907958984,61.517929327469666,62.174861907958984,6789700
2016-02-26,62.31077619119393,62.40894276276725,61.125270815720135,61.2385368347168,9281100
2016-02-29,61.23854733484948,61.42732214522876,60.56650947077523,60.62691879272461,11065300
2016-03-01,60.815684016133076,61.434865066131565,60.80813141184249,61.33670425415039,9483900
2016-03-02,61.60098798576269,62.416496423200314,61.049763089823614,62.33343505859375,12096600
2016-03-03,62.32589524246727,62.620383500696526,62.054059040878684,62.55242156982422,8747100
2016-03-04,62.38629555790505,63.23200294209126,62.11445939557391,63.04322814941406,9406700
2016-03-07,62.80915428572751,63.201803351159,62.6732361936647,62.74874496459961,6792400
2016-03-08,62.65057640508772,63.23955281100852,62.42404435929546,62.71853256225586,7788400
2016-03-09,62.89978030150431,63.194268597157375,62.43161661461816,62.643043518066406,8954800
2016-03-10,62.77137243271665,62.84688693502305,61.72933797569201,62.129539489746094,10385600
2016-03-11,62.484492613999485,62.522249898812035,61.495313970201195,61.729393005371094,11109500
2016-03-14,61.593441742737596,61.80486859777231,60.92140391311307,61.29140090942383,12389300
2016-03-15,61.163042493035874,61.51038747513906,60.98182027649299,61.39712142944336,9297800
2016-03-16,61.39709435196678,61.76709698879008,60.77036659595877,61.41974639892578,9490300
2016-03-17,61.38199604351426,62.846889890748315,61.37444344073888,62.484439849853516,12061500
2016-03-18,62.56751956624667,63.05078258868517,62.25037928794947,62.7864990234375,33635200
2016-03-21,62.76384986001199,63.33017428060334,62.60527971356041,62.91486740112305,8625600
2016-03-22,62.8846408816698,62.91484553158269,62.28811200802292,62.47688674926758,7205900
2016-03-23,62.46181803129123,63.04324198552447,62.35610458506701,62.53732681274414,5594600
2016-03-24,62.26545616022135,62.7638242119425,62.242804114406304,62.59014892578125,6645700
2016-03-28,62.665689819028046,63.0130348086245,62.31079222330218,62.38630676269531,4988500
2016-03-29,62.416488135523174,62.74117518557426,62.03893862324233,62.52220153808594,6731400
2016-03-30,62.741205490730124,62.94508555197068,62.408965676889935,62.431617736816406,6925400
2016-03-31,62.4844442054047,62.673218961312266,62.03138594341621,62.152198791503906,6819200
2016-04-01,61.9181508349497,63.14141393758261,61.86529410735791,63.07345199584961,8028600
2016-04-04,63.16405552214794,63.16405552214794,62.69589189758571,62.831809997558594,5593400
2016-04-05,62.79404830932617,63.09608336167333,62.665677075034345,62.79404830932617,5259100
2016-04-06,62.778939865259076,63.3075069405799,62.73363576193131,63.284854888916016,6292100
2016-04-07,62.85444641113281,63.18669185303441,62.575063435850865,62.85444641113281,6655900
2016-04-08,63.005473392371755,63.01302023580532,62.499552595812816,62.82424545288086,5453000
2016-04-11,62.69588665862158,62.929965570867566,62.41650363715374,62.4693603515625,7081500
2016-04-12,62.454258299959015,62.83180792510273,62.25793088181826,62.54487228393555,7081600
2016-04-13,62.71099541220368,62.99793105507046,61.79732024430789,62.26548385620117,11738600
2016-04-14,62.38727947825174,62.70702346970135,62.075155768300775,62.432960510253906,6904400
2016-04-15,62.46342633977438,62.752712501448464,62.31116587983329,62.65374755859375,7299300
2016-04-18,62.65374424045568,63.1790268270412,62.44057960782733,63.05722427368164,5628000
