datetime,open,high,low,close,volume
2015-01-02,18.211547087112002,18.25531365508563,17.970827624081956,18.0627384185791,16990400
2015-01-05,17.997087003600193,17.997087003600193,17.734484255028335,17.787004470825195,14389400
2015-01-06,17.839524743662782,17.839524743662782,17.489387187918247,17.572546005249023,17491200
2015-01-07,17.70822413148511,17.76512200848977,17.594430047063423,17.721355438232422,13069200
2015-01-08,17.865790339812172,18.150278117096086,17.839529390196,18.11088752746582,28423400
2015-01-09,18.163401771314216,18.207168336663127,17.922682322720313,18.053983688354492,18339800
2015-01-12,18.045233404708636,18.08900164780269,17.78263062449534,17.843904495239258,11257400
2015-01-13,17.99270492905147,18.215917022883158,17.70384133548794,17.830766677856445,23358400
2015-01-14,17.68633407820497,17.808881763699482,17.568162380226543,17.730100631713867,17661400
2015-01-15,17.804512955537607,17.8482795266946,17.489388300526713,17.502519607543945,18655400
2015-01-16,17.44561843654224,17.690713860100377,17.436864790045544,17.673208236694336,37643000
2015-01-20,17.778249435274468,17.86140824584696,17.598803848189647,17.822017669677734,24031600
2015-01-21,17.743239219822673,17.92706082355209,17.655704407271088,17.852657318115234,27838200
2015-01-22,17.900801441447594,18.159028218657298,17.75199276187611,18.145896911621094,17624400
2015-01-23,18.14151954650879,18.22467669335576,18.08024568361233,18.14151954650879,12957600
2015-01-26,18.119628108298453,18.16777064348929,18.010210068199036,18.067106246948242,19467000
2015-01-27,17.76949394329863,17.76949394329863,17.46750067041698,17.546281814575195,21584000
2015-01-28,17.861415285138637,17.918311507904885,17.515653610229492,17.515653610229492,26094400
2015-01-29,17.524400659496084,17.716975885464326,17.358084705040014,17.681962966918945,33635200
2015-01-30,17.63382100868919,17.72135582068063,17.428114450947458,17.4631290435791,26012600
2015-02-02,17.52440067230061,17.66445568575939,17.239912987069534,17.6425724029541,31247200
2015-02-03,17.695095807894987,17.86141179247688,17.646951575285406,17.843904495239258,19767400
2015-02-04,17.813262131791344,18.010214991729512,17.813262131791344,17.8789119720459,11778800
2015-02-05,17.95332576519732,18.05399023768719,17.896427873933288,18.045236587524414,10183600
2015-02-06,18.07149347883514,18.154650632320887,17.935814436170073,17.98833465576172,9580600
2015-02-09,17.94019099542893,18.049609086797624,17.922683700108923,17.962074279785156,14331400
2015-02-10,18.08462082475453,18.250936780239073,18.018969306393206,18.229053497314453,22491400
2015-02-11,18.25531356502292,18.329718733716064,18.202793349796163,18.299081802368164,12500000
2015-02-12,18.439133490241282,18.56168119348516,18.412872552580207,18.548551559448242,13538400
2015-02-13,18.592321895681117,18.679856702743788,18.557308974608592,18.66672706604004,8631600
2015-02-17,18.684231628734363,18.70611658144556,18.627335426530202,18.675477981567383,10680600
2015-02-18,18.675476334529385,18.710490920109287,18.622956125746864,18.692983627319336,7499600
2015-02-19,18.679851522362405,18.77613995038696,18.644836941412706,18.75863265991211,6250800
2015-02-20,18.758636706842125,18.8811844274299,18.6623482580446,18.85492515563965,13867000
2015-02-23,18.876808991009977,18.88118497990724,18.771766892012934,18.86805534362793,8094000
2015-02-24,18.854922149740254,18.951208913600027,18.758633716293275,18.924949645996094,9311000
2015-02-25,18.872427792772207,18.89431107232909,18.767387383064293,18.806777954101562,11734800
2015-02-26,18.863674125883428,18.951208913600027,18.81115392108835,18.924949645996094,15118800
2015-02-27,18.92057447197197,18.95996504813574,18.84179331964444,18.85930061340332,12112000
2015-03-02,18.924949104013148,19.021235865115404,18.863673585655324,19.008106231689453,13689000
2015-03-03,18.990601704305835,18.990601704305835,18.798026484489966,18.881183624267578,17224200
2015-03-04,18.833037221734937,18.84179086747513,18.70611353247014,18.806777954101562,11765400
2015-03-05,18.850548372283917,18.850548372283917,18.71924699847551,18.784896850585938,15408600
2015-03-06,18.77613887668548,18.80239814130902,18.522288188077805,18.55292510986328,16153400
2015-03-09,18.587948374037914,18.719249767267303,18.561687427556915,18.64046859741211,12498600
2015-03-10,18.53541781230646,18.539795469466483,18.259685516357422,18.259685516357422,17595800
2015-03-11,18.303457851247646,18.303457851247646,18.128388240468443,18.14151954650879,23040400
2015-03-12,18.088993618030777,18.272815148663465,18.071486328564706,18.259685516357422,24669800
2015-03-13,18.23342868485251,18.277195248778558,18.058359089973518,18.159025192260742,30375400
2015-03-16,18.25531193195735,18.38661329307218,18.198415732879607,18.373483657836914,17278800
2015-03-17,18.329722508793626,18.430386971038615,18.299085571135926,18.377866744995117,19067400
2015-03-18,18.355976553430054,18.692984441166114,18.281573060214416,18.627334594726562,31710800
2015-03-19,18.601076694742684,18.666728221500374,18.561686112605603,18.57481575012207,17984800
2015-03-20,18.686002316022915,18.78707879609448,18.6552399819325,18.694791793823242,38592200
2015-03-23,18.699185694512668,18.78707879609448,18.69039621671234,18.694791793823242,7506200
2015-03-24,18.707974492932166,18.760709681397582,18.63326644897461,18.63326644897461,14234800
2015-03-25,18.611292199641504,18.64645011009987,18.154251098632812,18.154251098632812,16348600
2015-03-26,18.053169148821997,18.259715942685993,17.99164282416835,18.167428970336914,18004800
2015-03-27,18.171828808309815,18.228959575948558,18.083937382922798,18.180618286132812,15818600
2015-03-30,18.316851145628043,18.413533717172438,18.281693237276865,18.400348663330078,13210800
2015-03-31,18.343218570194193,18.378374800194614,18.21137809753418,18.21137809753418,15927200
2015-04-01,18.228958527548876,18.246537482183857,18.05756791091129,18.185012817382812,20855600
2015-04-02,18.215776197424802,18.255328009417553,18.145462051262303,18.180618286132812,10938600
2015-04-06,18.053172052805994,18.391557672517735,18.035593100077246,18.356401443481445,14689400
2015-04-07,18.35639673547046,18.46626264721513,18.312449364920127,18.316844940185547,9368600
