datetime,open,high,low,close,volume
1980-03-19,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,1200
1980-03-20,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,300
1980-03-21,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,1050
1980-03-24,0.40277791023254395,0.40277791023254395,0.40277791023254395,0.40277791023254395,0
1980-03-25,0.40277791023254395,0.40277791023254395,0.40277791023254395,0.40277791023254395,0
1980-03-26,0.4027779014312795,0.43376081692599333,0.3924502432346344,0.3924502432346344,1800
1980-03-27,0.3924502432346344,0.3924502432346344,0.3924502432346344,0.3924502432346344,0
1980-03-28,0.3924502432346344,0.43376081692599333,0.3924502432346344,0.3924502432346344,300
1980-03-31,0.3924502432346344,0.3924502432346344,0.3924502432346344,0.3924502432346344,0
1980-04-01,0.3924502432346344,0.43376081692599333,0.3924502432346344,0.3924502432346344,300
1980-04-02,0.3924502432346344,0.3924502432346344,0.3924502432346344,0.3924502432346344,0
1980-04-03,0.3924502432346344,0.43376081692599333,0.3924502432346344,0.3924502432346344,5550
1980-04-07,0.3924502432346344,0.43376081692599333,0.3924502432346344,0.3924502432346344,1950
1980-04-08,0.3924501122875405,0.4234330174443253,0.3821225166320801,0.3821225166320801,300
1980-04-09,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,900
1980-04-10,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,150
1980-04-11,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,750
1980-04-14,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,450
1980-04-15,0.3821225166320801,0.3821225166320801,0.3821225166320801,0.3821225166320801,0
1980-04-16,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,1500
1980-04-17,0.3821225166320801,0.3821225166320801,0.3821225166320801,0.3821225166320801,0
1980-04-18,0.3821225166320801,0.3821225166320801,0.3821225166320801,0.3821225166320801,0
1980-04-21,0.3821225166320801,0.4234330174443253,0.3821225166320801,0.3821225166320801,4500
1980-04-22,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,3600
1980-04-23,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,300
1980-04-24,0.40277791023254395,0.40277791023254395,0.40277791023254395,0.40277791023254395,0
1980-04-25,0.40277791023254395,0.40277791023254395,0.40277791023254395,0.40277791023254395,0
1980-04-28,0.40277791023254395,0.4440884848265971,0.40277791023254395,0.40277791023254395,300
1980-04-29,0.4131055176258087,0.45441602802173875,0.4131055176258087,0.4131055176258087,150
1980-04-30,0.4131055176258087,0.45441602802173875,0.4131055176258087,0.4131055176258087,150
1980-05-01,0.4337608516216278,0.4750714286173345,0.4337608516216278,0.4337608516216278,1200
1980-05-02,0.4337608516216278,0.4750714286173345,0.4337608516216278,0.4337608516216278,1650
1980-05-05,0.4337608516216278,0.4750714286173345,0.4337608516216278,0.4337608516216278,750
1980-05-06,0.4337608516216278,0.4750714286173345,0.4337608516216278,0.4337608516216278,150
1980-05-07,0.44408851861953735,0.4853990372618939,0.44408851861953735,0.44408851861953735,1500
1980-05-08,0.44408851861953735,0.4853990372618939,0.44408851861953735,0.44408851861953735,600
1980-05-09,0.44408851861953735,0.44408851861953735,0.44408851861953735,0.44408851861953735,0
1980-05-12,0.44408851861953735,0.4853990372618939,0.44408851861953735,0.44408851861953735,150
1980-05-13,0.44408851861953735,0.44408851861953735,0.44408851861953735,0.44408851861953735,0
1980-05-14,0.45441579818725586,0.4957263467843466,0.45441579818725586,0.45441579818725586,5250
1980-05-15,0.45441579818725586,0.45441579818725586,0.45441579818725586,0.45441579818725586,0
1980-05-16,0.45441579818725586,0.45441579818725586,0.45441579818725586,0.45441579818725586,0
1980-05-19,0.45441579818725586,0.45441579818725586,0.45441579818725586,0.45441579818725586,0
1980-05-20,0.4544161187325128,0.4853990372618939,0.44408851861953735,0.44408851861953735,300
1980-05-21,0.44408851861953735,0.4853990372618939,0.44408851861953735,0.44408851861953735,450
1980-05-22,0.45441579818725586,0.4957263467843466,0.45441579818725586,0.45441579818725586,600
1980-05-23,0.46474358439445496,0.5060541449279186,0.46474358439445496,0.46474358439445496,750
1980-05-27,0.46474358439445496,0.46474358439445496,0.46474358439445496,0.46474358439445496,0
1980-05-28,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,1500
1980-05-29,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,750
1980-05-30,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-06-02,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-06-03,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-06-04,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,2250
1980-06-05,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,4050
1980-06-06,0.49572646617889404,0.5370370247255352,0.49572646617889404,0.49572646617889404,750
1980-06-09,0.49572646617889404,0.5370370247255352,0.49572646617889404,0.49572646617889404,750
1980-06-10,0.49572646617889404,0.5370370247255352,0.49572646617889404,0.49572646617889404,600
1980-06-11,0.49572646617889404,0.49572646617889404,0.49572646617889404,0.49572646617889404,0
1980-06-12,0.49572646617889404,0.5370370247255352,0.49572646617889404,0.49572646617889404,150
1980-06-13,0.49572646617889404,0.49572646617889404,0.49572646617889404,0.49572646617889404,0
1980-06-16,0.5060539245605469,0.5473644080096524,0.5060539245605469,0.5060539245605469,1350
1980-06-17,0.5060541205893543,0.5370370247255352,0.49572646617889404,0.49572646617889404,2700
1980-06-18,0.4957267881241976,0.52670971238196,0.48539912700653076,0.48539912700653076,600
1980-06-19,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-06-20,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,300
1980-06-23,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,750
1980-06-24,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-06-25,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,600
1980-06-26,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,150
1980-06-27,0.48539912700653076,0.52670971238196,0.48539912700653076,0.48539912700653076,1050
1980-06-30,0.48539912700653076,0.48539912700653076,0.48539912700653076,0.48539912700653076,0
1980-07-01,0.5060539245605469,0.5473644080096524,0.5060539245605469,0.5060539245605469,300
1980-07-02,0.5267094969749451,0.5680200654556984,0.5267094969749451,0.5267094969749451,10050
1980-07-03,0.5267094969749451,0.5267094969749451,0.5267094969749451,0.5267094969749451,0
1980-07-07,0.5267094969749451,0.5473647516677147,0.5267094969749451,0.5267094969749451,2550
1980-07-08,0.5267094969749451,0.5473647516677147,0.5267094969749451,0.5267094969749451,450
1980-07-09,0.5267094969749451,0.5267094969749451,0.5267094969749451,0.5267094969749451,0
1980-07-10,0.5267091662850996,0.5473644080096524,0.5060539245605469,0.5060539245605469,300
1980-07-11,0.5060539245605469,0.5370368166949645,0.5060539245605469,0.5060539245605469,300
1980-07-14,0.5060539245605469,0.5473644080096524,0.5060539245605469,0.5060539245605469,600
1980-07-15,0.5060539245605469,0.5060539245605469,0.5060539245605469,0.5060539245605469,0
