datetime,open,high,low,close,volume
1980-03-17,0.6688390374183656,0.6788515759124832,0.6688390374183656,0.6688390374183655,685877
1980-03-18,0.6648338220158344,0.6648338220158344,0.66283118724823,0.66283118724823,383824
1980-03-19,0.662831234413335,0.662831234413335,0.6568237758603103,0.6588264107704163,470602
1980-03-20,0.6588262261724434,0.6588262261724434,0.6367985231255344,0.6388011574745178,522334
1980-03-21,0.6388010771675852,0.6428058991849174,0.6388010771675852,0.6408034563064575,420538
1980-03-24,0.640803754533297,0.640803754533297,0.6347962956229015,0.6367987394332886,400512
1980-03-25,0.636798443070363,0.6448085332821395,0.6347960001919032,0.6408034563064575,145186
1980-03-26,0.6408040788097192,0.6528190664502651,0.638801697725652,0.6468116044998169,423875
1980-03-27,0.6468116044998169,0.6488142405424814,0.638801697725652,0.6468116044998169,275352
1980-03-28,0.6468109118059187,0.6488135457038879,0.6408033925494971,0.6488135457038879,317072
1980-03-31,0.6448087692260742,0.6448087692260742,0.6367986760833003,0.6448087692260742,91784
1980-04-01,0.6448085422861283,0.6548210755161777,0.6448085422861283,0.6528184413909912,290371
1980-04-02,0.652818367322759,0.6568234438999545,0.6488135457038879,0.6488135457038879,540691
1980-04-03,0.6488135457038879,0.650815988383114,0.6428058352287231,0.6488135457038879,215275
1980-04-07,0.6488138555473363,0.6488138555473363,0.6327936053276062,0.6327936053276062,659176
1980-04-08,0.6327935080317074,0.6367985859057375,0.6327935080317074,0.634796142578125,116816
1980-04-09,0.6347962314824542,0.6367986750905124,0.6227810599172199,0.6247836947441101,136842
1980-04-10,0.6267862319946289,0.6287886121622339,0.6267862319946289,0.6267862319946289,525672
1980-04-11,0.6267861990859402,0.6287885791484127,0.6047586798667908,0.6047586798667908,380486
1980-04-14,0.6047591582635887,0.6147717038925773,0.6047591582635887,0.6127690672874451,664182
1980-04-15,0.6127685565214299,0.6187760151517094,0.6107661128044128,0.6107661128044128,343773
1980-04-16,0.6147712799572731,0.6247838186817936,0.6147712799572731,0.6207787394523621,365467
1980-04-17,0.620778654158797,0.6287885565586245,0.6187760192098037,0.6227810978889465,488958
1980-04-18,0.6227810599172199,0.6327935966555641,0.6227810599172199,0.6247836947441101,392168
1980-04-21,0.6227808278765239,0.6227808278765239,0.6087632179260255,0.6087632179260254,979586
1980-04-22,0.610766028337918,0.6167734861373901,0.610766028337918,0.6167734861373901,669189
1980-04-23,0.6167735714346924,0.6167735714346924,0.6047586541741333,0.6107661128044128,1425155
1980-04-24,0.6107661708198658,0.6327936911955448,0.6067610917865548,0.6267862319946289,942872
1980-04-25,0.6267862319946289,0.6307912472883196,0.6207787090540927,0.6267862319946289,370474
1980-04-28,0.6307908604554613,0.652818367322759,0.6307908604554613,0.6488135457038879,283696
1980-04-29,0.6508168698746102,0.6768494248390199,0.6508168698746102,0.6768494248390198,138510
1980-04-30,0.6768491881817507,0.6768491881817507,0.664834201335907,0.664834201335907,113478
1980-05-01,0.664833243859107,0.6688383186925696,0.6588257909577965,0.6608282327651978,135173
1980-05-02,0.6608282327651978,0.664833243859107,0.6568231579317352,0.6608282327651978,61746
1980-05-05,0.6608289789025849,0.6608289789025849,0.6508164398627238,0.6548214554786682,452245
1980-05-06,0.6548212855739001,0.6688389003322169,0.6508162709971264,0.66283118724823,267008
1980-05-07,0.6628306108330457,0.6708407604999709,0.6608282327651978,0.6608282327651978,180230
1980-05-08,0.6588261525477859,0.6588261525477859,0.6488136193177364,0.6528184413909912,310397
1980-05-09,0.6528188201914454,0.6588265348342379,0.6508164398627238,0.6548214554786682,163542
1980-05-12,0.6548207161243339,0.6628306108330457,0.6548207161243339,0.6608282327651978,267008
